Date,NAV
2012-07-18,10.00440
2012-07-19,10.00670
2012-07-20,10.01190
2012-07-23,10.01850
2012-07-24,10.02310
2012-07-25,10.02780
2012-07-26,10.02920
2012-07-27,10.03140
2012-07-30,10.03920
2012-07-31,10.03680
2012-08-01,10.04100
2012-08-02,10.04580
2012-08-03,10.05860
2012-08-06,10.06650
2012-08-07,10.07330
2012-08-08,10.07250
2012-08-09,10.06820
2012-08-10,10.06720
2012-08-13,10.07370
2012-08-14,10.07570
2012-08-16,10.08030
2012-08-17,10.08470
2012-08-21,10.09450
2012-08-22,10.09820
2012-08-23,10.10110
2012-08-24,10.10340
2012-08-27,10.10960
2012-08-28,10.11010
2012-08-29,10.11280
2012-08-30,10.11920
2012-08-31,10.12210
2012-09-03,10.13160
2012-09-04,10.13390
2012-09-05,10.13900
2012-09-06,10.14250
2012-09-07,10.14610
2012-09-10,10.15000
2012-09-11,10.15140
2012-09-12,10.15350
2012-09-13,10.15680
2012-09-14,10.16220
2012-09-17,10.17430
2012-09-18,10.17540
2012-09-20,10.18000
2012-09-21,10.18300
2012-09-24,10.19020
2012-09-25,10.19250
2012-09-26,10.19480
2012-09-27,10.01570
2012-09-28,10.02620
2012-10-01,10.03480
2012-10-03,10.04330
2012-10-04,10.05190
2012-10-05,10.05650
2012-10-08,10.06500
2012-10-09,10.06750
2012-10-10,10.07040
2012-10-11,10.07260
2012-10-12,10.07600
2012-10-15,10.08070
2012-10-16,10.08340
2012-10-17,10.08710
2012-10-18,10.09040
2012-10-19,10.09260
2012-10-22,10.09920
2012-10-23,10.10120
2012-10-25,10.10390
2012-10-29,10.11140
2012-10-30,10.11390
2012-10-31,10.11150
2012-11-01,10.11240
2012-11-02,10.11360
2012-11-05,10.12100
2012-11-06,10.12420
2012-11-07,10.12570
2012-11-08,10.12780
2012-11-09,10.13010
2012-11-12,10.13500
2012-11-15,10.14160
2012-11-16,10.14270
2012-11-19,10.14920
2012-11-20,10.15300
2012-11-21,10.15420
2012-11-22,10.15620
2012-11-23,10.15350
2012-11-26,10.15980
2012-11-27,10.16130
2012-11-29,10.16550
2012-11-30,10.16880
2012-12-03,10.17590
2012-12-04,10.17830
2012-12-05,10.17950
2012-12-06,10.18130
2012-12-07,10.18290
2012-12-10,10.18850
2012-12-11,10.18890
2012-12-12,10.19090
2012-12-13,10.19520
2012-12-14,10.19680
2012-12-17,10.20520
2012-12-18,10.20580
2012-12-19,10.20560
2012-12-20,10.20680
2012-12-21,10.21000
2012-12-24,10.21830
2012-12-26,10.22530
2012-12-27,10.22680
2012-12-28,10.22910
2012-12-31,10.00590
2013-01-01,10.01280
2013-01-02,10.01520
2013-01-03,10.01700
2013-01-04,10.01980
2013-01-07,10.02710
2013-01-08,10.02950
2013-01-09,10.03170
2013-01-10,10.03370
2013-01-11,10.03610
2013-01-14,10.04430
2013-01-15,10.04850
2013-01-16,10.04990
2013-01-17,10.05250
2013-01-18,10.05480
2013-01-21,10.06200
2013-01-22,10.06460
2013-01-23,10.06660
2013-01-24,10.06810
2013-01-28,10.07640
2013-01-29,10.08030
2013-01-30,10.07950
2013-01-31,10.07550
2013-02-01,10.07390
2013-02-04,10.07790
2013-02-05,10.07620
2013-02-06,10.07870
2013-02-07,10.08110
2013-02-08,10.08270
