Date,NAV
2013-11-13,10.01240
2013-11-14,10.00610
2013-11-18,10.01490
2013-11-19,10.02370
2013-11-20,10.02810
2013-11-21,10.02680
2013-11-22,10.02850
2013-11-25,10.03810
2013-11-26,10.03690
2013-11-27,10.03990
2013-11-28,10.04220
2013-11-29,10.04420
2013-12-02,10.05010
2013-12-03,10.05080
2013-12-04,10.05680
2013-12-05,10.06760
2013-12-06,10.06860
2013-12-09,10.06830
2013-12-10,10.06990
2013-12-11,10.07220
2013-12-12,10.08160
2013-12-13,10.07240
2013-12-16,10.08110
2013-12-17,10.08230
2013-12-18,10.08530
2013-12-19,10.08840
2013-12-20,10.09270
2013-12-23,10.09860
2013-12-24,10.10210
2013-12-26,10.10840
2013-12-27,10.10760
2013-12-30,10.11370
2013-12-31,10.11850
2014-01-01,10.12470
2014-01-02,10.12710
2014-01-03,10.13040
2014-01-06,10.13690
2014-01-07,10.13610
2014-01-08,10.13710
2014-01-09,10.13560
2014-01-10,10.13960
2014-01-13,10.14830
2014-01-15,10.15230
2014-01-16,10.15490
2014-01-17,10.15630
2014-01-20,10.16340
2014-01-21,10.17130
2014-01-22,10.17110
2014-01-23,10.17350
2014-01-24,10.17530
2014-01-27,10.17930
2014-01-28,10.16710
2014-01-29,10.16920
2014-01-30,10.16650
2014-01-31,10.16680
2014-02-03,10.17470
2014-02-04,10.18040
2014-02-05,10.18450
2014-02-06,10.19230
2014-02-07,10.19140
2014-02-10,10.19680
2014-02-11,10.19740
2014-02-12,10.19820
2014-02-13,10.19480
2014-02-14,10.19590
2014-02-17,10.20130
2014-02-18,10.20610
2014-02-20,10.21060
2014-02-21,10.21160
2014-02-24,10.21790
2014-02-25,10.22060
2014-02-26,10.22370
2014-02-28,10.22730
2014-03-03,10.22980
2014-03-04,10.22930
2014-03-05,10.24430
2014-03-06,10.24500
2014-03-07,10.25380
2014-03-10,10.26290
2014-03-11,10.27030
2014-03-12,10.27290
2014-03-13,10.27590
2014-03-14,10.28310
2014-03-18,10.29410
2014-03-19,10.29760
2014-03-20,10.30310
2014-03-21,10.31520
2014-03-24,10.32820
2014-03-25,10.32800
2014-03-26,10.32650
2014-03-27,10.33030
2014-03-28,10.34520
2014-04-02,10.35190
2014-04-03,10.35190
2014-04-04,10.35370
2014-04-07,10.36040
2014-04-09,10.36350
2014-04-10,10.36560
2014-04-11,10.36880
2014-04-15,10.37820
2014-04-16,10.38120
2014-04-17,10.38440
2014-04-21,10.39400
2014-04-22,10.39620
2014-04-23,10.39950
2014-04-25,10.40440
2014-04-28,10.41100
2014-04-29,10.41340
2014-04-30,10.41590
2014-05-02,10.42180
