Date,NAV
2014-06-12,10.33430
2018-07-03,14.14370
2018-07-04,14.15880
2018-07-05,14.17920
2018-07-06,14.17530
2018-07-09,14.22040
2018-07-10,14.25990
2018-07-11,14.23480
2018-07-12,14.25660
2018-07-13,14.23390
2018-07-16,14.17920
2018-07-17,14.20530
2018-07-18,14.20120
2018-07-19,14.19750
2018-07-20,14.25570
2018-07-23,14.27320
2018-07-24,14.29720
2018-07-25,14.28550
2018-07-26,14.33050
2018-07-27,14.39280
2018-07-30,14.41800
2018-07-31,14.44160
2018-08-01,14.43890
2018-08-02,14.39890
2018-08-03,14.43050
2018-08-06,14.45220
2018-08-07,14.44220
2018-08-08,14.46190
2018-08-09,14.46980
2018-08-10,14.46440
2018-08-13,14.43850
2018-08-14,14.48860
2018-08-16,14.48300
2018-08-20,14.55470
2018-08-21,14.56330
2018-08-23,14.57380
2018-08-24,14.55640
2018-08-27,14.60850
2018-08-28,14.62770
2018-08-29,14.61820
2018-08-30,14.62470
2018-08-31,14.62540
2018-09-03,14.60500
2018-09-04,14.53340
2018-09-05,14.54650
2018-09-06,14.54960
2018-09-07,14.58920
2018-09-10,14.53380
2018-09-11,14.47180
2018-09-12,14.48680
2018-09-14,14.52750
2018-09-17,14.49960
2018-09-18,14.48490
2018-09-19,14.48640
2018-09-21,14.43950
2018-09-24,14.34610
2018-09-25,14.39070
2018-09-26,14.37780
2018-09-27,14.38310
2018-09-28,14.37230
2018-10-01,14.40020
2018-10-03,14.35070
2018-10-04,14.30660
2018-10-05,14.28400
2018-10-08,14.26470
2018-10-09,14.22780
2018-10-10,14.25460
2018-10-11,14.16810
2018-10-12,14.24560
2018-10-15,14.28290
2018-10-16,14.29990
2018-10-17,14.29020
2018-10-19,14.26470
2018-10-22,14.30730
2018-10-23,14.24260
2018-10-24,14.25110
2018-10-25,14.21150
2018-10-26,14.16800
2018-10-29,14.24110
2018-10-30,14.24630
2018-10-31,14.29040
2018-11-01,14.23960
2018-11-02,14.31580
2018-11-05,14.31450
2018-11-06,14.31130
2018-11-09,14.33090
2018-11-12,14.29980
2018-11-13,14.31330
2018-11-14,14.28990
2018-11-15,14.29090
2018-11-16,14.34480
2018-11-19,14.38280
2018-11-20,14.34800
2018-11-22,14.33560
2018-11-26,14.40440
2018-11-27,14.43370
2018-11-28,14.44350
2018-11-29,14.45780
2018-11-30,14.44890
2018-12-03,14.48500
2018-12-04,14.48840
2018-12-05,14.44720
2018-12-06,14.40390
2018-12-07,14.40440
2018-12-10,14.35080
2018-12-11,14.35280
2018-12-12,14.43820
2018-12-13,14.46680
2018-12-14,14.48950
2018-12-17,14.52860
2018-12-18,14.55950
2018-12-19,14.57990
2018-12-20,14.56250
2018-12-21,14.51310
2018-12-24,14.45310
2018-12-26,14.48890
2018-12-27,14.49200
2018-12-28,14.52570
2018-12-31,14.54000
2019-01-01,14.53930
2019-01-02,14.51510
2019-01-03,14.50390
2019-01-04,14.49100
2019-01-07,14.50550
2019-01-08,14.51880
2019-01-09,14.53850
2019-01-10,14.53460
2019-01-11,14.52800
2019-01-14,14.52180
2019-01-15,14.53050
2019-01-16,14.53490
2019-01-17,14.53740
2019-01-18,14.52710
2019-01-21,14.55700
2019-01-22,14.54790
2019-01-23,14.51090
2019-01-24,14.49840
2019-01-25,14.47720
2019-01-28,14.41730
2019-01-29,14.42180
2019-01-30,14.45760
2019-01-31,14.48980
2019-02-01,14.50510
2019-02-04,14.50330
2019-02-05,14.49430
2019-02-06,14.53780
2019-02-07,14.56700
2019-02-08,14.53430
2019-02-11,14.52900
2019-02-12,14.48920
2019-02-13,14.49680
2019-02-14,14.49760
2019-02-15,14.47160
2019-02-18,14.43320
2019-02-20,14.48360
2019-02-21,14.50970
2019-02-22,14.53900
2019-02-25,14.62450
2019-02-26,14.59210
2019-02-27,14.58470
2019-02-28,14.60870
2019-03-01,14.62220
2019-03-05,14.67610
2019-03-06,14.69960
2019-03-07,14.69480
2019-03-08,14.68360
2019-03-11,14.73830
2019-03-12,14.77540
2019-03-13,14.78990
2019-03-14,14.76230
2019-03-15,14.77930
2019-03-18,14.78680
2019-03-19,14.80970
2019-03-20,14.79970
2019-03-22,14.75480
2019-03-25,14.72190
2019-03-26,14.77020
2019-03-27,14.74190
2019-03-28,14.79800
2019-03-29,14.82410
2019-04-02,14.82660
2019-04-03,14.81460
2019-04-04,14.80550
2019-04-05,14.82140
2019-04-08,14.80460
2019-04-09,14.84360
2019-04-10,14.80700
2019-04-11,14.81160
2019-04-12,14.83720
2019-04-15,14.88070
2019-04-16,14.93100
2019-04-18,14.91700
2019-04-22,14.87420
2019-04-23,14.86160
2019-04-24,14.89600
2019-04-25,14.88350
2019-04-26,14.90950
2019-04-30,14.92000
2019-05-02,14.92160
2019-05-03,14.92350
2019-05-06,14.92920
