Date,NAV
2011-07-19,10.04890
2011-07-20,10.05230
2011-07-21,10.05150
2011-07-22,10.05280
2011-07-25,10.05850
2011-07-26,10.04220
2011-07-27,10.05020
2011-07-28,10.05280
2011-07-29,10.05610
2011-08-01,10.06640
2011-08-02,10.06880
2011-08-03,10.06970
2011-08-04,10.07410
2011-08-05,10.08590
2011-08-08,10.10260
2011-08-09,10.10710
2011-08-10,10.10610
2011-08-11,10.10630
2011-08-12,10.10230
2011-08-16,10.10630
2011-08-17,10.10870
2011-08-18,10.11190
2011-08-22,10.13220
2011-08-23,10.14540
2011-08-24,10.14410
2011-08-25,10.14210
2011-08-26,10.13920
2011-08-29,10.14060
2011-08-30,10.14020
2011-09-02,10.14940
2011-09-05,10.15910
2011-09-06,10.16430
2011-09-07,10.16730
2011-09-08,10.16870
2011-09-09,10.17100
2011-09-12,10.17740
2011-09-13,10.17940
2011-09-14,10.17780
2011-09-15,10.17690
2011-09-16,10.17920
2011-09-19,10.18750
2011-09-20,10.18840
2011-09-21,10.19080
2011-09-22,10.19600
2011-09-23,10.19770
2011-09-26,10.20220
2011-09-27,10.20200
2011-09-28,10.21480
2011-09-29,10.22030
2011-10-03,10.22300
2011-10-04,10.22560
2011-10-05,10.22980
2011-10-07,10.23610
2011-10-10,10.24270
2011-10-11,10.24430
2011-10-12,10.24560
2011-10-13,10.24910
2011-10-14,10.25150
2011-10-17,10.26050
2011-10-18,10.26410
2011-10-19,10.26770
2011-10-20,10.27120
2011-10-21,10.27480
2011-10-24,10.28140
2011-10-25,10.28760
2011-10-28,10.29300
2011-10-31,10.30060
2011-11-01,10.30130
2011-11-02,10.30380
2011-11-03,10.30520
2011-11-04,10.30790
2011-11-08,10.31770
2011-11-09,10.31970
2011-11-11,10.32160
2011-11-14,10.32810
2011-11-15,10.32910
2011-11-16,10.33160
2011-11-17,10.33490
2011-11-18,10.33730
2011-11-21,10.34360
2011-11-22,10.34610
2011-11-23,10.34480
2011-11-24,10.34750
2011-11-25,10.34910
2011-11-28,10.35580
2011-11-29,10.35950
2011-11-30,10.36210
2011-12-01,10.36700
2011-12-02,10.36990
2011-12-05,10.37860
2011-12-07,10.38490
2011-12-08,10.38780
2011-12-09,10.39020
2011-12-12,10.39780
2011-12-13,10.40060
2011-12-14,10.40230
2011-12-15,10.40480
2011-12-16,10.40790
2011-12-19,10.41150
2011-12-20,10.41050
2011-12-21,10.41040
2011-12-22,10.41020
2011-12-23,10.41200
2011-12-26,10.42060
2011-12-27,10.42800
2011-12-28,10.43350
2011-12-29,10.43630
2011-12-30,10.44080
2012-01-02,10.44780
2012-01-03,10.44960
2012-01-04,10.45270
2012-01-05,10.45630
2012-01-06,10.45890
2012-01-09,10.46650
2012-01-10,10.46810
2012-01-11,10.46580
2012-01-12,10.46530
2012-01-13,10.46780
2012-01-16,10.47690
2012-01-17,10.47890
2012-01-18,10.47920
2012-01-19,10.48380
2012-01-20,10.48800
2012-01-23,10.49710
2012-01-24,10.50350
2012-01-25,10.50220
2012-01-27,10.50780
2012-01-30,10.51630
2012-01-31,10.51750
2012-02-01,10.51910
2012-02-02,10.52260
2012-02-03,10.52580
2012-02-06,10.53480
2012-02-07,10.53770
2012-02-08,10.53870
2012-02-09,10.53900
2012-02-10,10.54160
2012-02-13,10.54770
2012-02-14,10.54890
2012-02-15,10.55020
2012-02-17,10.55210
2012-02-21,10.56350
2012-02-22,10.56870
2012-02-23,10.57170
2012-02-24,10.57390
2012-02-27,10.58000
2012-02-28,10.58050
2012-02-29,10.57840
2012-03-01,10.57380
2012-03-02,10.58050
2012-03-05,10.58780
2012-03-06,10.58680
2012-03-07,10.58850
2012-03-09,10.59210
2012-03-12,10.60240
2012-03-13,10.60020
2012-03-14,10.61300
2012-03-15,10.61250
2012-03-16,10.61290
2012-03-19,10.62190
2012-03-20,10.62570
2012-03-21,10.63380
2012-03-22,10.63670
2012-03-26,10.64790
2012-03-27,10.65710
2012-03-28,10.66430
2012-03-29,10.66560
2012-03-30,10.66730
2012-04-03,10.68810
2012-04-04,10.69620
2012-04-09,10.71100
2012-04-10,10.71500
2012-04-11,10.71820
2012-04-12,10.72320
2012-04-13,10.72600
2012-04-16,10.73450
2012-04-17,10.73730
2012-04-18,10.74010
2012-04-19,10.74290
2012-04-20,10.74570
2012-04-23,10.75410
2012-04-24,10.75690
2012-04-25,10.75980
2012-04-26,10.76260
2012-04-27,10.76540
2012-04-30,10.77380
2012-05-02,10.77940
2012-05-03,10.78220
2012-05-04,10.78500
2012-05-07,10.79350
2012-05-08,10.79630
2012-05-09,10.79910
2012-05-10,10.80190
2012-05-11,10.80470
2012-05-14,10.81310
2012-05-15,10.81590
2012-05-16,10.81870
2012-05-17,10.82150
2012-05-18,10.82430
2012-05-21,10.83270
2012-05-22,10.83560
2012-05-23,10.83840
2012-05-24,10.84120
2012-05-25,10.84400
2012-05-28,10.85240
2012-05-29,10.85520
2012-05-30,10.85800
2012-05-31,10.86080
2012-06-01,10.86360
2012-06-04,10.87200
2012-06-05,10.87480
2012-06-06,10.87760
2012-06-07,10.88040
2012-06-08,10.88320
2012-06-11,10.89160
2012-06-12,10.89440
2012-06-13,10.89720
2012-06-14,10.89980
2012-06-15,10.90240
2012-06-18,10.91010
2012-06-19,10.91280
2012-06-20,10.91550
2012-06-21,10.91820
2012-06-22,10.92090
2012-06-25,10.92900
2012-06-26,10.93180
2012-06-27,10.93450
2012-06-28,10.93720
2012-06-29,10.93990
2012-07-03,10.95070
2012-07-04,10.95340
2012-07-05,10.95610
2012-07-06,10.95840
2012-07-09,10.96520
2012-07-10,10.96730
2012-07-11,10.96950
2012-07-12,10.97170
