Date,NAV
2014-03-20,10.00390
2014-03-21,10.00590
2014-03-24,10.02420
2014-03-25,10.02860
2014-03-26,10.03230
2014-03-27,10.03420
2014-03-28,10.04440
2014-04-02,10.05130
2014-04-03,10.05360
2014-04-04,10.05440
2014-04-07,10.05950
2014-04-09,10.06210
2014-04-10,10.06450
2014-04-11,10.06800
2014-04-15,10.07810
2014-04-16,10.08100
2014-04-17,10.08670
2014-04-21,10.09670
2014-04-22,10.09520
2014-04-23,10.09950
2014-04-25,10.10560
2014-04-28,10.11180
2014-04-29,10.11260
2014-04-30,10.11470
2014-05-02,10.12080
2014-05-05,10.13070
2014-05-06,10.13230
2014-05-07,10.13460
2014-05-08,10.14100
2014-05-09,10.14440
2014-05-12,10.15480
2014-05-13,10.15900
2014-05-15,10.16580
2014-05-16,10.16930
2014-05-19,10.17860
2014-05-20,10.18210
2014-05-21,10.18620
2014-05-22,10.19130
2014-05-23,10.19550
2014-05-26,10.20210
2014-05-27,10.20450
2014-05-28,10.20650
2014-05-29,10.20850
2014-05-30,10.21480
2014-06-02,10.22050
2014-06-03,10.22310
2014-06-04,10.23190
2014-06-05,10.23570
2014-06-06,10.23770
2014-06-09,10.24540
2014-06-10,10.24730
2014-06-11,10.24990
2014-06-12,10.25120
2014-06-13,10.25190
2014-06-16,10.25440
2014-06-17,10.25670
2014-06-18,10.26060
2014-06-19,10.26210
2014-06-20,10.26410
2014-06-23,10.26980
2014-06-24,10.27260
2014-06-25,10.27430
2014-06-26,10.27890
2014-06-27,10.28000
2014-06-30,10.28770
2014-07-02,10.29600
2014-07-03,10.29940
2014-07-04,10.30340
2014-07-07,10.31030
2014-07-08,10.31170
2014-07-09,10.31220
2014-07-10,10.31250
2014-07-11,10.30410
2014-07-14,10.31140
2014-07-15,10.31570
2014-07-16,10.31970
2014-07-17,10.32410
2014-07-18,10.32700
2014-07-21,10.33450
2014-07-22,10.33680
2014-07-23,10.33880
2014-07-24,10.33970
2014-07-25,10.34230
2014-07-28,10.34830
2014-07-30,10.35400
2014-07-31,10.35600
2014-08-01,10.35760
2014-08-04,10.36570
2014-08-05,10.36750
2014-08-06,10.36610
2014-08-07,10.36800
2014-08-08,10.36990
2014-08-11,10.37710
2014-08-12,10.38010
2014-08-13,10.38340
2014-08-14,10.38560
2014-08-19,10.39830
2014-08-20,10.40040
2014-08-21,10.40270
2014-08-22,10.40640
2014-08-25,10.41550
2014-08-26,10.41950
2014-08-27,10.42280
2014-08-28,10.42300
2014-09-01,10.43400
2014-09-02,10.43670
2014-09-03,10.43950
2014-09-04,10.44190
2014-09-05,10.44410
2014-09-08,10.45090
2014-09-09,10.45360
2014-09-10,10.45560
2014-09-11,10.45750
2014-09-12,10.46040
2014-09-15,10.46820
2014-09-16,10.47040
2014-09-17,10.47350
2014-09-18,10.47690
2014-09-19,10.47910
2014-09-22,10.48690
2014-09-23,10.48960
2014-09-24,10.49230
2014-09-25,10.49530
2014-09-26,10.49800
2014-09-29,10.50540
2014-09-30,10.50910
2014-10-01,10.51290
2014-10-07,10.52960
2014-10-08,10.53410
2014-10-09,10.53670
2014-10-10,10.53910
2014-10-13,10.54720
2014-10-14,10.55080
2014-10-16,10.55580
2014-10-17,10.55830
2014-10-20,10.56660
2014-10-21,10.57070
2014-10-22,10.57230
2014-10-27,10.58570
2014-10-28,10.58960
2014-10-29,10.59240
2014-10-30,10.59530
2014-10-31,10.59870
2014-11-03,10.60720
2014-11-05,10.61370
2014-11-07,10.61940
2014-11-10,10.62680
2014-11-11,10.62900
2014-11-12,10.63100
2014-11-13,10.63330
2014-11-14,10.63600
2014-11-17,10.64310
2014-11-18,10.64650
2014-11-19,10.64870
2014-11-20,10.65140
2014-11-21,10.65370
2014-11-24,10.66070
2014-11-25,10.66340
2014-11-26,10.66580
2014-11-27,10.66830
2014-11-28,10.67060
2014-12-01,10.67880
2014-12-02,10.68150
2014-12-03,10.68440
2014-12-04,10.68660
2014-12-05,10.68940
2014-12-08,10.69660
2014-12-09,10.69920
2014-12-10,10.70150
2014-12-11,10.70380
2014-12-12,10.70610
2014-12-15,10.71320
2014-12-16,10.71430
2014-12-17,10.71610
2014-12-18,10.71860
2014-12-19,10.72090
2014-12-22,10.72700
2014-12-23,10.72920
2014-12-24,10.73150
2014-12-26,10.73580
2014-12-29,10.74310
2014-12-30,10.74640
2014-12-31,10.75020
2015-01-01,10.75320
2015-01-02,10.75590
