Date,NAV
2013-01-16,10.00430
2013-01-17,10.00650
2013-01-18,10.00720
2013-01-21,10.01240
2013-01-22,10.01300
2013-01-23,10.01380
2013-01-24,10.01550
2013-01-28,10.02320
2013-01-29,10.02730
2013-01-30,10.02290
2013-01-31,10.00700
2013-02-01,9.99790
2013-02-04,10.00060
2013-02-05,10.00200
2013-02-06,10.00910
2013-02-07,10.01280
2013-02-08,10.01380
2013-02-11,10.01960
2013-02-12,10.01810
2013-02-13,10.01680
2013-02-14,10.00640
2013-02-15,10.00080
2013-02-18,10.00740
2013-02-20,10.02070
2013-02-21,10.02370
2013-02-22,10.02850
2013-02-25,10.03370
2013-02-26,10.02990
2013-02-27,10.03150
2013-02-28,10.03300
2013-03-01,10.03940
2013-03-04,10.04840
2013-03-05,10.05490
2013-03-06,10.06450
2013-03-07,10.06770
2013-03-08,10.06920
2013-03-11,10.07540
2013-03-12,10.08190
2013-03-13,10.09140
2013-03-14,10.10450
2013-03-15,10.10760
2013-03-18,10.11500
2013-03-19,10.11830
2013-03-20,10.12600
2013-03-21,10.13160
2013-03-22,10.13580
2013-03-25,10.14200
2013-03-26,10.13950
2013-03-28,10.14360
2013-04-02,10.17700
2013-04-03,10.17680
2013-04-04,10.18310
2013-04-05,10.18180
2013-04-08,10.18550
2013-04-09,10.18650
2013-04-10,10.18910
2013-04-12,10.19900
2013-04-15,10.21010
2013-04-16,10.21570
2013-04-17,10.21410
2013-04-18,10.22380
2013-04-22,10.23280
2013-04-23,10.23720
2013-04-25,10.24430
2013-04-26,10.24670
2013-04-29,10.25380
2013-04-30,10.25460
2013-05-02,10.26680
2013-05-03,10.26340
2013-05-06,10.27170
2013-05-07,10.27450
2013-05-08,10.28190
2013-05-09,10.28570
2013-05-10,10.28760
2013-05-13,10.29390
2013-05-14,10.29560
2013-05-15,10.30200
2013-05-16,10.30520
2013-05-17,10.31120
2013-05-20,10.31730
2013-05-21,10.32060
2013-05-22,10.32150
2013-05-23,10.32040
2013-05-24,10.32050
2013-05-27,10.32660
2013-05-28,10.32800
2013-05-29,10.32910
2013-05-30,10.33090
2013-05-31,10.33260
2013-06-03,10.33850
2013-06-04,10.34140
2013-06-05,10.34590
2013-06-06,10.34920
2013-06-07,10.35110
2013-06-10,10.35560
2013-06-11,10.35590
2013-06-12,10.35350
2013-06-13,10.35610
2013-06-14,10.35730
2013-06-17,10.36510
2013-06-18,10.37360
2013-06-19,10.37780
2013-06-20,10.37400
2013-06-21,10.37780
2013-06-24,10.38390
2013-06-25,10.38600
2013-06-26,10.38910
2013-06-27,10.39240
2013-06-28,10.40110
2013-07-02,10.40740
2013-07-03,10.40600
2013-07-04,10.41140
2013-07-05,10.41360
2013-07-08,10.41830
2013-07-09,10.42000
2013-07-10,10.42130
2013-07-11,10.42220
2013-07-12,10.42380
2013-07-15,10.43050
2013-07-16,10.34870
2013-07-17,10.36380
2013-07-18,10.38990
2013-07-19,10.38980
2013-07-22,10.39180
2013-07-23,10.36560
2013-07-24,10.32200
2013-07-25,10.32960
2013-07-26,10.33910
2013-07-29,10.34770
2013-07-30,10.35170
2013-07-31,10.34770
2013-08-01,10.36190
2013-08-02,10.36860
2013-08-05,10.38450
2013-08-06,10.38040
2013-08-07,10.38340
2013-08-08,10.38670
2013-08-12,10.38270
2013-08-13,10.38400
2013-08-14,10.37820
2013-08-16,10.36920
2013-08-19,10.37010
2013-08-20,10.36700
2013-08-21,10.39080
2013-08-22,10.38880
2013-08-23,10.39360
2013-08-26,10.40540
2013-08-27,10.40380
2013-08-28,10.39510
2013-08-29,10.39780
2013-08-30,10.40090
2013-09-02,10.41210
2013-09-03,10.42240
2013-09-04,10.43780
2013-09-05,10.46450
2013-09-06,10.46090
2013-09-10,10.47490
2013-09-11,10.47920
2013-09-12,10.48210
2013-09-13,10.48020
2013-09-16,10.49060
2013-09-17,10.49520
2013-09-18,10.50340
2013-09-19,10.52080
2013-09-20,10.52690
2013-09-23,10.53310
2013-09-24,10.53880
2013-09-25,10.54490
2013-09-26,10.54790
2013-09-27,10.55090
2013-09-30,10.56040
2013-10-01,10.56390
2013-10-03,10.57120
2013-10-04,10.57530
2013-10-07,10.58580
2013-10-08,10.60010
2013-10-09,10.60170
2013-10-10,10.60400
2013-10-11,10.60580
2013-10-14,10.61330
2013-10-15,10.61460
2013-10-17,10.61980
2013-10-18,10.62290
2013-10-21,10.63060
2013-10-22,10.63370
2013-10-23,10.63580
2013-10-24,10.63840
2013-10-25,10.64140
2013-10-28,10.64940
2013-10-29,10.65510
2013-10-30,10.65890
