Date,NAV
2014-01-30,9.93450
2014-01-31,9.92640
2014-02-03,9.92420
2014-02-04,9.92340
2014-02-05,9.93730
2014-02-06,9.95140
2014-02-07,9.96070
2014-02-10,9.97170
2014-02-11,9.96660
2014-02-12,9.95080
2014-02-13,9.93790
2014-02-14,9.94370
2014-02-17,9.95720
2014-02-18,9.96870
2014-02-20,9.96990
2014-02-21,9.98570
2014-02-24,9.99830
2014-02-25,10.00230
2014-02-26,10.01300
2014-02-28,10.02710
2014-03-03,10.01360
2014-03-04,10.02250
2014-03-05,10.03050
2014-03-06,10.04900
2014-03-07,10.06840
2014-03-10,10.06710
2014-03-11,10.07640
2014-03-12,10.08230
2014-03-13,10.07560
2014-03-14,10.08090
2014-03-18,10.08830
2014-03-19,10.09960
2014-03-20,10.09270
2014-03-21,10.11180
2014-03-24,10.14500
2014-03-25,10.15290
2014-03-26,10.15510
2014-03-27,10.16330
2014-03-28,10.18950
2014-04-02,10.20560
2014-04-03,10.19920
2014-04-04,10.18030
2014-04-07,10.17820
2014-04-09,10.20290
2014-04-10,10.20940
2014-04-11,10.21010
2014-04-15,10.20110
2014-04-16,10.19540
2014-04-17,10.22580
2014-04-21,10.25460
2014-04-22,10.26390
2014-04-23,10.27450
2014-04-25,10.26490
2014-04-28,10.26020
2014-04-29,10.24850
2014-04-30,10.25380
2014-05-02,10.25640
2014-05-05,10.26640
2014-05-06,10.27520
2014-05-07,10.26310
2014-05-08,10.27140
2014-05-09,10.32950
2014-05-12,10.37550
2014-05-13,10.40230
2014-05-15,10.40940
2014-05-16,10.45210
2014-05-19,10.48890
2014-05-20,10.48880
2014-05-21,10.48470
2014-05-22,10.49430
2014-05-23,10.53580
2014-05-26,10.52880
2014-05-27,10.51930
2014-05-28,10.52340
2014-05-29,10.50960
2014-05-30,10.50750
2014-06-02,10.54590
2014-06-03,10.57440
2014-06-04,10.59000
2014-06-05,10.61800
2014-06-06,10.64580
2014-06-09,10.67740
2014-06-10,10.67270
2014-06-11,10.65670
2014-06-12,10.66650
2014-06-13,10.63450
2014-06-16,10.62530
2014-06-17,10.65130
2014-06-18,10.63410
2014-06-19,10.62500
2014-06-20,10.61310
2014-06-23,10.62300
2014-06-24,10.64430
2014-06-25,10.64540
2014-06-26,10.63920
2014-06-27,10.63670
2014-06-30,10.66520
2014-07-02,10.71700
2014-07-03,10.71630
2014-07-04,10.72460
2014-07-07,10.73410
2014-07-08,10.68550
2014-07-09,10.67670
2014-07-10,10.67480
2014-07-11,10.60750
2014-07-14,10.60390
2014-07-15,10.62740
2014-07-16,10.66320
2014-07-17,10.67660
2014-07-18,10.68510
2014-07-21,10.69960
2014-07-22,10.72200
2014-07-23,10.73340
2014-07-24,10.74880
2014-07-25,10.73960
2014-07-28,10.73280
2014-07-30,10.73810
2014-07-31,10.72470
2014-08-01,10.70150
2014-08-04,10.72580
2014-08-05,10.73600
2014-08-06,10.71060
2014-08-07,10.71070
2014-08-08,10.68560
2014-08-11,10.70450
2014-08-12,10.73430
2014-08-13,10.73420
2014-08-14,10.74970
2014-08-19,10.80110
2014-08-20,10.80070
2014-08-21,10.80630
2014-08-22,10.80970
2014-08-25,10.81060
2014-08-26,10.81390
2014-08-27,10.82940
2014-08-28,10.83870
2014-09-01,10.87490
2014-09-02,10.88550
2014-09-03,10.89640
2014-09-04,10.88770
2014-09-05,10.88860
2014-09-08,10.91510
2014-09-09,10.91020
2014-09-10,10.89650
2014-09-11,10.89850
2014-09-12,10.90630
2014-09-15,10.89970
2014-09-16,10.86790
2014-09-17,10.88170
2014-09-18,10.92780
2014-09-19,10.92800
2014-09-22,10.94240
2014-09-23,10.90940
2014-09-24,10.90100
2014-09-25,10.87300
2014-09-26,10.89770
2014-09-29,10.89420
2014-09-30,10.89390
2014-10-01,10.88560
2014-10-07,10.87280
2014-10-08,10.88260
2014-10-09,10.91460
2014-10-10,10.89510
2014-10-13,10.90530
2014-10-14,10.90640
2014-10-16,10.89090
2014-10-17,10.90500
2014-10-20,10.94320
2014-10-21,10.97110
2014-10-22,11.00070
2014-10-27,11.00910
2014-10-28,11.02050
2014-10-29,11.03820
2014-10-30,11.06020
2014-10-31,11.10790
2014-11-03,11.11510
2014-11-05,11.13400
2014-11-07,11.13680
2014-11-10,11.14220
2014-11-11,11.15310
2014-11-12,11.16220
2014-11-13,11.14670
2014-11-14,11.15610
2014-11-17,11.17810
2014-11-18,11.18550
2014-11-19,11.17750
2014-11-20,11.17530
2014-11-21,11.19680
2014-11-24,11.21230
2014-11-25,11.19960
2014-11-26,11.20340
2014-11-27,11.20730
2014-11-28,11.24560
2014-12-01,11.25050
2014-12-02,11.25210
2014-12-03,11.25810
2014-12-04,11.26130
2014-12-05,11.25400
2014-12-08,11.23360
2014-12-09,11.20920
2014-12-10,11.21060
2014-12-11,11.19630
2014-12-12,11.18180
2014-12-15,11.18440
2014-12-16,11.13040
2014-12-17,11.12060
2014-12-18,11.15990
2014-12-19,11.17300
2014-12-22,11.19740
2014-12-23,11.18200
2014-12-24,11.16590
2014-12-26,11.17270
2014-12-29,11.19030
2014-12-30,11.19390
2014-12-31,11.20550
2015-01-01,11.21440
2015-01-02,11.23780
2015-01-05,11.24570
2015-01-06,11.18200
2015-01-07,11.17860
2015-01-08,11.21560
2015-01-09,11.22390
2015-01-12,11.24350
2015-01-13,11.24080
2015-01-14,11.23280
2015-01-15,11.29690
2015-01-16,11.30900
2015-01-19,11.32470
2015-01-20,11.35950
2015-01-21,11.37450
2015-01-22,11.38310
2015-01-23,11.40500
2015-01-27,11.43350
2015-01-28,11.43740
2015-01-29,11.44690
2015-01-30,11.41600
2015-02-02,11.42360
2015-02-03,11.39800
2015-02-04,11.38340
2015-02-05,11.37490
2015-02-06,11.35600
2015-02-09,11.31490
2015-02-10,11.32540
2015-02-11,11.34520
2015-02-12,11.36650
2015-02-13,11.39540
2015-02-16,11.39700
2015-02-18,11.41170
2015-02-20,11.40740
2015-02-23,11.39540
2015-02-24,11.40380
2015-02-25,11.40570
2015-02-26,11.38940
2015-02-27,11.43680
2015-03-02,11.48940
2015-03-03,11.49300
2015-03-04,11.48670
2015-03-05,11.49520
2015-03-09,11.46160
2015-03-10,11.44750
2015-03-11,11.44280
2015-03-12,11.46110
2015-03-13,11.42940
2015-03-16,11.43050
2015-03-17,11.45800
2015-03-18,11.45050
2015-03-19,11.44010
2015-03-20,11.42250
2015-03-23,11.42400
2015-03-24,11.42300
2015-03-25,11.42490
2015-03-26,11.38670
2015-03-27,11.39340
2015-03-30,11.43440
2015-03-31,11.44740
2015-04-06,11.49580
2015-04-07,11.50490
2015-04-08,11.51390
2015-04-09,11.52920
2015-04-10,11.53270
2015-04-13,11.54910
2015-04-15,11.53010
2015-04-16,11.51210
2015-04-17,11.48690
2015-04-20,11.45800
2015-04-21,11.43560
2015-04-22,11.44580
2015-04-23,11.43870
2015-04-24,11.42250
2015-04-27,11.40570
2015-04-28,11.43640
2015-04-29,11.42990
2015-04-30,11.41130
2015-05-05,11.44980
2015-05-06,11.38750
2015-05-07,11.36670
2015-05-08,11.40120
2015-05-11,11.44030
2015-05-12,11.39860
2015-05-13,11.42670
2015-05-14,11.42850
2015-05-15,11.43480
2015-05-18,11.46480
2015-05-19,11.46440
2015-05-20,11.47410
2015-05-21,11.47450
2015-05-22,11.48530
2015-05-25,11.47350
2015-05-26,11.47120
2015-05-27,11.47050
2015-05-28,11.47250
2015-05-29,11.50370
2015-06-01,11.51960
2015-06-02,11.46690
2015-06-03,11.44220
2015-06-04,11.43790
2015-06-05,11.43580
2015-06-08,11.42200
2015-06-09,11.42130
2015-06-10,11.44340
2015-06-11,11.40360
2015-06-12,11.40880
2015-06-15,11.42000
2015-06-16,11.42850
2015-06-17,11.44500
2015-06-18,11.47320
2015-06-19,11.48880
2015-06-22,11.52200
2015-06-23,11.52770
2015-06-24,11.52540
2015-06-25,11.53860
2015-06-26,11.53770
2015-06-29,11.52500
