Date,NAV
2007-05-25,10.01660
2007-05-28,10.02400
2007-05-29,10.02680
2007-05-30,10.02960
2007-05-31,10.03250
2007-06-01,10.03530
2007-06-04,10.04360
2007-06-05,10.04640
2007-06-06,10.04920
2007-06-07,10.05200
2007-06-08,10.05480
2007-06-11,10.06310
2007-06-12,10.06590
2007-06-13,10.06870
2007-06-14,10.07150
2007-06-15,10.07430
2007-06-18,10.08260
2007-06-19,10.08540
2007-06-20,10.08820
2007-06-21,10.09100
2007-06-22,10.09380
2007-06-25,10.10210
2007-06-26,10.10490
2007-06-27,10.10770
2007-06-28,10.11050
2007-06-29,10.11340
2007-07-03,10.12460
2007-07-04,10.12740
2007-07-05,10.13020
2007-07-06,10.13300
2007-07-09,10.14130
2007-07-10,10.14410
2007-07-11,10.14690
2007-07-12,10.14970
2007-07-13,10.15250
2007-07-16,10.16080
2007-07-17,10.16360
2007-07-18,10.16640
2007-07-19,10.16920
2007-07-20,10.17200
2007-07-23,10.18030
2007-07-24,10.18310
2007-07-25,10.18590
2007-07-26,10.18870
2007-07-27,10.19140
2007-07-30,10.19980
2007-07-31,10.20260
2007-08-01,10.20540
2007-08-02,10.20810
2007-08-03,10.21090
2007-08-06,10.21930
2007-08-07,10.22210
2007-08-08,10.22490
2007-08-09,10.22770
2007-08-10,10.23050
2007-08-13,10.23890
2007-08-14,10.24180
2007-08-16,10.24740
2007-08-17,10.25020
2007-08-21,10.26140
2007-08-22,10.26420
2007-08-23,10.26700
2007-08-24,10.26980
2007-08-27,10.27800
2007-08-28,10.28060
2007-08-29,10.28310
2007-08-30,10.28580
2007-08-31,10.28850
2007-09-03,10.29660
2007-09-04,10.29930
2007-09-05,10.30200
2007-09-06,10.30480
2007-09-07,10.30770
2007-09-10,10.31610
2007-09-11,10.31900
2007-09-12,10.32180
2007-09-13,10.32460
2007-09-14,10.32740
2007-09-17,10.33590
2007-09-18,10.33870
2007-09-19,10.34150
2007-09-20,10.34440
2007-09-21,10.34720
2007-09-24,10.35570
2007-09-25,10.35850
2007-09-26,10.36100
2007-09-27,10.36380
2007-09-28,10.36660
2007-10-01,10.37510
2007-10-03,10.38070
2007-10-04,10.38350
2007-10-05,10.38630
2007-10-08,10.39480
2007-10-09,10.39760
2007-10-10,10.40040
2007-10-11,10.40330
2007-10-12,10.40610
2007-10-15,10.41460
2007-10-16,10.41740
2007-10-17,10.42020
2007-10-18,10.42290
2007-10-19,10.42570
2007-10-22,10.43820
2007-10-23,10.44070
2007-10-24,10.44350
2007-10-25,10.44640
2007-10-26,10.44930
2007-10-29,10.45780
2007-10-30,10.46060
2007-10-31,10.46340
2007-11-01,10.46620
2007-11-02,10.46910
2007-11-05,10.47760
2007-11-06,10.48040
2007-11-07,10.48320
2007-11-08,10.48610
2007-11-12,10.49740
2007-11-13,10.50020
2007-11-14,10.50300
2007-11-15,10.50590
2007-11-16,10.50870
2007-11-19,10.51720
2007-11-20,10.52000
2007-11-21,10.52290
2007-11-22,10.52570
2007-11-23,10.52850
2007-11-26,10.53700
2007-11-27,10.53990
2007-11-28,10.54270
2007-11-29,10.54550
2007-11-30,10.54840
2007-12-03,10.55690
2007-12-04,10.55970
2007-12-05,10.56250
2007-12-06,10.56540
2007-12-07,10.56820
2007-12-10,10.57670
2007-12-11,10.57950
2007-12-12,10.58240
2007-12-13,10.58520
2007-12-14,10.58800
2007-12-17,10.59650
2007-12-18,10.59940
2007-12-19,10.60220
2007-12-20,10.60500
2007-12-24,10.61630
2007-12-26,10.62200
2007-12-27,10.62480
2007-12-28,10.62770
2007-12-31,10.63620
2008-01-01,10.63900
2008-01-02,10.64180
2008-01-03,10.64460
2008-01-04,10.64740
2008-01-07,10.65590
2008-01-08,10.65870
2008-01-09,10.66160
2008-01-10,10.66440
2008-01-11,10.66720
2008-01-14,10.67570
2008-01-15,10.67860
2008-01-16,10.68140
2008-01-17,10.68420
2008-01-18,10.68490
2008-01-21,10.69550
2008-01-22,10.69840
2008-01-23,10.70120
2008-01-24,10.70400
2008-01-25,10.70690
2008-01-28,10.71530
2008-01-29,10.71810
2008-01-30,10.72090
2008-01-31,10.72370
2008-02-01,10.72650
2008-02-04,10.73500
2008-02-05,10.73780
2008-02-06,10.74060
2008-02-07,10.74340
2008-02-08,10.74620
2008-02-11,10.75460
2008-02-12,10.75740
2008-02-13,10.76020
2008-02-14,10.76300
2008-02-15,10.76590
2008-02-18,10.77430
2008-02-19,10.77710
2008-02-20,10.78000
2008-02-21,10.78280
2008-02-22,10.78560
2008-02-25,10.79400
2008-02-26,10.79690
2008-02-27,10.79970
2008-02-28,10.80260
2008-02-29,10.80540
2008-03-03,10.81400
2008-03-04,10.81680
2008-03-05,10.81960
2008-03-07,10.82530
2008-03-10,10.83390
2008-03-11,10.84410
2008-03-12,10.84680
2008-03-13,10.84960
2008-03-14,10.85230
2008-03-17,10.86050
2008-03-18,10.86320
2008-03-19,10.86590
2008-03-24,10.87960
2008-03-25,10.88220
2008-03-26,10.88250
2008-03-27,10.88640
2008-03-28,10.88910
2008-03-31,10.89730
2008-04-02,10.90280
2008-04-03,10.90550
2008-04-04,10.90820
2008-04-07,10.91640
2008-04-08,10.91910
2008-04-09,10.92190
2008-04-10,10.92460
2008-04-11,10.92730
2008-04-15,10.93820
2008-04-16,10.94100
2008-04-17,10.94370
2008-04-21,10.96200
2008-04-22,10.96470
2008-04-23,10.96740
2008-04-24,10.97010
2008-04-25,10.97280
2008-04-28,10.98390
2008-04-29,10.98430
2008-04-30,10.98680
2008-05-02,10.99220
2008-05-05,11.00020
2008-05-06,11.00290
2008-05-07,11.00550
2008-05-08,11.00820
2008-05-09,11.01090
2008-05-12,11.01890
2008-05-13,11.02120
2008-05-14,11.02370
2008-05-15,11.02620
2008-05-16,11.02880
2008-05-20,11.03940
2008-05-21,11.04210
2008-05-22,11.04480
2008-05-23,11.04740
2008-05-26,11.05500
2008-05-27,11.05770
2008-05-28,11.06040
2008-05-29,11.06310
2008-05-30,11.06580
2008-06-02,11.07380
2008-06-03,11.07650
2008-06-04,11.07920
2008-06-05,11.08190
2008-06-06,11.08630
2008-06-09,11.09430
2008-06-10,11.09250
2008-06-11,11.09520
2008-06-12,11.09790
2008-06-13,11.10040
2008-06-16,11.10860
2008-06-17,11.12580
2008-06-18,11.12850
2008-06-19,11.13120
2008-06-20,11.13380
2008-06-23,11.14310
2008-06-27,0.00000
