Date,NAV
2013-01-01,1055.33450
2013-01-02,1055.61300
2013-01-03,1055.86620
2013-01-04,1056.12150
2013-01-06,1056.63640
2013-01-07,1056.89170
2013-01-08,1057.15340
2013-01-09,1057.39820
2013-01-10,1057.66410
2013-01-11,1057.92360
2013-01-13,1058.43000
2013-01-14,1058.69170
2013-01-15,1058.97870
2013-01-16,1059.23610
2013-01-17,1059.49570
2013-01-18,1059.74050
2013-01-20,1060.22580
2013-01-21,1060.47060
2013-01-22,1060.72760
2013-01-23,1060.99690
2013-01-24,1061.25970
2013-01-27,1062.01030
2013-01-28,1062.26320
2013-01-29,1055.36080
2013-01-30,1055.60820
2013-01-31,1055.90060
2013-02-01,1056.14280
2013-02-03,1056.62710
2013-02-04,1056.84850
2013-02-05,1057.08770
2013-02-06,1057.33970
2013-02-07,1057.57870
2013-02-08,1057.81750
2013-02-10,1058.27770
2013-02-11,1058.52170
2013-02-12,1058.78160
2013-02-13,1059.04750
2013-02-14,1059.30260
2013-02-15,1059.55370
2013-02-17,1060.04490
2013-02-18,1060.29040
2013-02-19,1060.53550
2013-02-20,1060.78180
2013-02-21,1061.02710
2013-02-22,1061.26750
2013-02-24,1061.74700
2013-02-25,1061.99640
2013-02-26,1062.25490
2013-02-27,1055.87890
2013-02-28,1056.13380
2013-03-01,1056.39070
2013-03-03,1056.90450
2013-03-04,1057.13950
2013-03-05,1057.40690
2013-03-06,1057.66910
2013-03-07,1057.93350
2013-03-08,1058.19780
2013-03-10,1058.72690
2013-03-11,1059.00440
2013-03-12,1059.39480
2013-03-13,1059.67640
2013-03-14,1059.95800
2013-03-15,1060.24300
2013-03-17,1060.80690
2013-03-18,1061.08840
2013-03-19,1061.37870
2013-03-20,1061.65350
2013-03-21,1061.93690
2013-03-22,1062.21930
2013-03-24,1062.78520
2013-03-25,1063.06800
2013-03-26,1063.36390
2013-03-27,1063.64850
2013-03-28,1057.05550
2013-03-31,1057.94550
2013-04-01,1058.24270
2013-04-02,1058.60610
2013-04-03,1058.88170
2013-04-04,1059.16120
2013-04-05,1059.58910
2013-04-07,1060.10170
2013-04-08,1060.36570
2013-04-09,1060.62010
2013-04-10,1060.87740
2013-04-11,1061.13490
2013-04-12,1061.39530
2013-04-14,1061.91850
2013-04-15,1062.17960
2013-04-16,1062.48540
2013-04-17,1062.77590
2013-04-18,1063.08800
2013-04-21,1063.82870
2013-04-22,1064.08980
2013-04-23,1064.38140
2013-04-24,1064.63480
2013-04-25,1064.89080
2013-04-26,1065.15830
2013-04-28,1057.82170
2013-04-29,1058.06560
2013-04-30,1058.31910
2013-05-01,1058.57250
2013-05-02,1058.82580
2013-05-03,1059.12130
2013-05-05,1059.59340
2013-05-06,1059.91940
