Date,NAV
2011-03-09,10.01620
2011-03-10,10.01890
2011-03-11,10.02250
2011-03-14,10.03050
2011-03-15,10.03320
2011-03-16,10.03590
2011-03-17,10.03860
2011-03-18,10.04130
2011-03-21,10.04920
2011-03-22,10.05210
2011-03-23,10.05470
2011-03-24,10.05740
2011-03-25,10.06010
2011-03-28,10.06800
2011-03-29,10.07120
2011-03-30,10.07390
2011-03-31,10.07700
2011-04-05,10.09040
2011-04-06,10.09310
2011-04-07,10.09580
2011-04-08,10.09850
2011-04-11,10.10650
2011-04-13,10.11720
2011-04-15,10.12240
2011-04-18,10.13020
2011-04-19,10.13280
2011-04-20,10.13540
2011-04-21,10.13800
2011-04-25,10.14830
2011-04-26,10.15090
2011-04-27,10.15350
2011-04-28,10.15610
2011-04-29,10.15870
2011-05-02,10.16710
2011-05-03,10.16970
2011-05-04,10.17650
2011-05-05,10.17930
2011-05-06,10.18180
2011-05-09,10.18940
2011-05-10,10.19190
2011-05-11,10.19440
2011-05-12,10.19690
2011-05-13,10.19950
2011-05-16,10.20740
2011-05-18,10.21240
2011-05-19,10.21490
2011-05-20,10.21770
2011-05-23,10.22640
2011-05-24,10.22880
2011-05-25,10.23120
2011-05-26,10.23360
2011-05-27,10.23600
2011-05-30,10.03000
2011-05-31,10.03230
2011-06-01,10.03470
2011-06-02,10.03690
2011-06-03,10.03930
2011-06-06,10.04630
2011-06-07,10.04860
2011-06-08,10.05100
2011-06-09,10.05330
2011-06-10,10.05560
2011-06-13,10.00000
