Date,NAV
2013-09-25,10.00500
2013-09-26,10.00920
2013-09-27,10.01280
2013-09-30,10.02130
2013-10-01,10.02980
2013-10-03,10.03680
2013-10-04,10.04660
2013-10-07,10.06010
2013-10-08,10.09740
2013-10-09,10.09660
2013-10-10,10.10060
2013-10-11,10.10190
2013-10-14,10.10530
2013-10-15,10.10140
2013-10-17,10.10580
2013-10-18,10.10850
2013-10-21,10.11580
2013-10-22,10.11800
2013-10-23,10.12020
2013-10-24,10.11930
2013-10-25,10.12260
2013-10-28,10.13050
2013-10-29,10.14110
2013-10-30,10.14140
2013-10-31,10.14470
2013-11-01,10.14600
2013-11-05,10.15420
2013-11-06,10.15490
2013-11-07,10.14910
2013-11-08,10.15130
2013-11-11,10.15490
2013-11-12,10.14920
2013-11-13,10.15180
2013-11-14,10.15150
2013-11-18,10.16040
2013-11-19,10.16780
2013-11-20,10.17220
2013-11-21,10.17070
2013-11-22,10.17260
2013-11-25,10.18240
2013-11-26,10.18670
2013-11-27,10.19020
2013-11-28,10.19420
2013-11-29,10.19760
2013-12-02,10.20400
2013-12-03,10.20490
2013-12-04,10.21160
2013-12-05,10.22210
2013-12-06,10.22420
2013-12-09,10.22360
2013-12-10,10.22710
2013-12-11,10.22960
2013-12-12,10.23960
2013-12-13,10.23200
2013-12-16,10.24080
2013-12-17,10.24160
2013-12-18,10.24440
2013-12-19,10.24830
2013-12-20,10.25280
2013-12-23,10.25750
2013-12-24,10.26170
2013-12-26,10.26840
2013-12-27,10.26770
2013-12-30,10.27330
2013-12-31,10.27830
2014-01-01,10.28710
2014-01-02,10.28930
2014-01-03,10.29300
2014-01-06,10.29970
2014-01-07,10.29830
2014-01-08,10.29800
2014-01-09,10.29670
2014-01-10,10.30090
2014-01-13,10.30930
2014-01-15,10.31460
2014-01-16,10.31670
2014-01-17,10.31810
2014-01-20,10.32530
2014-01-21,10.33290
2014-01-22,10.33340
2014-01-23,10.33600
2014-01-24,10.33840
2014-01-27,10.34300
2014-01-28,10.33480
2014-01-29,10.33640
2014-01-30,10.33250
2014-01-31,10.33380
2014-02-03,10.34240
2014-02-04,10.34740
2014-02-05,10.35130
2014-02-06,10.35780
2014-02-07,10.35740
2014-02-10,10.36340
2014-02-11,10.36450
2014-02-12,10.36590
2014-02-13,10.36330
2014-02-14,10.34990
2014-02-17,10.35630
2014-02-18,10.36060
2014-02-20,10.36560
2014-02-21,10.36720
2014-02-24,10.37390
2014-02-25,10.37660
2014-02-26,10.37960
2014-02-28,10.38250
2014-03-03,10.38620
2014-03-04,10.38610
2014-03-05,10.39940
2014-03-06,10.40070
2014-03-07,10.40880
2014-03-10,10.41810
2014-03-11,10.42170
2014-03-12,10.42340
2014-03-13,10.42840
2014-03-14,10.43330
2014-03-18,10.05890
2014-03-19,10.06290
2014-03-20,10.06780
2014-03-21,10.07830
2014-03-24,10.09070
2014-03-25,10.09030
2014-03-26,10.09010
2014-03-27,10.09400
2014-03-28,10.10750
2014-04-02,10.11680
2014-04-03,10.12020
2014-04-04,10.12300
2014-04-07,10.12990
2014-04-09,10.13330
2014-04-10,10.13570
2014-04-11,10.13870
2014-04-15,10.14770
2014-04-16,10.15100
2014-04-17,10.15570
2014-04-21,10.16470
2014-04-22,10.16640
2014-04-23,10.16860
2014-04-25,10.17310
2014-04-28,10.17930
2014-04-29,10.18140
2014-04-30,10.18430
2014-05-02,10.19040
2014-05-05,10.19900
2014-05-06,10.20180
2014-05-07,10.20550
2014-05-08,10.20920
2014-05-09,10.21230
2014-05-12,10.21990
2014-05-13,10.22240
2014-05-15,10.22850
2014-05-16,10.23310
2014-05-19,10.24200
2014-05-20,10.24550
2014-05-21,10.25050
2014-05-22,10.25310
2014-05-23,10.25670
2014-05-26,10.26380
2014-05-27,10.26610
2014-05-28,10.26850
2014-05-29,10.27160
2014-05-30,10.27650
2014-06-02,10.28460
2014-06-03,10.28810
2014-06-04,10.29180
2014-06-05,10.29560
2014-06-06,10.29780
2014-06-09,10.30360
2014-06-10,10.30490
2014-06-11,10.30800
2014-06-12,10.31110
2014-06-13,10.31350
2014-06-16,10.32010
2014-06-17,10.32320
2014-06-18,10.32620
2014-06-19,10.32900
2014-06-20,10.33160
2014-06-23,10.33860
2014-06-24,10.34100
2014-06-25,10.34410
2014-06-26,10.34650
2014-06-27,10.34900
2014-06-30,10.35760
2014-07-02,10.36440
2014-07-03,10.36720
2014-07-04,10.37040
2014-07-07,10.37710
2014-07-08,10.37940
2014-07-09,10.38110
2014-07-10,10.38270
2014-07-11,10.38370
2014-07-14,10.38940
2014-07-15,10.39340
