Date,NAV
2014-01-23,10.00620
2014-01-24,10.00180
2014-01-27,10.00620
2014-01-28,10.00460
2014-01-29,10.00660
2014-01-30,10.00650
2014-01-31,10.00780
2014-02-03,10.01570
2014-02-04,9.93220
2014-02-05,9.93900
2014-02-06,9.94920
2014-02-07,9.94950
2014-02-10,9.95850
2014-02-11,9.94790
2014-02-12,9.93780
2014-02-13,9.93810
2014-02-14,9.93630
2014-02-17,9.94720
2014-02-18,9.94960
2014-02-20,9.95940
2014-02-21,9.96480
2014-02-24,9.96940
2014-02-25,9.96900
2014-02-26,9.97130
2014-02-28,9.97890
2014-03-03,9.98770
2014-03-04,9.98400
2014-03-05,10.01480
2014-03-06,10.01140
2014-03-07,10.02210
2014-03-10,10.03260
2014-03-11,10.05780
2014-03-12,10.05800
2014-03-13,10.06450
2014-03-14,10.06500
2014-03-18,10.07430
2014-03-19,10.08040
2014-03-20,10.08770
2014-03-21,10.10800
2014-03-24,10.13460
2014-03-25,10.13600
2014-03-26,10.12830
2014-03-27,10.13240
2014-03-28,10.15280
2014-03-31,10.16110
2014-04-02,10.15230
2014-04-03,10.15050
2014-04-04,10.14070
2014-04-07,10.14260
2014-04-09,10.13630
2014-04-10,10.13820
2014-04-11,10.15490
2014-04-15,10.16510
2014-04-16,10.17650
2014-04-17,10.18090
2014-04-21,10.20240
2014-04-22,10.21300
2014-04-23,10.21750
2014-04-25,10.22360
2014-04-28,10.23000
2014-04-29,10.23380
2014-04-30,10.24630
2014-05-02,10.25550
2014-05-05,10.26550
2014-05-06,10.27270
2014-05-07,10.27460
2014-05-08,10.27980
2014-05-09,10.29290
2014-05-12,10.30870
2014-05-13,10.30880
2014-05-15,10.31290
2014-05-16,10.33390
2014-05-19,10.34040
2014-05-20,10.34160
2014-05-21,10.34780
2014-05-22,10.35090
2014-05-23,10.37260
2014-05-26,10.37760
2014-05-27,10.38450
2014-05-28,10.38570
2014-05-29,10.39390
2014-05-30,10.39750
2014-06-02,10.40150
2014-06-03,10.41870
2014-06-04,10.43400
2014-06-05,10.44070
2014-06-06,10.44300
2014-06-09,10.45990
2014-06-10,10.46020
2014-06-11,10.45770
2014-06-12,10.46460
2014-06-13,10.46980
2014-06-16,10.47070
2014-06-17,10.46870
2014-06-18,10.47320
2014-06-19,10.46650
2014-06-20,10.46420
2014-06-23,10.47760
2014-06-24,10.47460
2014-06-25,10.47250
2014-06-26,10.48400
2014-06-27,10.48740
2014-06-30,10.49720
2014-07-02,10.51210
2014-07-03,10.51420
2014-07-04,10.51300
2014-07-07,10.52190
2014-07-08,10.52210
2014-07-09,10.52680
2014-07-10,10.53060
2014-07-11,10.49160
2014-07-14,10.48130
2014-07-15,10.48310
2014-07-16,10.49300
2014-07-17,10.50350
2014-07-18,10.50840
2014-07-21,10.52350
2014-07-22,10.53770
2014-07-23,10.55000
2014-07-24,10.55820
2014-07-25,10.56280
2014-07-28,10.56800
2014-07-30,10.56630
2014-07-31,10.57410
2014-08-01,10.57380
2014-08-04,10.58190
2014-08-05,10.57840
2014-08-06,10.56950
2014-08-07,10.57500
2014-08-08,10.57690
2014-08-11,10.58620
2014-08-12,10.59040
2014-08-13,10.59310
2014-08-14,10.59610
2014-08-19,10.61330
2014-08-20,10.62190
2014-08-21,10.62930
2014-08-22,10.63200
2014-08-25,10.64170
2014-08-26,10.64450
2014-08-27,10.65160
2014-08-28,10.65500
2014-09-01,10.67060
2014-09-02,10.67470
2014-09-03,10.68190
2014-09-04,10.68430
2014-09-05,10.68830
2014-09-08,10.69570
2014-09-09,10.69800
2014-09-10,10.68670
2014-09-11,10.68950
2014-09-12,10.69340
2014-09-15,10.70400
2014-09-16,10.70520
2014-09-17,10.70790
2014-09-18,10.71280
2014-09-19,10.71580
2014-09-22,10.72780
2014-09-23,10.72570
2014-09-24,10.72940
2014-09-25,10.73560
2014-09-26,10.74470
2014-09-29,10.61890
2014-09-30,10.62260
2014-10-01,10.62560
2014-10-07,10.64240
2014-10-08,10.64870
2014-10-09,10.65020
2014-10-10,10.65790
2014-10-13,10.66750
2014-10-14,10.67750
2014-10-16,10.69420
2014-10-17,10.70080
2014-10-20,10.71270
2014-10-21,10.72150
2014-10-22,10.73360
2014-10-27,10.75260
2014-10-28,10.76370
2014-10-29,10.76890
2014-10-30,10.77290
2014-10-31,10.77900
2014-11-03,10.79580
2014-11-05,10.81700
2014-11-07,10.82410
2014-11-10,10.83550
2014-11-11,10.84190
2014-11-12,10.84770
2014-11-13,10.83510
2014-11-14,10.83610
2014-11-17,10.85080
2014-11-18,10.85940
2014-11-19,10.86500
2014-11-20,10.86680
2014-11-21,10.87080
2014-11-24,10.87680
2014-11-25,10.88270
2014-11-26,10.88590
2014-11-27,10.88910
2014-11-28,10.90030
2014-12-01,10.91160
2014-12-02,10.92480
2014-12-03,10.92660
2014-12-04,10.92640
2014-12-05,10.92770
2014-12-08,10.93700
2014-12-09,10.94070
2014-12-10,10.94100
2014-12-11,10.94360
2014-12-12,10.94790
2014-12-15,10.95940
2014-12-16,10.95060
2014-12-17,10.94410
2014-12-18,10.95110
2014-12-19,10.94920
2014-12-22,10.95470
2014-12-23,10.95650
2014-12-24,10.96100
2014-12-26,10.96450
2014-12-29,10.97370
2014-12-30,10.97890
2014-12-31,10.98680
2015-01-01,10.99610
2015-01-02,10.99750
2015-01-05,11.00570
2015-01-06,11.00340
2015-01-07,11.00900
2015-01-08,11.01520
2015-01-09,11.01870
2015-01-12,11.03070
2015-01-13,11.03600
2015-01-14,11.03480
2015-01-15,11.04860
2015-01-16,11.06300
2015-01-19,11.07030
2015-01-20,11.08020
2015-01-21,11.08600
2015-01-22,11.08820
2015-01-23,11.09240
2015-01-27,11.10510
2015-01-28,11.10820
2015-01-29,11.11310
2015-01-30,11.11440
2015-02-02,11.12550
2015-02-03,11.10480
2015-02-04,11.10240
2015-02-05,11.09800
2015-02-06,11.10150
2015-02-09,11.09840
2015-02-10,11.10280
2015-02-11,11.10350
2015-02-12,11.09840
2015-02-13,11.10540
2015-02-16,11.11550
2015-02-18,11.12330
2015-02-20,11.12970
2015-02-23,11.14510
2015-02-24,11.15460
2015-02-25,11.16320
2015-02-26,11.16620
2015-02-27,11.16840
2015-03-02,11.17480
2015-03-03,11.17170
2015-03-04,11.19270
2015-03-05,11.19470
2015-03-09,11.20120
2015-03-10,11.19970
2015-03-11,11.20280
2015-03-12,11.20500
2015-03-13,11.20520
2015-03-16,11.21310
2015-03-17,11.21720
2015-03-18,11.21750
2015-03-19,11.22090
2015-03-20,11.22350
2015-03-23,11.23310
2015-03-24,11.23720
2015-03-25,11.24040
2015-03-26,11.24820
2015-03-27,11.25250
2015-03-30,11.26150
2015-03-31,11.27480
2015-04-06,11.29610
2015-04-07,11.30760
2015-04-08,11.30940
2015-04-09,11.31340
2015-04-10,11.31810
2015-04-13,11.32610
2015-04-15,11.33110
2015-04-16,11.32420
2015-04-17,11.32690
2015-04-20,11.33590
2015-04-21,11.33620
2015-04-22,11.33960
2015-04-23,11.34240
2015-04-24,11.34410
2015-04-27,11.34920
2015-04-28,11.35230
2015-04-29,11.35210
2015-04-30,11.34870
2015-05-05,11.35990
2015-05-06,11.35720
2015-05-07,11.35110
2015-05-08,11.35220
2015-05-11,11.35930
2015-05-12,11.37850
2015-05-13,11.37770
2015-05-14,11.38140
2015-05-15,11.38380
2015-05-18,11.39280
2015-05-19,11.39640
2015-05-20,11.39730
2015-05-21,11.40090
2015-05-22,11.40450
2015-05-25,11.41490
2015-05-26,11.42210
2015-05-27,11.42280
2015-05-28,11.42960
2015-05-29,11.43180
2015-06-01,11.44990
2015-06-02,11.44250
2015-06-03,11.44430
2015-06-04,11.44650
2015-06-05,11.45090
2015-06-08,11.46060
2015-06-09,11.46380
2015-06-10,11.46410
2015-06-11,11.46230
2015-06-12,11.46740
2015-06-15,11.47410
2015-06-16,11.47490
2015-06-17,11.47820
2015-06-18,11.48470
2015-06-19,11.48940
2015-06-22,11.49760
2015-06-23,11.49910
2015-06-24,11.50160
2015-06-25,11.50290
2015-06-26,11.50480
2015-06-29,11.51260
2015-06-30,11.51560
2015-07-01,11.51990
2015-07-02,11.52490
2015-07-03,11.53050
2015-07-06,11.54130
2015-07-07,11.54610
2015-07-08,11.54990
2015-07-09,11.55180
