Date,NAV
2013-01-02,12.33240
2013-01-03,12.35750
2013-01-04,12.34660
2013-01-07,12.35370
2013-01-08,12.34920
2013-01-09,12.34240
2013-01-10,12.33380
2013-01-11,12.33950
2013-01-14,12.37380
2013-01-15,12.38790
2013-01-16,12.37780
2013-01-17,12.38440
2013-01-18,12.39550
2013-01-21,12.40030
2013-01-22,12.40090
2013-01-23,12.40540
2013-01-24,12.37860
2013-01-28,12.39730
2013-01-29,12.38620
2013-01-30,12.37620
2013-01-31,12.36520
2013-02-01,12.35840
2013-02-04,12.34290
2013-02-05,12.35190
2013-02-06,12.35290
2013-02-07,12.34880
2013-02-08,12.34740
2013-02-11,12.35180
2013-02-12,12.34450
2013-02-13,12.35080
2013-02-14,12.33710
2013-02-15,12.33520
2013-02-18,12.32880
2013-02-20,12.33970
2013-02-21,12.28310
2013-02-22,12.30630
2013-02-25,12.29880
2013-02-26,12.27250
2013-02-27,12.30140
2013-02-28,12.25060
2013-03-01,12.26080
2013-03-04,12.26280
2013-03-05,12.28410
2013-03-06,12.29670
2013-03-07,12.31960
2013-03-08,12.33790
2013-03-11,12.34620
2013-03-12,12.32880
2013-03-13,12.30330
2013-03-14,12.32880
2013-03-15,12.32410
2013-03-18,12.32630
2013-03-19,12.30210
2013-03-20,12.28000
2013-03-21,12.27290
2013-03-22,12.26500
2013-03-25,12.27110
2013-03-26,12.26760
2013-03-28,12.30560
2013-04-02,12.34310
2013-04-03,12.30620
2013-04-04,12.26180
2013-04-05,12.27230
2013-04-08,12.27610
2013-04-09,12.25020
2013-04-10,12.28180
2013-04-12,12.23460
2013-04-15,12.12180
2013-04-16,12.18200
2013-04-17,12.13570
2013-04-18,12.16690
2013-04-22,1225.03250
2013-04-23,1226.62460
2013-04-25,1229.93610
2013-04-26,1229.24890
2013-04-29,1231.57500
2013-04-30,1232.04570
2013-05-02,1234.47300
2013-05-03,1233.37230
2013-05-06,1235.01520
2013-05-07,1237.46860
2013-05-08,1238.68900
2013-05-09,1239.27970
2013-05-10,1240.97750
2013-05-13,1238.57820
2013-05-14,1239.54790
2013-05-15,1242.22250
2013-05-16,1241.64950
2013-05-17,1240.87320
2013-05-20,1238.83130
2013-05-21,1239.38130
2013-05-22,1238.72600
2013-05-23,1234.29000
2013-05-24,1235.12220
2013-05-27,1239.33240
2013-05-28,1239.56070
2013-05-29,1238.78880
2013-05-30,1241.15260
2013-05-31,1236.48940
2013-06-03,1234.17670
2013-06-04,1234.86710
2013-06-05,1234.98990
2013-06-06,1236.51890
2013-06-07,1237.29030
2013-06-10,1236.11910
2013-06-11,1229.90280
2013-06-12,1229.06130
2013-06-13,1228.12100
2013-06-14,1230.08880
2013-06-17,1235.56770
2013-06-18,1235.69130
2013-06-19,1235.71580
2013-06-20,1223.14850
2013-06-21,1222.21630
2013-06-24,1216.22050
2013-06-25,1216.62290
2013-06-26,1209.72400
2013-06-27,1214.27850
2013-06-28,1218.23530
2013-07-02,1222.78520
2013-07-03,1218.62940
2013-07-04,1221.08400
2013-07-05,1220.45020
2013-07-08,1219.52020
2013-07-09,1221.56310
2013-07-10,1219.94830
2013-07-11,1225.58980
2013-07-12,1225.45860
2013-07-15,1228.45660
2013-07-16,1216.53520
2013-07-17,1215.87080
2013-07-18,1220.24710
2013-07-19,1222.59690
2013-07-22,1224.35340
