Date,NAV
2008-02-29,10.02620
2008-03-03,10.03430
2008-03-04,10.03700
2008-03-05,10.03970
2008-03-07,10.04510
2008-03-10,10.05320
2008-03-11,10.05580
2008-03-12,10.05850
2008-03-13,10.06120
2008-03-14,10.06390
2008-03-17,10.07200
2008-03-18,10.07470
2008-03-19,10.07740
2008-03-24,10.09080
2008-03-25,10.09350
2008-03-26,10.09620
2008-03-27,10.09900
2008-03-28,10.10160
2008-03-31,10.10970
2008-04-01,10.11240
2008-04-02,10.11510
2008-04-03,10.11780
2008-04-04,10.12050
2008-04-07,10.12850
2008-04-08,10.13120
2008-04-09,10.13390
2008-04-10,10.13660
2008-04-11,10.13930
2008-04-15,10.15010
2008-04-16,10.15280
2008-04-17,10.15550
2008-04-21,10.16620
2008-04-22,10.16890
2008-04-23,10.17160
2008-04-24,10.17430
2008-04-25,10.17700
2008-04-28,10.18500
2008-04-29,10.18770
2008-04-30,10.19040
2008-05-02,10.19580
2008-05-05,10.20390
2008-05-06,10.20660
2008-05-07,10.20920
2008-05-08,10.21190
2008-05-09,10.21460
2008-05-12,10.22270
2008-05-13,10.22540
2008-05-14,10.22830
2008-05-15,10.23120
2008-05-16,10.23400
2008-05-20,10.24360
