Date,NAV
2015-03-19,9.94640
2015-03-20,9.85090
2015-03-23,9.79610
2015-03-24,9.78480
2015-03-25,9.75900
2015-03-26,9.61470
2015-03-27,9.63000
2015-03-30,9.77760
2015-03-31,9.79660
2015-04-06,9.97700
2015-04-07,9.99500
2015-04-08,10.07050
2015-04-09,10.11540
2015-04-10,10.13300
2015-04-13,10.17440
2015-04-15,10.11150
2015-04-16,10.06330
2015-04-17,9.94500
2015-04-20,9.78260
2015-04-21,9.72240
2015-04-22,9.73850
2015-04-23,9.71590
2015-04-24,9.59530
2015-04-27,9.46180
2015-04-28,9.59010
2015-04-29,9.59370
2015-04-30,9.56770
2015-05-05,9.68570
2015-05-06,9.43640
2015-05-07,9.34300
2015-05-08,9.48950
2015-05-11,9.63390
2015-05-12,9.45170
2015-05-13,9.56740
2015-05-14,9.59860
2015-05-15,9.64580
2015-05-18,9.72980
2015-05-19,9.73050
2015-05-20,9.76510
2015-05-21,9.76040
2015-05-22,9.78910
2015-05-25,9.75030
2015-05-26,9.74040
2015-05-27,9.72440
2015-05-28,9.70440
2015-05-29,9.84100
2015-06-01,9.83650
2015-06-02,9.64350
2015-06-03,9.55080
2015-06-04,9.57100
2015-06-05,9.57070
2015-06-08,9.46590
2015-06-09,9.44880
2015-06-10,9.55590
2015-06-11,9.41150
2015-06-12,9.41940
2015-06-15,9.43770
2015-06-16,9.47920
2015-06-17,9.55630
2015-06-18,9.65570
2015-06-19,9.70430
2015-06-22,9.82190
2015-06-23,9.84410
2015-06-24,9.81450
2015-06-25,9.85750
2015-06-26,9.86490
2015-06-29,9.76140
2015-06-30,9.83430
2015-07-01,9.92820
2015-07-02,9.95470
2015-07-03,9.97120
2015-07-06,10.02850
2015-07-07,10.04900
2015-07-08,9.92430
2015-07-09,9.90200
2015-07-10,9.93490
2015-07-13,10.04160
2015-07-14,10.04430
2015-07-15,10.10380
2015-07-16,10.19950
2015-07-17,10.22320
2015-07-20,10.23560
2015-07-21,10.12210
2015-07-22,10.21550
2015-07-23,10.19260
2015-07-24,10.14390
2015-07-27,10.00530
2015-07-28,10.01680
2015-07-29,10.07100
2015-07-30,10.12500
2015-07-31,10.22110
2015-08-03,10.22560
2015-08-04,10.24800
2015-08-05,10.31200
2015-08-06,10.32060
2015-08-07,10.32650
2015-08-10,10.30800
2015-08-11,10.26080
2015-08-12,10.07850
2015-08-13,10.09120
2015-08-14,10.26490
2015-08-17,10.25510
2015-08-19,10.32010
2015-08-20,10.18250
2015-08-21,10.09420
2015-08-24,9.49170
2015-08-25,9.60180
2015-08-26,9.52200
2015-08-27,9.68580
2015-08-28,9.71250
2015-08-31,9.68800
2015-09-01,9.50460
2015-09-02,9.46800
2015-09-03,9.57000
2015-09-04,9.39280
2015-09-07,9.25580
2015-09-08,9.35550
2015-09-09,9.50900
2015-09-10,9.49690
2015-09-11,9.51500
2015-09-14,9.60270
2015-09-15,9.57580
2015-09-16,9.59120
2015-09-18,9.68200
2015-09-21,9.70200
2015-09-22,9.55100
2015-09-23,9.60440
2015-09-24,9.63520
2015-09-28,9.57170
2015-09-29,9.62210
2015-09-30,9.73180
2015-10-01,9.74980
2015-10-05,9.89980
2015-10-06,9.91740
2015-10-07,9.92010
2015-10-08,9.86570
2015-10-09,9.86210
2015-10-12,9.82410
2015-10-13,9.81440
2015-10-14,9.80990
2015-10-15,9.89180
2015-10-16,9.95860
2015-10-19,10.02330
2015-10-20,10.04170
2015-10-21,10.00570
2015-10-23,10.00240
2015-10-26,9.95640
2015-10-27,9.95530
2015-10-28,9.88490
2015-10-29,9.82730
2015-10-30,9.80570
2015-11-02,9.80570
2015-11-03,9.83090
2015-11-04,9.82110
2015-11-05,9.72610
2015-11-06,9.71910
2015-11-09,9.70810
2015-11-10,9.57070
2015-11-13,9.58540
2015-11-16,9.60860
2015-11-17,9.63620
2015-11-18,9.56340
2015-11-19,9.70080
2015-11-20,9.73900
2015-11-23,9.72580
2015-11-24,9.71270
2015-11-26,9.73080
2015-11-27,9.78920
2015-11-30,9.79390
2015-12-01,9.81150
2015-12-02,9.79660
2015-12-03,9.74150
2015-12-04,9.67380
2015-12-07,9.67000
2015-12-08,9.60360
2015-12-09,9.47420
2015-12-10,9.54220
2015-12-11,9.47000
2015-12-14,9.50540
2015-12-15,9.57430
2015-12-16,9.61510
2015-12-17,9.73160
2015-12-18,9.65830
2015-12-21,9.71150
2015-12-22,9.68340
2015-12-23,9.75290
2015-12-28,9.81580
2015-12-29,9.82150
2015-12-30,9.78990
2015-12-31,9.84710
2016-01-01,9.90670
2016-01-04,9.74690
2016-01-05,9.74020
2016-01-06,9.71940
2016-01-07,9.52450
2016-01-08,9.58780
2016-01-11,9.53680
2016-01-12,9.47730
2016-01-13,9.49850
2016-01-14,9.44450
