Date,NAV
2014-05-08,10.00480
2014-05-09,10.00700
2014-05-12,10.01370
2014-05-13,10.01850
2014-05-15,10.02310
2014-05-16,10.02860
2014-05-19,10.03590
2014-05-20,10.04010
2014-05-21,10.04360
2014-05-22,10.04760
2014-05-23,10.05080
2014-05-26,10.05700
2014-05-27,10.06030
2014-05-28,10.06220
2014-05-29,10.06410
2014-05-30,10.06750
2014-06-02,10.07350
2014-06-03,10.08010
2014-06-04,10.08680
2014-06-05,10.08940
2014-06-06,10.09250
2014-06-09,10.09870
2014-06-10,10.10060
2014-06-11,10.10370
2014-06-12,10.10650
2014-06-13,10.10780
2014-06-16,10.11280
2014-06-17,10.11630
2014-06-18,10.11850
2014-06-19,10.12000
2014-06-20,10.12230
2014-06-23,10.12940
2014-06-24,10.13160
2014-06-25,10.13410
2014-06-26,10.13660
2014-06-27,10.13990
2014-06-30,10.14820
2014-07-02,10.15240
2014-07-03,10.15570
2014-07-04,10.15910
2014-07-07,10.16620
2014-07-08,10.16850
2014-07-09,10.16970
2014-07-10,10.17020
2014-07-11,10.16110
2014-07-14,10.16800
2014-07-15,10.17150
2014-07-16,10.17490
2014-07-17,10.17910
2014-07-18,10.18110
2014-07-21,10.18810
2014-07-22,10.19080
2014-07-23,10.19320
2014-07-24,10.19420
2014-07-25,10.19710
2014-07-28,10.20410
2014-07-30,10.20890
2014-07-31,10.21110
2014-08-01,10.21210
2014-08-04,10.22000
2014-08-05,10.22270
2014-08-06,10.22400
2014-08-07,10.22590
2014-08-08,10.22790
2014-08-11,10.23500
2014-08-12,10.23750
2014-08-13,10.24010
2014-08-14,10.24200
2014-08-19,10.25340
2014-08-20,10.25600
2014-08-21,10.25890
2014-08-22,10.26240
2014-08-25,10.27150
2014-08-26,10.27410
2014-08-27,10.27720
2014-08-28,10.27880
2014-09-01,10.28850
2014-09-02,10.29090
2014-09-03,10.29370
2014-09-04,10.29600
2014-09-05,10.29850
2014-09-08,10.30540
2014-09-09,10.30780
2014-09-10,10.31020
2014-09-11,10.31240
2014-09-12,10.31490
2014-09-15,10.32260
2014-09-16,10.32500
2014-09-17,10.32810
2014-09-18,10.33090
2014-09-19,10.33380
2014-09-22,10.34170
2014-09-23,10.34420
2014-09-24,10.34710
2014-09-25,10.34930
2014-09-26,10.35210
2014-09-29,10.35980
2014-09-30,10.36330
2014-10-01,10.36690
2014-10-07,10.38520
2014-10-08,10.39010
2014-10-09,10.39240
2014-10-10,10.39470
2014-10-13,10.40310
2014-10-14,10.40610
2014-10-16,10.41300
2014-10-17,10.41560
2014-10-20,10.42470
2014-10-21,10.42840
2014-10-22,10.43040
2014-10-27,10.44310
2014-10-28,10.44600
2014-10-29,10.44910
2014-10-30,10.45180
2014-10-31,10.45650
2014-11-03,10.46490
2014-11-05,10.47180
2014-11-07,10.47940
2014-11-10,10.48730
2014-11-11,10.49010
2014-11-12,10.49170
2014-11-13,10.49400
2014-11-14,10.49700
2014-11-17,10.50430
2014-11-18,10.50780
2014-11-19,10.51010
