Date,NAV
2014-05-13,10.00130
2014-05-15,10.00410
2014-05-16,10.00630
2014-05-19,10.01320
2014-05-20,10.01400
2014-05-21,10.01810
2014-05-22,10.02280
2014-05-23,10.02560
2014-05-26,10.03230
2014-05-27,10.03520
2014-05-28,10.03570
2014-05-29,10.03890
2014-05-30,10.04230
2014-06-02,10.04810
2014-06-03,10.05510
2014-06-04,10.06280
2014-06-05,10.06480
2014-06-06,10.06780
2014-06-09,10.07430
2014-06-10,10.07610
2014-06-11,10.07920
2014-06-12,10.08140
2014-06-13,10.08220
2014-06-16,10.08700
2014-06-17,10.09060
2014-06-18,10.09290
2014-06-19,10.09400
2014-06-20,10.09630
2014-06-23,10.10380
2014-06-24,10.10540
2014-06-25,10.10820
2014-06-26,10.11040
2014-06-27,10.11380
2014-06-30,10.12220
2014-07-02,10.12700
2014-07-03,10.13090
2014-07-04,10.13430
2014-07-07,10.14140
2014-07-08,10.14370
2014-07-09,10.14390
2014-07-10,10.14450
2014-07-11,10.13490
2014-07-14,10.14180
2014-07-15,10.14490
2014-07-16,10.14840
2014-07-17,10.15200
2014-07-18,10.15380
2014-07-21,10.16090
2014-07-22,10.16360
2014-07-23,10.16630
2014-07-24,10.16740
2014-07-25,10.17040
2014-07-28,10.17760
2014-07-30,10.18220
2014-07-31,10.18450
2014-08-01,10.18520
2014-08-04,10.19290
2014-08-05,10.19570
2014-08-06,10.19740
2014-08-07,10.19940
2014-08-08,10.20140
2014-08-11,10.20770
2014-08-12,10.21010
2014-08-13,10.21250
2014-08-14,10.21450
2014-08-19,10.22560
2014-08-20,10.22870
2014-08-21,10.23180
2014-08-22,10.23520
2014-08-25,10.24420
2014-08-26,10.24660
2014-08-27,10.24970
2014-08-28,10.25120
2014-09-01,10.26080
2014-09-02,10.26320
2014-09-03,10.26600
2014-09-04,10.26840
2014-09-05,10.27100
2014-09-08,10.27800
2014-09-09,10.28040
2014-09-10,10.28280
2014-09-11,10.28520
2014-09-12,10.28750
2014-09-15,10.29520
2014-09-16,10.29770
2014-09-17,10.30080
2014-09-18,10.30350
2014-09-19,10.30690
2014-09-22,10.31470
2014-09-23,10.31730
2014-09-24,10.32020
2014-09-25,10.32280
2014-09-26,10.32530
2014-09-29,10.33340
2014-09-30,10.33680
2014-10-01,10.34050
2014-10-07,10.35910
2014-10-08,10.36410
2014-10-09,10.36650
2014-10-10,10.36910
2014-10-13,10.37780
2014-10-14,10.38080
2014-10-16,10.38780
2014-10-17,10.39040
2014-10-20,10.39970
2014-10-21,10.40330
2014-10-22,10.40540
2014-10-27,10.41800
2014-10-28,10.42080
2014-10-29,10.42400
2014-10-30,10.42660
2014-10-31,10.43150
2014-11-03,10.43990
2014-11-05,10.44690
2014-11-07,10.45490
2014-11-10,10.46280
2014-11-11,10.46550
2014-11-12,10.46700
2014-11-13,10.46930
2014-11-14,10.47240
2014-11-17,10.47950
2014-11-18,10.48330
2014-11-19,10.48550
2014-11-20,10.48800
2014-11-21,10.49020
2014-11-24,10.49790
2014-11-25,10.50030
2014-11-26,10.50310
2014-11-27,10.50550
2014-11-28,10.50760
2014-12-01,10.51570
2014-12-02,10.51810
2014-12-03,10.52170
2014-12-04,10.52460
2014-12-05,10.52670
2014-12-08,10.53400
2014-12-09,10.53650
2014-12-10,10.53890
2014-12-11,10.54130
2014-12-12,10.54340
2014-12-15,10.55030
2014-12-16,10.55150
2014-12-17,10.55280
2014-12-18,10.55520
2014-12-19,10.55690
2014-12-22,10.56300
2014-12-23,10.56440
2014-12-24,10.56600
2014-12-26,10.57040
2014-12-29,10.57750
2014-12-30,10.58010
2014-12-31,10.58330
2015-01-01,10.58660
2015-01-02,10.58980
2015-01-05,10.59750
