Date,NAV
2006-12-29,10.00430
2007-01-02,10.01380
2007-01-03,10.01620
2007-01-04,10.01890
2007-01-05,10.02130
2007-01-08,10.02850
2007-01-09,10.03150
2007-01-10,10.03390
2007-01-11,10.03620
2007-01-12,10.03860
2007-01-15,10.04580
2007-01-16,10.04820
2007-01-17,10.05060
2007-01-18,10.05300
2007-01-19,10.05540
2007-01-22,10.06250
2007-01-23,10.06490
2007-01-24,10.06730
2007-01-25,10.06970
2007-01-29,10.07930
2007-01-31,10.08400
2007-02-02,10.08880
2007-02-05,10.09600
2007-02-06,10.09840
2007-02-07,10.10080
2007-02-08,10.10310
2007-02-09,10.10550
2007-02-12,10.11270
2007-02-13,10.11510
2007-02-14,10.11750
2007-02-15,10.11990
2007-02-19,10.12940
2007-02-20,10.13180
2007-02-21,10.13420
2007-02-22,10.13660
2007-02-23,10.13900
2007-02-26,10.14610
2007-02-27,10.14850
2007-02-28,10.15090
2007-03-01,10.15330
2007-03-02,10.15570
2007-03-05,10.16290
2007-03-06,10.16520
2007-03-07,10.16760
2007-03-08,10.17000
2007-03-09,10.17240
2007-03-12,10.17960
2007-03-13,10.18200
2007-03-14,10.18430
2007-03-15,10.18670
2007-03-16,10.18910
2007-03-20,10.19880
2007-03-21,10.20080
2007-03-22,10.20260
2007-03-23,10.20500
2007-03-26,10.21260
2007-03-28,10.21690
2007-03-29,10.21950
2007-03-30,10.22260
2007-04-03,10.23560
2007-04-04,10.23860
2007-04-05,10.24170
2007-04-09,10.25600
2007-04-10,10.25910
2007-04-11,10.26210
2007-04-12,10.26510
2007-04-13,10.26810
2007-04-16,10.27720
2007-04-17,10.28030
2007-04-18,10.28330
2007-04-19,10.28630
2007-04-20,10.28940
2007-04-23,10.29850
2007-04-24,10.30150
2007-04-25,10.30460
2007-04-26,10.30760
2007-04-27,10.31060
2007-04-30,10.31970
2007-05-03,10.32890
2007-05-04,10.33190
2007-05-07,10.34100
2007-05-08,10.34400
2007-05-09,10.34710
2007-05-10,10.35010
2007-05-11,10.35310
2007-05-14,10.36230
2007-05-15,10.36530
2007-05-16,10.36830
2007-05-17,10.37140
2007-05-18,10.37440
2007-05-21,10.38350
2007-05-22,10.38660
2007-05-23,10.38960
2007-05-24,10.39270
2007-05-25,10.39570
2007-05-28,10.40480
2007-05-29,10.40790
2007-05-30,10.41090
2007-05-31,10.41390
2007-06-01,10.41690
2007-06-04,10.42600
2007-06-05,10.42910
2007-06-06,10.43210
2007-06-07,10.43510
2007-06-08,10.43820
2007-06-11,10.44730
2007-06-12,10.45030
2007-06-13,10.45330
2007-06-14,10.45640
2007-06-15,10.46730
2007-06-18,10.47570
2007-06-19,10.47850
2007-06-20,10.48120
2007-06-21,10.48400
2007-06-22,10.48670
2007-06-25,10.49540
2007-06-26,10.49710
2007-06-27,10.50470
