Date,NAV
2006-04-03,10.42200
2006-04-04,10.43100
2006-04-05,10.51900
2006-04-07,10.38700
2006-04-10,10.37100
2006-04-12,10.21900
2006-04-13,10.10700
2006-04-17,10.19100
2006-04-18,10.30200
2006-04-19,10.30000
2006-04-20,10.35100
2006-04-21,10.35700
2006-04-24,10.33200
2006-04-25,10.20200
2006-04-26,10.35900
2006-04-27,10.40400
2006-04-28,10.44000
2006-05-02,10.75400
2006-05-03,10.82000
2006-05-04,10.80800
2006-05-05,10.83100
2006-05-08,10.84300
2006-05-09,10.85700
2006-05-10,10.93900
2006-05-11,10.87200
2006-05-12,10.80900
2006-05-15,10.46400
2006-05-16,10.44500
2006-05-17,10.74000
2006-05-18,10.11000
2006-05-19,9.68000
2006-05-22,9.20000
2006-05-23,9.39600
2006-05-24,9.26700
2006-05-25,9.31100
2006-05-26,9.50600
2006-05-29,9.58000
2006-05-30,9.51400
2006-05-31,9.29400
2006-06-01,8.99500
2006-06-02,9.13500
2006-06-05,8.99800
2006-06-06,8.71900
2006-06-07,8.32800
2006-06-08,7.66200
2006-06-09,7.96500
2006-06-12,7.79100
2006-06-13,7.43000
2006-06-14,7.22500
2006-06-15,7.62000
2006-06-16,7.97600
2006-06-19,8.13200
2006-06-20,8.05100
2006-06-21,8.22100
2006-06-22,8.40100
2006-06-23,8.40000
2006-06-26,8.16100
2006-06-27,8.15500
2006-06-28,8.11300
2006-06-29,8.13200
2006-06-30,8.38600
2006-07-03,8.44500
2006-07-04,8.45800
2006-07-05,8.58400
2006-07-06,8.52200
2006-07-07,8.39500
2006-07-10,8.47600
2006-07-11,8.45500
2006-07-12,8.49100
2006-07-13,8.49700
2006-07-14,8.41600
2006-07-17,8.22100
2006-07-18,8.15200
2006-07-19,7.95100
2006-07-20,8.16700
2006-07-21,7.97000
2006-07-24,7.98800
2006-07-25,8.15700
2006-07-26,8.34800
2006-07-27,8.42900
2006-07-28,8.40900
2006-07-31,8.46000
2006-08-01,8.40900
2006-08-02,8.52500
2006-08-03,8.54800
2006-08-04,8.51100
2006-08-07,8.50700
2006-08-08,8.67900
2006-08-09,8.79800
2006-08-10,8.89200
2006-08-11,8.92400
2006-08-14,9.10000
2006-08-16,9.23700
2006-08-17,9.25200
2006-08-18,9.27500
2006-08-21,9.33200
2006-08-22,9.33800
2006-08-23,9.28100
2006-08-24,9.32000
2006-08-25,9.39100
2006-08-28,9.40500
2006-08-29,9.42400
2006-08-30,9.45700
2006-08-31,9.41100
2006-09-01,9.49800
2006-09-04,9.62800
2006-09-05,9.61300
2006-09-06,9.60900
2006-09-07,9.57500
2006-09-08,9.63100
2006-09-11,9.36600
2006-09-12,9.50000
2006-09-13,9.67800
2006-09-14,9.71500
2006-09-15,9.77600
2006-09-18,9.83300
2006-09-19,9.72600
2006-09-20,9.81500
2006-09-21,9.86900
2006-09-22,9.84200
2006-09-25,9.84300
2006-09-26,9.90100
2006-09-27,9.89300
2006-09-28,9.86900
2006-09-29,9.96900
2006-10-03,9.93100
2006-10-04,9.87700
2006-10-05,9.95700
2006-10-06,9.95900
2006-10-09,9.92100
2006-10-10,9.95500
2006-10-11,9.88300
2006-10-12,9.94300
2006-10-13,9.97200
2006-10-16,10.06500
2006-10-17,10.02700
2006-10-18,10.03700
2006-10-19,9.99500
2006-10-20,10.06000
2006-10-23,10.03600
2006-10-26,10.11700
2006-10-27,10.23500
2006-10-30,10.26500
2006-10-31,10.26700
2006-11-01,10.45200
2006-11-02,10.45800
2006-11-03,10.48200
2006-11-06,10.65600
2006-11-07,10.74500
2006-11-08,10.67800
2006-11-09,10.81400
2006-11-10,10.92900
2006-11-13,11.05300
2006-11-14,10.97400
2006-11-15,11.02300
2006-11-16,11.01100
2006-11-17,10.94300
2006-11-20,10.94400
2006-11-21,11.10800
2006-11-22,11.16500
2006-11-23,11.14300
2006-11-24,11.20700
2006-11-27,11.28300
2006-11-28,11.19300
2006-11-29,11.27000
2006-11-30,11.34600
2006-12-01,11.48100
2006-12-04,11.51300
2006-12-05,11.50800
2006-12-06,11.48100
2006-12-07,11.50800
2006-12-08,11.40000
2006-12-11,11.03800
2006-12-12,10.75900
2006-12-13,10.95800
2006-12-14,11.22400
2006-12-15,11.30300
2006-12-18,11.31400
2006-12-19,11.15800
2006-12-20,11.10300
2006-12-21,11.17700
2006-12-22,11.24100
2006-12-26,11.35900
2006-12-27,11.41900
2006-12-28,11.42800
2006-12-29,11.42700
2007-01-02,11.51300
2007-01-03,11.57300
2007-01-04,11.60400
2007-01-05,11.64100
2007-01-08,11.56100
2007-01-09,11.51400
2007-01-10,11.34400
2007-01-11,11.53100
2007-01-12,11.75700
2007-01-15,11.87000
2007-01-16,11.90500
2007-01-17,11.91500
2007-01-18,11.98200
2007-01-19,11.96000
2007-01-22,12.00000
2007-01-23,11.97000
2007-01-24,12.02500
2007-01-25,12.14900
2007-01-29,12.06000
2007-01-31,12.00700
2007-02-01,12.13700
2007-02-02,12.63500
2007-02-05,12.71700
2007-02-06,12.70900
2007-02-07,12.77000
2007-02-08,12.79000
2007-02-09,12.58500
2007-02-12,12.19200
2007-02-13,12.11600
2007-02-14,12.11600
2007-02-15,12.43100
2007-02-19,12.44600
2007-02-20,12.27100
2007-02-21,12.29200
2007-02-22,12.21600
2007-02-23,11.89700
2007-02-26,11.89000
2007-02-27,11.78700
2007-02-28,11.51900
2007-03-01,11.59000
2007-03-02,11.42300
2007-03-05,11.01200
2007-03-06,11.18100
2007-03-07,11.07200
2007-03-08,11.37500
2007-03-09,11.30400
2007-03-12,11.32200
2007-03-13,11.46300
2007-03-14,11.22600
2007-03-15,11.27700
2007-03-16,11.17300
2007-03-19,11.26500
2007-03-20,11.35500
2007-03-21,11.46900
2007-03-22,11.62100
2007-03-23,11.63500
2007-03-26,11.54200
2007-03-28,11.40700
2007-03-29,11.53100
2007-03-30,11.63800
2007-04-02,11.24500
2007-04-03,11.31700
2007-04-04,11.40100
2007-04-05,11.51300
2007-04-09,11.66600
2007-04-10,11.79000
2007-04-11,11.76000
2007-04-12,11.70000
2007-04-13,11.79100
2007-04-16,11.91800
2007-04-17,11.85700
2007-04-18,11.93900
2007-04-19,11.88800
2007-04-20,12.03800
2007-04-23,12.05000
2007-04-24,12.17600
2007-04-25,12.28300
2007-04-26,12.33400
2007-04-27,12.15600
2007-04-30,12.12600
2007-05-03,12.23500
2007-05-04,12.19400
2007-05-07,12.13300
2007-05-08,12.10000
2007-05-09,12.06900
2007-05-10,12.08300
2007-05-11,12.08100
2007-05-14,12.22500
2007-05-15,12.37000
2007-05-16,12.68700
2007-05-17,12.79400
2007-05-18,12.83900
2007-05-21,13.04200
2007-05-22,13.23000
2007-05-23,13.08400
2007-05-24,12.97100
2007-05-25,12.99500
2007-05-28,13.06600
2007-05-29,13.18000
2007-05-30,13.06900
2007-05-31,13.22400
2007-06-01,13.22200
2007-06-04,13.19500
2007-06-05,13.19300
2007-06-06,12.95800
2007-06-07,12.88500
2007-06-08,12.75700
2007-06-11,12.69700
2007-06-12,12.60700
2007-06-13,12.52100
2007-06-14,12.67000
2007-06-15,12.74500
2007-06-18,12.69800
2007-06-19,12.86700
2007-06-20,12.91900
2007-06-21,12.96800
2007-06-22,13.01600
2007-06-25,13.02600
2007-06-26,13.08900
2007-06-27,12.99800
2007-06-28,12.99200
2007-06-29,13.06700
2007-07-02,13.07700
2007-07-03,13.17800
2007-07-04,13.19700
2007-07-05,13.18400
2007-07-06,13.22600
2007-07-09,13.24800
2007-07-10,13.20400
2007-07-11,13.16700
2007-07-12,13.31000
2007-07-13,13.41900
2007-07-16,13.48800
2007-07-17,13.42800
2007-07-18,13.44300
2007-07-19,13.55000
2007-07-20,13.58500
2007-07-23,13.70300
2007-07-24,13.50400
2007-07-25,13.45700
2007-07-26,13.51200
2007-07-27,13.16400
2007-07-30,13.16200
2007-07-31,13.33600
2007-08-01,12.86400
2007-08-02,12.93500
2007-08-03,13.11500
2007-08-06,12.93800
2007-08-07,13.01200
2007-08-08,13.23200
2007-08-09,13.09100
2007-08-10,12.90700
2007-08-13,13.03000
2007-08-14,12.98800
2007-08-16,12.45300
2007-08-17,12.32300
2007-08-20,12.49300
2007-08-21,12.14600
2007-08-22,12.24400
2007-08-23,12.17400
2007-08-24,12.29100
2007-08-27,12.63100
2007-08-28,12.66700
2007-08-29,12.68700
2007-08-30,12.78300
2007-08-31,12.95900
2007-09-03,13.13000
2007-09-04,13.20100
2007-09-05,13.22700
2007-09-06,13.29400
2007-09-07,13.32700
2007-09-10,13.32000
2007-09-11,13.34500
2007-09-12,13.38300
2007-09-13,13.47200
2007-09-14,13.38500
2007-09-17,13.38600
2007-09-18,13.56500
2007-09-19,13.90200
2007-09-20,13.87600
2007-09-21,14.02600
2007-09-24,14.16200
2007-09-25,14.09800
2007-09-26,14.08000
2007-09-27,14.02700
2007-09-28,14.22500
2007-10-01,14.42700
2007-10-03,14.62700
2007-10-04,14.63200
2007-10-05,14.41700
2007-10-08,14.05500
2007-10-09,14.49000
2007-10-10,14.70700
2007-10-11,15.08100
2007-10-12,14.81900
2007-10-15,15.17300
2007-10-16,15.21000
2007-10-17,14.84300
2007-10-18,14.32700
2007-10-19,13.93500
2007-10-22,14.00200
2007-10-23,14.61900
2007-10-24,14.64000
2007-10-25,14.84400
2007-10-26,14.93900
2007-10-29,15.23000
2007-10-30,15.13600
2007-10-31,15.18400
2007-11-01,14.98500
2007-11-02,15.03300
2007-11-05,14.91900
2007-11-06,14.76400
2007-11-07,14.62300
2007-11-08,14.47100
2007-11-12,14.24200
2007-11-13,14.41800
2007-11-14,14.99000
2007-11-15,15.16200
2007-11-16,15.26400
2007-11-19,15.35300
2007-11-20,15.23200
2007-11-21,14.66500
2007-11-22,14.69800
2007-11-23,14.77900
2007-11-26,14.96900
2007-11-27,14.89100
2007-11-28,14.87800
2007-11-29,14.79500
2007-11-30,15.08700
2007-12-03,15.31300
2007-12-04,15.50300
2007-12-05,15.66900
2007-12-06,15.68600
2007-12-07,15.71400
