Date,NAV
2013-03-12,10.01500
2013-03-14,10.01730
2013-03-15,10.01970
2013-03-18,10.02670
2013-03-19,10.02930
2013-03-20,10.03230
2013-03-21,10.03430
2013-03-22,10.03690
2013-03-25,10.04390
2013-03-26,10.04430
2013-03-28,10.05290
2013-04-02,10.08630
2013-04-03,10.08630
2013-04-04,10.09270
2013-04-05,10.09160
2013-04-08,10.09600
2013-04-09,10.11270
2013-04-10,10.11640
2013-04-12,10.12490
2013-04-15,10.13200
2013-04-16,10.13840
2013-04-17,10.13580
2013-04-18,10.14520
2013-04-22,10.15180
2013-04-23,10.15660
2013-04-25,10.16580
2013-04-26,10.16760
2013-04-29,10.17610
2013-04-30,10.17850
2013-05-02,10.19230
2013-05-03,10.18510
2013-05-06,10.19420
2013-05-07,10.19670
2013-05-08,10.20410
2013-05-09,10.21110
2013-05-10,10.21240
2013-05-13,10.21810
2013-05-14,10.22150
2013-05-15,10.22780
2013-05-16,10.23200
2013-05-17,10.23710
2013-05-20,10.24240
2013-05-21,10.24640
2013-05-22,10.24610
2013-05-23,10.24480
2013-05-24,10.24590
2013-05-27,10.25250
2013-05-28,10.25360
2013-05-29,10.25310
2013-05-30,10.25420
2013-05-31,10.25570
2013-06-03,10.26280
2013-06-04,10.26590
2013-06-05,10.27110
2013-06-06,10.27530
2013-06-07,10.27780
2013-06-10,10.28040
2013-06-11,10.27910
2013-06-12,10.27800
2013-06-13,10.27980
2013-06-14,10.28240
2013-06-17,10.28890
2013-06-18,10.30100
2013-06-19,10.30590
2013-06-20,10.30020
2013-06-21,10.30400
2013-06-24,10.31030
2013-06-25,10.31290
2013-06-26,10.31680
2013-06-27,10.32050
2013-06-28,10.33160
2013-07-02,10.33730
2013-07-03,10.33490
2013-07-04,10.34130
2013-07-05,10.34370
2013-07-08,10.34960
2013-07-09,10.35140
2013-07-10,10.35300
2013-07-11,10.35340
2013-07-12,10.35470
2013-07-15,10.36140
2013-07-16,10.25150
2013-07-17,10.26620
2013-07-18,10.29990
2013-07-19,10.29920
2013-07-22,10.29770
2013-07-23,10.26610
2013-07-24,10.21460
2013-07-25,10.23090
2013-07-26,10.24350
2013-07-29,10.25550
2013-07-30,10.26000
2013-07-31,10.25860
2013-08-01,10.26620
2013-08-02,10.27330
2013-08-05,10.28200
2013-08-06,10.27950
2013-08-07,10.28320
2013-08-08,10.28560
2013-08-12,10.28280
2013-08-13,10.28020
2013-08-14,10.27210
2013-08-16,10.26460
2013-08-19,10.25750
2013-08-20,10.24860
2013-08-21,10.28400
2013-08-22,10.27900
2013-08-23,10.28430
2013-08-26,10.29320
2013-08-27,10.29030
2013-08-28,10.27320
2013-08-29,10.27530
2013-08-30,10.28120
2013-09-02,10.29370
2013-09-03,10.30550
2013-09-04,10.32080
2013-09-05,10.36080
2013-09-06,10.35390
2013-09-10,10.36850
2013-09-11,10.37320
2013-09-12,10.37660
2013-09-13,10.37300
2013-09-16,10.38330
2013-09-17,10.38790
2013-09-18,10.39920
2013-09-19,10.42770
2013-09-20,10.43770
2013-09-23,10.44030
2013-09-24,10.44710
2013-09-25,10.45400
2013-09-26,10.45690
2013-09-27,10.46340
2013-09-30,10.47360
2013-10-01,10.47840
2013-10-03,10.48610
2013-10-04,10.49230
2013-10-07,10.50470
2013-10-08,10.52930
2013-10-09,10.53040
2013-10-10,10.53330
2013-10-11,10.53470
2013-10-14,10.54320
2013-10-15,10.54340
2013-10-17,10.54860
2013-10-18,10.55080
2013-10-21,10.55870
2013-10-22,10.56020
2013-10-23,10.56140
2013-10-24,10.56340
2013-10-25,10.56640
2013-10-28,10.57420
2013-10-29,10.58210
2013-10-30,10.58630
2013-10-31,10.59010
2013-11-01,10.59120
2013-11-05,10.60080
2013-11-06,10.60380
2013-11-07,10.60180
2013-11-08,10.60210
2013-11-11,10.60710
2013-11-12,10.60500
2013-11-13,10.60990
2013-11-14,10.60700
2013-11-18,10.61810
2013-11-19,10.62330
2013-11-20,10.62710
2013-11-21,10.62770
2013-11-22,10.63090
2013-11-25,10.63990
2013-11-26,10.64490
2013-11-27,10.64910
2013-11-28,10.65160
2013-11-29,10.65210
2013-12-02,10.66030
2013-12-03,10.66410
2013-12-04,10.66730
2013-12-05,10.67360
2013-12-06,10.67430
2013-12-09,10.67940
2013-12-10,10.68240
2013-12-11,10.68600
2013-12-12,10.69120
2013-12-13,10.68970
2013-12-16,10.69780
2013-12-17,10.69940
2013-12-18,10.70320
2013-12-19,10.70640
2013-12-20,10.71060
2013-12-23,10.71820
2013-12-24,10.72030
2013-12-26,10.72590
2013-12-27,10.72810
2013-12-30,10.73600
2013-12-31,10.74080
2014-01-01,10.74440
2014-01-02,10.74920
2014-01-03,10.75250
2014-01-06,10.76010
2014-01-07,10.76140
2014-01-08,10.76200
2014-01-09,10.76240
2014-01-10,10.76690
2014-01-13,10.77500
2014-01-15,10.78070
2014-01-16,10.78340
2014-01-17,10.78620
2014-01-20,10.79360
2014-01-21,10.79690
2014-01-22,10.79890
2014-01-23,10.80200
2014-01-24,10.80420
2014-01-27,10.81190
2014-01-28,10.81210
2014-01-29,10.81350
2014-01-30,10.81460
2014-01-31,10.81610
2014-02-03,10.82410
2014-02-04,10.82720
2014-02-05,10.83010
2014-02-06,10.83290
2014-02-07,10.83570
2014-02-10,10.84410
2014-02-11,10.84690
2014-02-12,10.84970
2014-02-13,10.85250
2014-02-14,10.85330
2014-02-17,10.86140
2014-02-18,10.86410
2014-02-20,10.86960
2014-02-21,10.87230
2014-02-24,10.88050
2014-02-25,10.88320
2014-02-26,10.88590
2014-02-28,10.89140
2014-03-03,10.89950
2014-03-04,10.90220
2014-03-05,10.90500
2014-03-06,10.90770
2014-03-07,10.91040
2014-03-10,10.91860
2014-03-11,10.92130
2014-03-12,10.92410
2014-03-13,10.92680
2014-03-14,10.92950
2014-03-18,10.94040
2014-03-19,10.94310
2014-03-20,10.94580
2014-03-21,10.94850
2014-03-24,10.95670
2014-03-25,10.95940
2014-03-26,10.96210
2014-03-27,10.96490
2014-03-28,10.96800
2014-04-02,10.98160
2014-04-03,10.98430
2014-04-04,10.98700
2014-04-07,10.99700
