Date,NAV
2013-05-17,13.18500
2013-05-20,13.18000
2013-05-21,13.17030
2013-05-22,13.16680
2013-05-23,13.12740
2013-05-24,13.13270
2013-05-27,13.17480
2013-05-28,13.18800
2013-05-29,13.18950
2013-05-30,13.20610
2013-05-31,13.16340
2013-06-03,13.15120
2013-06-04,13.14280
2013-06-05,13.14600
2013-06-06,13.14470
2013-06-07,13.13040
2013-06-10,13.13830
2013-06-11,13.10890
2013-06-12,13.09740
2013-06-13,13.07990
2013-06-14,13.12210
2013-06-17,13.14310
2013-06-18,13.12950
2013-06-19,13.13340
2013-06-20,13.07460
2013-06-21,13.08180
2013-06-24,13.06070
2013-06-25,13.07130
2013-06-26,13.06440
2013-06-27,13.10700
2013-06-28,13.16950
2013-07-02,13.17150
2013-07-03,13.14630
2013-07-04,13.17250
2013-07-05,13.18470
2013-07-08,13.16690
2013-07-09,13.18270
2013-07-10,13.16250
2013-07-11,13.21490
2013-07-12,13.27100
2013-07-15,13.28030
2013-07-16,13.25540
2013-07-17,13.25960
2013-07-18,13.28140
2013-07-19,13.29710
2013-07-22,13.30650
2013-07-23,13.32440
2013-07-24,13.30350
2013-07-25,13.28480
2013-07-26,13.27640
2013-07-29,13.27260
2013-07-30,13.25050
2013-07-31,13.25670
2013-08-01,13.25410
2013-08-02,13.25530
2013-08-05,13.26470
2013-08-06,13.23960
2013-08-07,13.21360
2013-08-08,13.23870
2013-08-12,13.25330
2013-08-13,13.31950
2013-08-14,13.34420
2013-08-16,13.21220
2013-08-19,13.15710
2013-08-20,13.14950
2013-08-21,13.10870
2013-08-22,13.15540
2013-08-23,13.19850
2013-08-26,13.19000
2013-08-27,13.09960
2013-08-28,13.09910
2013-08-29,13.15970
2013-08-30,13.20740
2013-09-02,13.25810
2013-09-03,13.13550
2013-09-04,13.19700
2013-09-05,13.29350
2013-09-06,13.37010
2013-09-10,13.49140
2013-09-11,13.49910
2013-09-12,13.46740
2013-09-13,13.46900
2013-09-16,13.46390
2013-09-17,13.48310
2013-09-18,13.50680
2013-09-19,13.59690
2013-09-20,13.55260
2013-09-23,13.51320
2013-09-24,13.51560
2013-09-25,13.50940
2013-09-26,13.51640
2013-09-27,13.50390
2013-09-30,13.46990
2013-10-01,13.49280
2013-10-03,13.54990
2013-10-04,13.55020
2013-10-07,13.55790
2013-10-08,13.57000
2013-10-09,13.61120
2013-10-10,13.62080
2013-10-11,13.66630
2013-10-14,13.69070
2013-10-15,13.68690
2013-10-17,13.65550
2013-10-18,13.70940
2013-10-21,13.71020
2013-10-22,13.71550
2013-10-23,13.70340
2013-10-24,13.69590
2013-10-25,13.70060
2013-10-28,13.69770
2013-10-29,13.73010
2013-10-30,13.72750
2013-10-31,13.72630
2013-11-01,13.70510
2013-11-05,13.67900
2013-11-06,13.64360
2013-11-07,13.61490
2013-11-08,13.55700
2013-11-11,13.54620
2013-11-12,13.51790
2013-11-13,13.54080
2013-11-14,13.54710
2013-11-18,13.61320
2013-11-19,13.59720
2013-11-20,13.56780
2013-11-21,13.51780
2013-11-22,13.50550
2013-11-25,13.54860
2013-11-26,13.53540
2013-11-27,13.55430
2013-11-28,13.55650
2013-11-29,13.58410
2013-12-02,13.61600
2013-12-03,13.60590
2013-12-04,13.58650
2013-12-05,13.62340
