Date,NAV
2008-06-04,10.01330
2008-06-11,10.03000
2008-06-18,10.04820
2008-06-25,10.05940
2008-07-02,10.07720
2008-07-09,10.09340
2008-07-16,10.10860
2008-07-23,10.13890
2008-07-30,10.13890
2008-08-06,10.15910
2008-08-13,10.17780
2008-08-20,10.19470
2008-08-27,10.21080
2008-09-03,10.23060
2008-09-10,10.25050
2008-09-17,10.26930
2008-09-24,10.28660
2008-10-01,10.30630
2008-10-08,10.32480
2008-10-15,10.34470
2008-10-22,10.36800
2008-10-29,10.38890
2008-11-05,10.41120
2008-11-12,10.43150
2008-11-19,10.45230
2008-11-25,10.00000
