Date,NAV
2010-02-10,9.99900
2010-02-11,9.99660
2010-02-15,9.99680
2010-02-16,9.99790
2010-02-17,9.99280
2010-02-18,9.98950
2010-02-19,9.98330
2010-02-22,9.98910
2010-02-23,9.99440
2010-02-24,9.99920
2010-02-25,10.00120
2010-02-26,9.99780
2010-03-02,9.99810
2010-03-03,10.00370
2010-03-04,10.00480
2010-03-05,10.00800
2010-03-08,10.00990
2010-03-09,10.01330
2010-03-10,10.01590
2010-03-11,10.01770
2010-03-12,10.02350
2010-03-15,10.02540
2010-03-17,10.02780
2010-03-18,10.03630
2010-03-19,10.03690
2010-03-22,10.03720
2010-03-23,10.03890
2010-03-25,10.04120
2010-03-26,10.04390
2010-03-29,10.04860
2010-03-30,10.05390
2010-03-31,10.05740
2010-04-05,10.06310
2010-04-06,10.06410
2010-04-07,10.06810
2010-04-08,10.06990
2010-04-09,10.06890
2010-04-12,10.07370
2010-04-13,10.07560
2010-04-15,10.08250
2010-04-16,10.08590
2010-04-19,10.09090
2010-04-20,10.10090
2010-04-21,10.10910
2010-04-22,10.12160
2010-04-23,10.13030
2010-04-26,10.13130
2010-04-27,10.13670
2010-04-28,10.14550
2010-04-29,10.14440
2010-04-30,10.14850
2010-05-03,10.15140
2010-05-04,10.15720
2010-05-05,10.16370
2010-05-06,10.16050
2010-05-07,10.16170
2010-05-10,10.16340
2010-05-11,10.15750
2010-05-12,10.16110
2010-05-13,10.16070
2010-05-14,10.16460
2010-05-17,10.16980
2010-05-18,10.16970
2010-05-19,10.17370
2010-05-20,10.16690
2010-05-21,10.16690
2010-05-24,10.17190
2010-05-25,10.17490
2010-05-26,10.17150
2010-05-28,10.17120
2010-05-31,10.17670
2010-06-01,10.17220
2010-06-02,10.17620
2010-06-03,10.18070
2010-06-04,10.18260
2010-06-07,10.18800
2010-06-08,10.18850
2010-06-09,10.18720
2010-06-10,10.18210
2010-06-11,10.18090
2010-06-14,10.18210
2010-06-15,10.17920
2010-06-16,10.18400
2010-06-17,10.18750
2010-06-18,10.18890
2010-06-21,10.19710
2010-06-22,10.20330
2010-06-23,10.20510
2010-06-24,10.20700
2010-06-25,10.20470
2010-06-28,10.20790
2010-06-29,10.21140
2010-06-30,10.21010
2010-07-02,10.21520
2010-07-05,10.21390
2010-07-06,10.21570
2010-07-07,10.21700
2010-07-08,10.21690
2010-07-09,10.21460
2010-07-12,10.21450
2010-07-13,10.20970
2010-07-14,10.20840
2010-07-15,10.20730
2010-07-16,10.20660
2010-07-19,10.21130
2010-07-20,10.20950
2010-07-21,10.20250
2010-07-22,10.20880
2010-07-23,10.20920
2010-07-26,10.21160
2010-07-27,10.20810
2010-07-28,10.20330
2010-07-29,10.19680
2010-07-30,10.19400
2010-08-02,10.19070
2010-08-03,10.19370
2010-08-04,10.19850
2010-08-05,10.19270
2010-08-06,10.19690
2010-08-09,10.20370
2010-08-10,10.20420
2010-08-11,10.20430
2010-08-12,10.20590
2010-08-13,10.20570
2010-08-16,10.20940
2010-08-17,10.20850
2010-08-18,10.20830
2010-08-20,10.21060
2010-08-23,10.21380
2010-08-24,10.21720
2010-08-25,10.22010
2010-08-26,10.22140
