Date,NAV
2009-12-17,10.01650
2009-12-18,10.01810
2009-12-21,10.01780
2009-12-22,10.01960
2009-12-23,10.02140
2009-12-24,10.02490
2009-12-29,10.03300
2009-12-30,10.03530
2009-12-31,10.03730
2010-01-04,10.05920
2010-01-05,10.05650
2010-01-06,10.05700
2010-01-07,10.05650
2010-01-08,10.05490
2010-01-11,10.06100
2010-01-12,10.06270
2010-01-13,10.06290
2010-01-14,10.06150
2010-01-15,10.06310
2010-01-18,10.06850
2010-01-19,10.07210
2010-01-20,10.07410
2010-01-21,10.07960
2010-01-22,10.08390
2010-01-25,10.09030
2010-01-27,10.09190
2010-01-28,10.09170
2010-01-29,10.09310
2010-02-01,10.09920
2010-02-02,10.09390
2010-02-03,10.09500
2010-02-04,10.09450
2010-02-05,10.08910
2010-02-08,10.09360
2010-02-09,10.09530
2010-02-10,10.09650
2010-02-11,10.09500
2010-02-15,10.09740
2010-02-16,10.09540
2010-02-17,10.10050
2010-02-18,10.09680
2010-02-19,10.09350
2010-02-22,10.09890
2010-02-23,10.10050
2010-02-24,10.10660
2010-02-25,10.11070
2010-02-26,10.10910
2010-03-02,10.11560
2010-03-03,10.12180
2010-03-04,10.12310
2010-03-05,10.12620
2010-03-08,10.13680
2010-03-09,10.14570
2010-03-10,10.15020
2010-03-11,10.15350
2010-03-12,10.16140
2010-03-15,10.16950
2010-03-17,10.17330
2010-03-18,10.18310
2010-03-19,10.19400
2010-03-22,10.19530
2010-03-23,10.19930
2010-03-25,10.20410
2010-03-26,10.20740
2010-03-29,10.21430
2010-03-30,10.21910
2010-03-31,10.23180
2010-04-01,0.00000
2010-04-05,10.06640
2010-04-06,10.06790
2010-04-07,10.06670
2010-04-08,10.06780
2010-04-09,10.06960
2010-04-12,10.07390
2010-04-13,10.07640
2010-04-15,10.08020
2010-04-16,10.08080
2010-04-19,10.08680
2010-04-20,10.09760
2010-04-21,10.10550
2010-04-22,10.11770
2010-04-23,10.12780
2010-04-26,10.13380
2010-04-27,10.13580
2010-04-28,10.33050
2010-04-29,10.33300
2010-04-30,10.33540
2010-05-03,10.34260
2010-05-04,10.34310
2010-05-05,10.34590
2010-05-06,10.34790
2010-05-07,10.34830
2010-05-10,10.35430
2010-05-11,10.35020
2010-05-12,10.34860
2010-05-13,10.35020
2010-05-14,10.35090
2010-05-17,10.35750
2010-05-18,10.35740
2010-05-19,10.35750
2010-05-20,10.34540
2010-05-21,10.34440
2010-05-24,10.35480
2010-05-25,10.35280
2010-05-26,10.34900
2010-05-27,0.00000
2010-05-28,10.35130
2010-05-31,10.35720
2010-06-01,10.34650
2010-06-02,10.35500
2010-06-03,10.36850
2010-06-04,10.37230
2010-06-07,10.37820
2010-06-08,10.37670
2010-06-09,10.37100
2010-06-10,10.36910
2010-06-11,10.36590
2010-06-14,10.36720
2010-06-15,10.36900
2010-06-16,10.37300
2010-06-17,10.37920
2010-06-18,10.38130
2010-06-21,10.38750
2010-06-22,10.39240
2010-06-23,10.39430
2010-06-24,10.39580
2010-06-25,10.39500
2010-06-28,10.39930
2010-06-29,10.40010
2010-06-30,10.40270
