Date,NAV
2014-02-13,10.00520
2014-02-14,10.00660
2014-02-17,10.01460
2014-02-18,10.01730
2014-02-20,10.02270
2014-02-21,10.02540
2014-02-24,10.03340
2014-02-25,10.03610
2014-02-26,10.03920
2014-02-28,10.04460
2014-03-03,10.05270
2014-03-04,10.05550
2014-03-05,10.05820
2014-03-06,10.06030
2014-03-07,10.06300
2014-03-10,10.07080
2014-03-11,10.07220
2014-03-12,10.07500
2014-03-13,10.07780
2014-03-14,10.08020
2014-03-18,10.03600
2014-03-19,10.03880
2014-03-20,10.04160
2014-03-21,10.04440
2014-03-24,10.05280
2014-03-25,10.05560
2014-03-26,10.05840
2014-03-27,10.06120
2014-03-28,10.06400
2014-04-02,10.07790
2014-04-03,10.07990
