Date,NAV
2013-08-29,10.00940
2013-08-30,10.01280
2013-09-02,10.02460
2013-09-03,10.03750
2013-09-04,10.05210
2013-09-05,10.08870
2013-09-06,10.08200
2013-09-10,10.09560
2013-09-11,10.09990
2013-09-12,10.10320
2013-09-13,10.09990
2013-09-16,10.10960
2013-09-17,10.11370
2013-09-18,10.12400
2013-09-19,10.15190
2013-09-20,10.16060
2013-09-23,10.16500
2013-09-24,10.17190
2013-09-25,10.17910
2013-09-26,10.18260
2013-09-27,10.18590
2013-09-30,10.19550
2013-10-01,10.19930
2013-10-03,10.20690
2013-10-04,10.21150
2013-10-07,10.22240
2013-10-08,10.24430
2013-10-09,10.24510
2013-10-10,10.24720
2013-10-11,10.24830
2013-10-14,10.25540
2013-10-15,10.25570
2013-10-17,10.26080
2013-10-18,10.26270
2013-10-21,10.27030
2013-10-22,10.27300
2013-10-23,10.27430
2013-10-24,10.27660
2013-10-25,10.27950
2013-10-28,10.28700
2013-10-29,10.29440
2013-10-30,10.29810
2013-10-31,10.30170
2013-11-01,10.30280
2013-11-05,10.31220
2013-11-06,10.31500
2013-11-07,10.31280
2013-11-08,10.31300
2013-11-11,10.31820
2013-11-12,10.31660
2013-11-13,10.32110
2013-11-14,10.31860
2013-11-18,10.32940
2013-11-19,10.33420
2013-11-20,10.33770
2013-11-21,10.33860
2013-11-22,10.34170
2013-11-25,10.35020
2013-11-26,10.35480
2013-11-27,10.35880
2013-11-28,10.36120
2013-11-29,10.36610
2013-12-02,10.37480
2013-12-03,10.38190
2013-12-04,10.38530
2013-12-05,10.39030
2013-12-06,10.38960
2013-12-09,10.39490
2013-12-10,10.39670
2013-12-11,10.40080
2013-12-12,10.41000
2013-12-13,10.40940
2013-12-16,10.41650
2013-12-17,10.42150
2013-12-18,10.42460
2013-12-19,10.42720
2013-12-20,10.42920
2013-12-23,10.43630
2013-12-24,10.43820
2013-12-26,10.44340
2013-12-27,10.44520
2013-12-30,10.45200
2013-12-31,10.45710
2014-01-01,10.46090
2014-01-02,10.46430
2014-01-03,10.46720
2014-01-06,10.47440
2014-01-07,10.47530
2014-01-08,10.47580
2014-01-09,10.47680
2014-01-10,10.48210
2014-01-13,10.48900
2014-01-15,10.49400
2014-01-16,10.49590
2014-01-17,10.49780
2014-01-20,10.50520
2014-01-21,10.50760
2014-01-22,10.51010
2014-01-23,10.51250
2014-01-24,10.51500
2014-01-27,10.52240
2014-01-28,10.52480
2014-01-29,10.52730
2014-01-30,10.52970
2014-01-31,10.53220
2014-02-03,10.53960
2014-02-04,10.54200
2014-02-05,10.54450
2014-02-06,10.54690
2014-02-07,10.54960
2014-02-10,10.55700
2014-02-11,10.55940
2014-02-12,10.56180
2014-02-13,10.56430
2014-02-14,10.56670
2014-02-17,10.57410
2014-02-18,10.57660
2014-02-20,10.58150
2014-02-21,10.58390
2014-02-24,10.59130
2014-02-25,10.59370
2014-02-26,10.59620
2014-02-28,10.60110
2014-03-03,10.60840
2014-03-04,10.61090
2014-03-05,10.61330
2014-03-06,10.61580
2014-03-07,10.61820
2014-03-10,10.62560
2014-03-11,10.62800
2014-03-12,10.63050
2014-03-13,10.63290
2014-03-14,10.63540
2014-03-18,10.64530
2014-03-19,10.64780
2014-03-20,10.65030
2014-03-21,10.65240
2014-03-24,10.65940
2014-03-25,10.66170
