Date,NAV
2008-04-29,10.01190
2008-04-30,10.02970
2008-05-02,10.03590
2008-05-05,10.04380
2008-05-06,10.04650
2008-05-07,10.04860
2008-05-08,10.05100
2008-05-09,10.05390
2008-05-12,10.06200
2008-05-13,10.06610
2008-05-14,10.06900
2008-05-15,10.07320
2008-05-16,10.07360
2008-05-20,10.08350
2008-05-21,10.08620
2008-05-22,10.08740
2008-05-23,10.09050
2008-05-26,10.09610
2008-05-27,10.09880
2008-05-28,10.10200
2008-05-29,10.10400
2008-05-30,10.10670
2008-06-02,10.11530
2008-06-03,10.11850
2008-06-04,10.12130
2008-06-05,10.12410
2008-06-06,10.12690
2008-06-09,10.13530
2008-06-10,10.13810
2008-06-11,10.14120
2008-06-12,10.14400
2008-06-13,10.14670
2008-06-16,10.15520
2008-06-17,10.15810
2008-06-18,10.16160
2008-06-19,10.16360
2008-06-20,10.16090
2008-06-23,10.16810
2008-06-24,10.17090
2008-06-25,10.15370
2008-06-26,10.15650
2008-06-27,10.15730
2008-06-30,10.16570
2008-07-02,10.16830
2008-07-03,10.17120
2008-07-04,10.17410
2008-07-07,10.18290
2008-07-08,10.18590
2008-07-09,10.18270
2008-07-10,10.18560
2008-07-11,10.18850
2008-07-14,10.19510
2008-07-15,10.19520
2008-07-16,10.19080
2008-07-17,10.18960
2008-07-18,10.19250
2008-07-21,10.19760
2008-07-22,10.20040
2008-07-23,10.19970
2008-07-24,10.20250
2008-07-25,10.20530
2008-07-28,10.21380
2008-07-29,10.20480
2008-07-30,10.19980
2008-07-31,10.20270
2008-08-01,10.20550
2008-08-04,10.21410
2008-08-05,10.21700
2008-08-06,10.21990
2008-08-07,10.22360
2008-08-08,10.22660
2008-08-11,10.23530
2008-08-12,10.23820
2008-08-13,10.24100
2008-08-14,10.24340
2008-08-18,10.25470
2008-08-20,10.25250
2008-08-21,10.24710
2008-08-22,10.24200
2008-08-25,10.24640
2008-08-26,10.24920
2008-08-27,10.25200
2008-08-28,10.25490
2008-08-29,10.25770
2008-09-01,10.26620
2008-09-02,10.26900
2008-09-04,10.27480
2008-09-05,10.27760
2008-09-08,10.28740
2008-09-09,10.29030
2008-09-10,10.29340
2008-09-11,10.29520
2008-09-12,10.29060
2008-09-15,10.29780
2008-09-16,10.29760
2008-09-17,10.30060
2008-09-18,10.29740
2008-09-19,10.28580
2008-09-22,10.29480
2008-09-23,10.29790
2008-09-24,10.30090
2008-09-25,10.30390
2008-09-26,10.30690
2008-09-29,10.31180
2008-10-01,10.31430
2008-10-03,10.32040
2008-10-06,10.32590
2008-10-07,10.31970
2008-10-08,10.30460
2008-10-10,10.31090
2008-10-13,10.31650
2008-10-14,10.31260
2008-10-15,10.30950
2008-10-16,10.26630
2008-10-17,10.23780
2008-10-20,10.11720
2008-10-22,10.13090
2008-10-23,10.13670
2008-10-24,10.14370
2008-10-27,10.15280
2008-10-29,10.16080
2008-10-31,10.16070
2008-11-03,10.18100
2008-11-04,10.18500
2008-11-05,10.20910
2008-11-06,10.21860
2008-11-07,10.22270
2008-11-10,10.23470
2008-11-11,10.23890
2008-11-12,10.24310
2008-11-14,10.25530
2008-11-17,10.26890
2008-11-18,10.27680
2008-11-19,10.28290
2008-11-20,10.28910
2008-11-21,10.29880
2008-11-24,10.31270
2008-11-25,10.31650
2008-11-26,10.32610
