Date,NAV
2013-09-04,10.00350
2013-09-05,10.01970
2013-09-06,10.01340
2013-09-10,10.02480
2013-09-11,10.03010
2013-09-12,10.03190
2013-09-13,10.03980
2013-09-16,10.06230
2013-09-17,10.07600
2013-09-18,10.09140
2013-09-19,10.16610
2013-09-20,10.10790
2013-09-23,10.05840
2013-09-24,10.05360
2013-09-25,10.05990
2013-09-26,10.08340
2013-09-27,10.08400
2013-09-30,10.08510
2013-10-01,10.08200
2013-10-03,10.11940
2013-10-04,10.13390
2013-10-07,10.14540
2013-10-08,10.19040
2013-10-09,10.22310
2013-10-10,10.23830
2013-10-11,10.23820
2013-10-14,10.22040
2013-10-15,10.20090
2013-10-17,10.22500
2013-10-18,10.25380
2013-10-21,10.26070
2013-10-22,10.26270
2013-10-23,10.26250
2013-10-24,10.26090
2013-10-25,10.25810
2013-10-28,10.26390
2013-10-29,10.27750
2013-10-30,10.27720
2013-10-31,10.27400
2013-11-01,10.27020
2013-11-05,10.27120
2013-11-06,10.26290
2013-11-07,10.25290
2013-11-08,10.22170
2013-11-11,10.20020
2013-11-12,10.18990
2013-11-13,10.19960
2013-11-14,10.20190
2013-11-18,10.21630
2013-11-19,10.22700
2013-11-20,10.23140
2013-11-21,10.23300
2013-11-22,10.23840
2013-11-25,10.26830
2013-11-26,10.28260
2013-11-27,10.30140
2013-11-28,10.31220
2013-11-29,10.31190
2013-12-02,10.32350
2013-12-03,10.32770
2013-12-04,10.32410
2013-12-05,10.33500
2013-12-06,10.33100
2013-12-09,10.30590
2013-12-10,10.31490
2013-12-11,10.32470
2013-12-12,10.34370
2013-12-13,10.31430
2013-12-16,10.32540
2013-12-17,10.33030
2013-12-18,10.34660
2013-12-19,10.35140
2013-12-20,10.35900
2013-12-23,10.36440
2013-12-24,10.35410
2013-12-26,10.35650
2013-12-27,10.35580
2013-12-30,10.36210
2013-12-31,10.37520
2014-01-01,10.38290
2014-01-02,10.40050
2014-01-03,10.40110
2014-01-06,10.40920
2014-01-07,10.41260
2014-01-08,10.41110
2014-01-09,10.41110
2014-01-10,10.41490
2014-01-13,10.43840
2014-01-15,10.46820
2014-01-16,10.47130
2014-01-17,10.47540
2014-01-20,10.49690
2014-01-21,10.51680
2014-01-22,10.49390
2014-01-23,10.49520
2014-01-24,10.48090
2014-01-27,10.47240
2014-01-28,10.46040
2014-01-29,10.44700
2014-01-30,10.43380
2014-01-31,10.43170
2014-02-03,10.44630
2014-02-04,10.44830
2014-02-05,10.46630
2014-02-06,10.47420
2014-02-07,10.47290
2014-02-10,10.49090
2014-02-11,10.47740
2014-02-12,10.46200
2014-02-13,10.45940
2014-02-14,10.44770
2014-02-17,10.45710
2014-02-18,10.46200
2014-02-20,10.46760
2014-02-21,10.46900
2014-02-24,10.47100
2014-02-25,10.46780
2014-02-26,10.46580
2014-02-28,10.47480
2014-03-03,10.48010
2014-03-04,10.48130
2014-03-05,10.48930
2014-03-06,10.51330
2014-03-07,10.51660
2014-03-10,10.52160
2014-03-11,10.54120
2014-03-12,10.55040
2014-03-13,10.55310
2014-03-14,10.54520
2014-03-18,10.55590
2014-03-19,10.56930
2014-03-20,10.57500
2014-03-21,10.59330
2014-03-24,10.62620
2014-03-25,10.62640
2014-03-26,10.63020
2014-03-27,10.63070
2014-03-28,10.64320
2014-03-31,10.65080
2014-04-02,10.63740
2014-04-03,10.64930
2014-04-04,10.60170
2014-04-07,10.60310
2014-04-09,10.58400
2014-04-10,10.60050
2014-04-11,10.62030
2014-04-15,10.62760
2014-04-16,10.63740
2014-04-17,10.65140
2014-04-21,10.67380
2014-04-22,10.70540
2014-04-23,10.72140
2014-04-25,10.73190
2014-04-28,10.73090
2014-04-29,10.74010
2014-04-30,10.74900
2014-05-02,10.76560
2014-05-05,10.78810
2014-05-06,10.78520
2014-05-07,10.78660
2014-05-08,10.78430
2014-05-09,10.80070
2014-05-12,10.80590
2014-05-13,10.80450
2014-05-15,10.81560
2014-05-16,10.84540
2014-05-19,10.82850
2014-05-20,10.82580
2014-05-21,10.84710
2014-05-22,10.85150
2014-05-23,10.88350
2014-05-26,10.88780
2014-05-27,10.89390
2014-05-28,10.89070
2014-05-29,10.89290
2014-05-30,10.91620
