Date,NAV
2009-04-02,10.01120
2009-04-06,10.01830
2009-04-08,10.02220
2009-04-09,10.02420
2009-04-13,10.03200
2009-04-15,10.03590
2009-04-16,10.03790
2009-04-17,10.03990
2009-04-20,10.04580
2009-04-21,10.07780
2009-04-22,10.07970
2009-04-23,10.08150
2009-04-24,10.08340
2009-04-27,10.08910
2009-04-28,10.09090
2009-04-29,10.09280
2009-05-04,10.10220
2009-05-05,10.10410
2009-05-06,10.10600
2009-05-07,10.10780
2009-05-08,10.10970
2009-05-11,10.11530
2009-05-12,10.11720
2009-05-13,10.11910
2009-05-14,10.12090
2009-05-15,10.12280
2009-05-18,10.12850
2009-05-19,10.13030
2009-05-20,10.13220
2009-05-21,10.13410
2009-05-22,10.13590
2009-05-25,10.14150
2009-05-26,10.14340
2009-05-27,10.14530
2009-05-28,10.14720
2009-05-29,10.14910
2009-06-01,10.15470
2009-06-02,10.15660
2009-06-03,10.15850
2009-06-04,10.16030
2009-06-05,10.16220
2009-06-08,10.16780
2009-06-09,10.16970
2009-06-10,10.17160
2009-06-11,10.17350
2009-06-12,10.17530
2009-06-15,10.18100
2009-06-16,10.18280
2009-06-17,10.18470
2009-06-18,10.18660
2009-06-19,10.18850
2009-06-22,10.19410
2009-06-23,10.19600
2009-06-24,10.19800
2009-06-25,10.19990
2009-06-26,10.00190
2009-06-29,10.00770
2009-06-30,10.00960
2009-07-02,10.01340
2009-07-03,10.01530
2009-07-06,10.02100
2009-07-07,10.02290
2009-07-08,10.02480
2009-07-09,10.02670
2009-07-10,10.02860
2009-07-13,10.03430
2009-07-14,10.03620
2009-07-15,10.03810
2009-07-16,10.04000
2009-07-17,10.04190
2009-07-20,10.04760
2009-07-21,10.04950
2009-07-22,10.05140
2009-07-23,10.05330
2009-07-24,10.05520
2009-07-27,10.06090
2009-07-28,10.06290
2009-07-29,10.06480
2009-07-30,10.06670
2009-07-31,10.06860
2009-08-03,10.07430
2009-08-04,10.07620
2009-08-05,10.07810
2009-08-06,10.08000
2009-08-07,10.08190
2009-08-10,10.08760
2009-08-11,10.08950
2009-08-12,10.09140
2009-08-13,10.09330
2009-08-14,10.09520
2009-08-17,10.10090
2009-08-18,10.10280
2009-08-19,10.10280
2009-08-20,10.10660
2009-08-21,10.10850
2009-08-24,10.11420
2009-08-25,10.11610
2009-08-26,10.11800
2009-08-27,10.11990
2009-08-28,10.12180
2009-08-31,10.12750
2009-09-01,10.12940
2009-09-02,10.13130
2009-09-03,10.13320
2009-09-04,10.13510
2009-09-07,10.14080
2009-09-08,10.14270
2009-09-09,10.14460
2009-09-10,10.14660
2009-09-11,10.14850
2009-09-14,10.15420
2009-09-15,10.15610
2009-09-16,10.19330
2009-09-17,10.19500
2009-09-18,10.19670
2009-09-22,10.20360
2009-09-23,10.20530
2009-09-24,10.20700
2009-09-25,10.20870
2009-09-29,10.04050
2009-10-01,10.04380
2009-10-05,10.05060
2009-10-06,10.05230
2009-10-07,10.05390
2009-10-08,10.05560
2009-10-09,10.05730
2009-10-12,10.06240
2009-10-14,10.06570
2009-10-15,10.06740
2009-10-16,10.06910
2009-10-20,10.07580
2009-10-21,10.07750
2009-10-22,10.07920
2009-10-23,10.08090
2009-10-26,10.08600
2009-10-27,10.08760
2009-10-28,10.08930
2009-10-29,10.09100
2009-10-30,10.09270
2009-11-03,10.09940
2009-11-04,10.10110
2009-11-05,10.10280
2009-11-06,10.10450
2009-11-09,10.10950
2009-11-10,10.11120
2009-11-11,10.11290
2009-11-12,10.11460
2009-11-13,10.11630
2009-11-16,10.12130
2009-11-17,10.12300
2009-11-18,10.12470
2009-11-19,10.12640
2009-11-20,10.12810
2009-11-23,10.13310
2009-11-24,10.13480
2009-11-25,10.13650
2009-11-26,10.13820
2009-11-27,10.13980
2009-11-30,10.14490
2009-12-01,10.14660
2009-12-02,10.14830
2009-12-03,10.15000
2009-12-04,10.15160
2009-12-07,10.15670
2009-12-08,10.15840
2009-12-09,10.16010
2009-12-10,10.16170
2009-12-11,10.16340
2009-12-14,10.16850
2009-12-15,10.17020
2009-12-16,10.17180
2009-12-17,10.17350
2009-12-18,10.17520
2009-12-21,10.18030
2009-12-22,10.18190
2009-12-23,10.18360
2009-12-24,10.18530
2009-12-29,10.19370
2009-12-30,10.01790
2009-12-31,10.01950
2010-01-01,10.02120
2010-01-04,10.02620
2010-01-05,10.02780
2010-01-06,10.02950
2010-01-07,10.03110
2010-01-08,10.03280
2010-01-11,10.03770
2010-01-12,10.03940
2010-01-13,10.04100
2010-01-14,10.04240
2010-01-15,10.04360
2010-01-18,10.04750
2010-01-19,10.07560
2010-01-20,10.07640
2010-01-21,10.07730
2010-01-22,10.07810
2010-01-25,10.08060
2010-01-27,10.08230
2010-01-28,10.08320
2010-01-29,10.08380
2010-02-01,10.08640
2010-02-02,10.08770
2010-02-03,10.08890
2010-02-04,10.09020
2010-02-05,10.09140
2010-02-08,10.09520
2010-02-09,10.09650
2010-02-10,10.09770
2010-02-11,10.09900
2010-02-15,10.10400
2010-02-16,10.10520
2010-02-17,10.10650
2010-02-18,10.10770
2010-02-19,10.10900
2010-02-22,10.11270
2010-02-23,10.11400
2010-02-24,10.11520
2010-02-25,10.11650
2010-02-26,10.11770
2010-03-02,10.12270
2010-03-03,10.12400
2010-03-04,10.12520
2010-03-05,10.12650
2010-03-08,10.13020
2010-03-09,10.13150
2010-03-10,10.13270
2010-03-11,10.13400
2010-03-12,10.13520
2010-03-15,10.13900
2010-03-17,10.14150
2010-03-18,10.14270
2010-03-19,10.14400
2010-03-22,10.14440
2010-03-23,10.14570
2010-03-25,10.14500
2010-03-26,10.00140
2010-03-29,10.00550
2010-03-30,10.03110
2010-03-31,10.03250
2010-04-05,10.04220
2010-04-06,10.04340
2010-04-07,10.04470
2010-04-08,10.04600
2010-04-09,10.04720
2010-04-12,10.05100
2010-04-13,10.05230
2010-04-15,10.05490
2010-04-16,10.05610
2010-04-19,10.05990
2010-04-20,10.06120
2010-04-21,10.06250
2010-04-22,10.06370
2010-04-23,10.06500
2010-04-26,10.06880
2010-04-27,10.07010
2010-04-28,10.07130
2010-04-29,10.07260
2010-04-30,10.07390
2010-05-03,10.07770
2010-05-04,10.07900
2010-05-05,10.08020
2010-05-06,10.08150
2010-05-07,10.08280
2010-05-10,10.08660
2010-05-11,10.08790
2010-05-12,10.08910
2010-05-13,10.09040
2010-05-14,10.09170
2010-05-17,10.09540
2010-05-18,10.09670
2010-05-19,10.09790
2010-05-20,10.09900
2010-05-21,10.09980
2010-05-24,10.00000
2010-05-25,0.00000
