Date,NAV
2007-05-30,10.00380
2007-05-31,10.00610
2007-06-01,10.00860
2007-06-04,10.01630
2007-06-05,10.01890
2007-06-06,10.02150
2007-06-07,10.02400
2007-06-08,10.02660
2007-06-11,10.03430
2007-06-12,10.03690
2007-06-13,10.03940
2007-06-14,10.04200
2007-06-15,10.04460
2007-06-18,10.05220
2007-06-19,10.05480
2007-06-20,10.05740
2007-06-21,10.05990
2007-06-22,10.00600
2007-06-25,10.01370
2007-06-26,10.01620
2007-06-27,10.01880
2007-06-28,10.02130
2007-06-29,10.02390
2007-07-03,10.03410
2007-07-04,10.03670
2007-07-05,10.03920
2007-07-06,10.04180
2007-07-09,10.04940
2007-07-10,10.05200
2007-07-11,10.05450
2007-07-12,10.05710
2007-07-13,10.05960
2007-07-16,10.06730
2007-07-17,10.06980
2007-07-18,10.07240
2007-07-19,10.07490
2007-07-20,10.07750
2007-07-23,10.08520
2007-07-24,10.08770
2007-07-25,10.09030
2007-07-26,10.09280
2007-07-27,10.09540
2007-07-30,10.10300
2007-07-31,10.10560
2007-08-01,10.10810
2007-08-02,10.11070
2007-08-03,10.11320
2007-08-06,10.12090
2007-08-07,10.12350
2007-08-08,10.12600
2007-08-09,10.12860
2007-08-10,10.13110
2007-08-13,10.13880
2007-08-14,10.14140
2007-08-16,10.14650
2007-08-17,10.14900
2007-08-21,10.15930
2007-08-22,10.16180
2007-08-23,10.16420
2007-08-24,10.16670
2007-08-27,10.00000
