Date,NAV
2012-08-24,10.00280
2012-08-27,10.00820
2012-08-28,10.01050
2012-08-29,10.01310
2012-08-30,10.01530
2012-08-31,10.01840
2012-09-03,10.02400
2012-09-04,10.02790
2012-09-05,10.03270
2012-09-06,10.03940
2012-09-07,10.04030
2012-09-10,10.04960
2012-09-11,10.05540
2012-09-12,10.06370
2012-09-13,10.06610
2012-09-14,10.07190
2012-09-17,10.07990
2012-09-18,10.09400
2012-09-20,10.09550
2012-09-21,10.10450
2012-09-24,10.12830
2012-09-25,10.13150
2012-09-26,10.14470
2012-09-27,10.14870
2012-09-28,10.15110
2012-10-01,10.15980
2012-10-03,10.16360
2012-10-04,10.16510
2012-10-05,10.16750
2012-10-08,10.17040
2012-10-09,10.17930
2012-10-10,10.18250
2012-10-11,10.19170
2012-10-12,10.19080
2012-10-15,10.20840
2012-10-16,10.21120
2012-10-17,10.22160
2012-10-18,10.21910
2012-10-19,10.22140
2012-10-22,10.22350
2012-10-23,10.21860
2012-10-25,10.22170
2012-10-29,10.22710
2012-10-30,10.22540
2012-10-31,10.21910
2012-11-01,10.21980
2012-11-02,10.22220
2012-11-05,10.22930
2012-11-06,10.23490
2012-11-07,10.23650
2012-11-08,10.24040
2012-11-09,10.23890
2012-11-12,10.24600
2012-11-15,10.25160
2012-11-16,10.25630
2012-11-19,10.26350
2012-11-20,10.26510
2012-11-21,10.26670
2012-11-22,10.26750
2012-11-23,10.26760
2012-11-26,10.27710
2012-11-27,10.28030
2012-11-29,10.28430
2012-11-30,10.28970
2012-12-03,10.29610
2012-12-04,10.29850
2012-12-05,10.30020
2012-12-06,10.30110
2012-12-07,10.30270
2012-12-10,10.31070
2012-12-11,10.30930
2012-12-12,10.31320
2012-12-13,10.31710
2012-12-14,10.31950
2012-12-17,10.32670
2012-12-18,10.32770
2012-12-19,10.32930
2012-12-20,10.32950
2012-12-21,10.33340
2012-12-24,10.34290
2012-12-26,10.34910
2012-12-27,10.34940
2012-12-28,10.35180
2012-12-31,10.36190
