Date,NAV
2013-09-30,10.01450
2013-10-01,10.02190
2013-10-03,10.02870
2013-10-04,10.03780
2013-10-07,10.05330
2013-10-08,10.08620
2013-10-09,10.08280
2013-10-10,10.08460
2013-10-11,10.08540
2013-10-14,10.08890
2013-10-15,10.08760
2013-10-17,10.09340
2013-10-18,10.09590
2013-10-21,10.10380
2013-10-22,10.10790
2013-10-23,10.10980
2013-10-24,10.11190
2013-10-25,10.11570
2013-10-28,10.12270
2013-10-29,10.13330
2013-10-30,10.13330
2013-10-31,10.13580
2013-11-01,10.13690
2013-11-05,10.14460
2013-11-06,10.14570
2013-11-07,10.13760
2013-11-08,10.13860
2013-11-11,10.14370
2013-11-12,10.13860
2013-11-13,10.14180
2013-11-14,10.13720
2013-11-18,10.14660
2013-11-19,10.15550
2013-11-20,10.16010
2013-11-21,10.15780
2013-11-22,10.15940
2013-11-25,10.17000
2013-11-26,10.17480
2013-11-27,10.17580
2013-11-28,10.18000
2013-11-29,10.18010
2013-12-02,10.18640
2013-12-03,10.18730
2013-12-04,10.19430
2013-12-05,10.20580
2013-12-06,10.20800
2013-12-09,10.20680
2013-12-10,10.21070
2013-12-11,10.21240
2013-12-12,10.22330
2013-12-13,10.21390
2013-12-16,10.22320
2013-12-17,10.22310
2013-12-18,10.22590
2013-12-19,10.23020
2013-12-20,10.23470
2013-12-23,10.23950
2013-12-24,10.24410
2013-12-26,10.25010
2013-12-27,10.00560
2013-12-30,10.01240
2013-12-31,10.01720
2014-01-01,10.02690
2014-01-02,10.02990
2014-01-03,10.03370
2014-01-06,10.03960
2014-01-07,10.03780
2014-01-08,10.03800
2014-01-09,10.03590
2014-01-10,10.04010
2014-01-13,10.04790
2014-01-15,10.05250
2014-01-16,10.05450
2014-01-17,10.05590
2014-01-20,10.06260
2014-01-21,10.07010
2014-01-22,10.07060
2014-01-23,10.07240
2014-01-24,10.07450
2014-01-27,10.07900
2014-01-28,10.07030
2014-01-29,10.07060
2014-01-30,10.06570
2014-01-31,10.06770
2014-02-03,10.07660
2014-02-04,10.08120
2014-02-05,10.08530
2014-02-06,10.09230
2014-02-07,10.09180
2014-02-10,10.09720
2014-02-11,10.09870
2014-02-12,10.09940
2014-02-13,10.09680
2014-02-14,10.08650
2014-02-17,10.09230
2014-02-18,10.09690
2014-02-20,10.10150
2014-02-21,10.10270
2014-02-24,10.11030
2014-02-25,10.11330
2014-02-26,10.11630
2014-02-28,10.11940
2014-03-03,10.12280
2014-03-04,10.12360
2014-03-05,10.13690
2014-03-06,10.13800
2014-03-07,10.14590
2014-03-10,10.15420
2014-03-11,10.15750
2014-03-12,10.15910
2014-03-13,10.16430
2014-03-14,10.16920
2014-03-18,10.18020
2014-03-19,10.18410
2014-03-20,10.18880
2014-03-21,10.19990
2014-03-24,10.21240
2014-03-25,9.99970
2014-03-26,9.99910
2014-03-27,10.00310
2014-03-28,10.01650
2014-04-02,10.02580
2014-04-03,10.02890
2014-04-04,10.03180
2014-04-07,10.03880
2014-04-09,10.04270
2014-04-10,10.04500
2014-04-11,10.04830
2014-04-15,10.05720
2014-04-16,10.06050
2014-04-17,10.06530
2014-04-21,10.07460
2014-04-22,10.07630
2014-04-23,10.07810
2014-04-25,10.08310
2014-04-28,10.08910
2014-04-29,10.09120
2014-04-30,10.09330
2014-05-02,10.09930
2014-05-05,10.10800
2014-05-06,10.11080
2014-05-07,10.11450
2014-05-08,10.11830
2014-05-09,10.12140
2014-05-12,10.12910
2014-05-13,10.13140
2014-05-15,10.13740
2014-05-16,10.14200
2014-05-19,10.15100
2014-05-20,10.15450
2014-05-21,10.15930
2014-05-22,10.16210
2014-05-23,10.16580
2014-05-26,10.17280
2014-05-27,10.17550
2014-05-28,10.17760
2014-05-29,10.18070
2014-05-30,10.18550
2014-06-02,10.19280
2014-06-03,10.19620
2014-06-04,10.20030
2014-06-05,10.20400
2014-06-06,10.20580
2014-06-09,10.21210
2014-06-10,10.21320
2014-06-11,10.21640
2014-06-12,10.21960
2014-06-13,10.22200
2014-06-16,10.22860
2014-06-17,10.23200
2014-06-18,10.23470
2014-06-19,10.23750
2014-06-20,10.24030
2014-06-23,10.24730
2014-06-24,10.24940
2014-06-25,10.25210
2014-06-26,10.00570
2014-06-27,10.00820
2014-06-30,10.01640
2014-07-02,10.02300
2014-07-03,10.02610
2014-07-04,10.02910
2014-07-07,10.03560
2014-07-08,10.03790
2014-07-09,10.03940
2014-07-10,10.04080
2014-07-11,10.04160
2014-07-14,10.04770
2014-07-15,10.05140
2014-07-16,10.05370
2014-07-17,10.05750
2014-07-18,10.06030
2014-07-21,10.06710
2014-07-22,10.06900
2014-07-23,10.07000
2014-07-24,10.07130
2014-07-25,10.07410
2014-07-28,10.08150
2014-07-30,10.08660
2014-07-31,10.08910
2014-08-01,10.09160
2014-08-04,10.09890
2014-08-05,10.10140
2014-08-06,10.10380
2014-08-07,10.10630
2014-08-08,10.10870
2014-08-11,10.11610
2014-08-12,10.11860
2014-08-13,10.12100
2014-08-14,10.12350
2014-08-19,10.13580
2014-08-20,10.13820
2014-08-21,10.14070
2014-08-22,10.14310
2014-08-25,10.15050
2014-08-26,10.15300
2014-08-27,10.15540
2014-08-28,10.15790
2014-09-01,10.16770
2014-09-02,10.17020
2014-09-03,10.17260
2014-09-04,10.17510
2014-09-05,10.17750
2014-09-08,10.18490
2014-09-09,10.18740
2014-09-10,10.18980
2014-09-11,10.19230
2014-09-12,10.19470
2014-09-15,10.20210
2014-09-16,10.20450
2014-09-17,10.20700
2014-09-18,10.20950
2014-09-19,10.21190
2014-09-22,10.21930
2014-09-23,10.22170
2014-09-24,10.22420
2014-09-25,10.22660
2014-09-26,10.22900
2014-09-29,10.00010
