Date,NAV
2008-11-10,9.68700
2008-11-11,9.64390
2008-11-12,9.62470
2008-11-14,9.64390
2008-11-17,9.65350
2008-11-18,9.64320
2008-11-19,9.64240
2008-11-20,9.64330
2008-11-21,9.69910
2008-11-24,9.70340
2008-11-25,9.68200
2008-11-26,9.71070
2008-11-28,9.71860
2008-11-29,9.72040
2008-12-01,9.55350
2008-12-02,9.57150
2008-12-03,9.62790
2008-12-04,9.67990
2008-12-05,9.69930
2008-12-08,9.72520
2008-12-10,9.76820
2008-12-11,9.82430
2008-12-12,9.94370
2008-12-15,9.97290
2008-12-16,10.05990
2008-12-17,10.11030
2008-12-18,10.21140
2008-12-19,10.18950
2008-12-22,10.12820
2008-12-23,10.10780
2008-12-24,10.12980
2008-12-26,10.09850
2008-12-29,10.17960
2008-12-30,10.32830
2008-12-31,10.34860
2009-01-01,10.38520
2009-01-02,10.49170
2009-01-05,10.50930
2009-01-06,10.41270
2009-01-07,10.03720
2009-01-09,9.87850
2009-01-12,9.97330
2009-01-13,9.98010
2009-01-14,10.05900
2009-01-15,10.05390
2009-01-16,10.09030
2009-01-19,10.10260
2009-01-20,10.02810
2009-01-21,9.96230
2009-01-22,9.99550
2009-01-23,10.00180
2009-01-27,9.97460
2009-01-28,9.87930
2009-01-29,9.91880
2009-01-30,9.99310
2009-02-02,9.96270
2009-02-03,9.96070
2009-02-04,9.93170
2009-02-05,9.90080
2009-02-06,9.95630
2009-02-09,9.92600
2009-02-10,9.86360
2009-02-11,9.90170
2009-02-12,9.93500
2009-02-13,9.96090
2009-02-16,9.87050
2009-02-17,9.83480
2009-02-18,9.86150
2009-02-19,9.85980
2009-02-24,9.84620
2009-02-25,9.85130
2009-02-26,9.89770
2009-02-27,9.92340
2009-03-02,9.87090
2009-03-03,9.83670
2009-03-04,9.84560
2009-03-05,9.81620
2009-03-06,9.78590
2009-03-09,9.72330
2009-03-12,9.66800
2009-03-13,9.74540
2009-03-16,9.84070
2009-03-17,9.81850
2009-03-18,9.83320
2009-03-19,9.83000
2009-03-20,9.84270
2009-03-23,9.87200
2009-03-24,9.88180
2009-03-25,9.87540
2009-03-26,9.86630
2009-03-30,9.84080
2009-03-31,9.88030
2009-04-02,9.92290
2009-04-06,9.92400
2009-04-08,9.97680
2009-04-09,10.03680
2009-04-13,10.02800
2009-04-15,10.09610
2009-04-16,10.10600
2009-04-17,10.14950
2009-04-20,10.15640
2009-04-21,10.21870
2009-04-22,10.22780
2009-04-23,10.23490
2009-04-24,10.28740
2009-04-27,10.25260
2009-04-28,10.20050
2009-04-29,10.25700
2009-05-04,10.31180
2009-05-05,10.32730
2009-05-06,10.32930
2009-05-07,10.33190
2009-05-08,10.27250
2009-05-11,10.23980
2009-05-12,10.28190
2009-05-13,10.28360
2009-05-14,10.27620
2009-05-15,10.31220
2009-05-19,10.66690
2009-05-20,10.63800
2009-05-21,10.60550
2009-05-22,10.59680
2009-05-25,10.56450
2009-05-26,10.54650
2009-05-27,10.57000
2009-05-28,10.56250
2009-05-29,10.64830
2009-06-01,10.54790
2009-06-02,10.54060
2009-06-03,10.56500
2009-06-04,10.59890
2009-06-05,10.60590
2009-06-08,10.53880
2009-06-09,10.57480
2009-06-10,10.61070
2009-06-11,10.56300
2009-06-12,10.48050
2009-06-15,10.47190
2009-06-16,10.49180
2009-06-17,10.41900
2009-06-18,10.34250
2009-06-19,10.36400
2009-06-22,10.30440
2009-06-23,10.31130
2009-06-24,10.34410
2009-06-25,10.38890
2009-06-26,10.45150
2009-06-29,10.47140
2009-06-30,10.42950
2009-07-02,10.45690
2009-07-03,10.50620
2009-07-06,10.36020
2009-07-07,10.36520
2009-07-08,10.33800
2009-07-09,10.34690
2009-07-10,10.29220
2009-07-13,10.31000
2009-07-14,10.37880
2009-07-15,10.43260
2009-07-16,10.43380
2009-07-17,10.48190
2009-07-20,10.50500
2009-07-21,10.48690
2009-07-22,10.48490
2009-07-23,10.54040
2009-07-24,10.56810
2009-07-27,10.57410
2009-07-28,10.57510
2009-07-29,10.54420
2009-07-30,10.53440
2009-07-31,10.53090
2009-08-03,10.34150
2009-08-04,10.32880
2009-08-05,10.27810
2009-08-06,10.24460
2009-08-07,10.16880
2009-08-10,10.11170
2009-08-11,10.15170
2009-08-12,10.16290
2009-08-13,10.23300
2009-08-14,10.18560
2009-08-17,10.11470
2009-08-18,10.12300
2009-08-20,10.08870
2009-08-21,10.05440
2009-08-24,10.07900
2009-08-25,10.09610
2009-08-26,10.14570
2009-08-27,10.11080
2009-08-28,10.12090
2009-08-31,10.07780
2009-09-01,10.02360
2009-09-02,10.02170
2009-09-03,10.01170
2009-09-04,10.03750
2009-09-07,10.08460
2009-09-08,10.09170
2009-09-09,10.09770
2009-09-10,10.09670
2009-09-11,10.08910
2009-09-14,10.08690
2009-09-15,10.12480
2009-09-16,10.15500
2009-09-17,10.15160
2009-09-18,10.15960
2009-09-22,10.17160
2009-09-23,10.14980
2009-09-24,10.15950
2009-09-25,10.15880
2009-09-29,10.17070
2009-10-01,10.16290
2009-10-05,10.12570
2009-10-06,10.12590
2009-10-07,10.12680
2009-10-08,10.13920
2009-10-09,10.12800
2009-10-12,10.15560
2009-10-14,10.17310
2009-10-15,10.18050
2009-10-16,10.19520
2009-10-20,10.19120
2009-10-21,10.16070
2009-10-22,10.13150
2009-10-23,10.12700
2009-10-26,10.11390
2009-10-27,10.07100
2009-10-28,10.05920
2009-10-29,10.04180
2009-10-30,10.03570
2009-11-03,9.95510
2009-11-04,9.99630
2009-11-05,10.02790
2009-11-06,10.04320
2009-11-09,10.07290
2009-11-10,10.06560
2009-11-11,10.10380
2009-11-12,10.08510
2009-11-13,10.09950
2009-11-16,10.12120
2009-11-17,10.12370
2009-11-18,10.12370
2009-11-19,10.10710
2009-11-20,10.12880
2009-11-23,10.14440
2009-11-24,10.15090
2009-11-25,10.16850
2009-11-26,10.14930
2009-11-27,10.11920
2009-11-30,10.12620
2009-12-01,10.04330
2009-12-02,10.04800
2009-12-03,10.03840
2009-12-04,10.01240
2009-12-07,10.00560
2009-12-08,10.03100
2009-12-09,10.02240
2009-12-10,10.03170
2009-12-11,10.02540
2009-12-14,10.02040
2009-12-15,9.98830
2009-12-16,9.99100
2009-12-17,10.00490
2009-12-18,9.97090
