Date,NAV
2013-03-01,10.01840
2013-03-04,10.02650
2013-03-05,10.03200
2013-03-06,10.03990
2013-03-07,10.04280
2013-03-08,10.04440
2013-03-11,10.05190
2013-03-12,10.05910
2013-03-13,10.06950
2013-03-14,10.08410
2013-03-15,10.08720
2013-03-18,10.09480
2013-03-19,10.09820
2013-03-20,10.10670
2013-03-21,10.11270
2013-03-22,10.11710
2013-03-25,10.12330
2013-03-26,10.12010
2013-03-28,10.12430
2013-04-02,10.16080
2013-04-03,10.16020
2013-04-04,10.16720
2013-04-05,10.16530
2013-04-08,10.16870
2013-04-09,10.16950
2013-04-10,10.17210
2013-04-12,10.18290
2013-04-15,10.19460
2013-04-16,10.20020
2013-04-17,10.19720
2013-04-18,10.20750
2013-04-22,10.21370
2013-04-23,10.21820
2013-04-25,10.22610
2013-04-26,10.22810
2013-04-29,10.23630
2013-04-30,10.23880
2013-05-02,10.25250
2013-05-03,10.24540
2013-05-06,10.25360
2013-05-07,10.25640
2013-05-08,10.26370
2013-05-09,10.26930
2013-05-10,10.27050
2013-05-13,10.27710
2013-05-14,10.28080
2013-05-15,10.28720
2013-05-16,10.29150
2013-05-17,10.29650
2013-05-20,10.30170
2013-05-21,10.30580
2013-05-22,10.30550
2013-05-23,10.30470
2013-05-24,10.30540
2013-05-27,10.31180
2013-05-28,10.31270
2013-05-29,10.31320
2013-05-30,10.31440
2013-05-31,10.31620
2013-06-03,10.32390
2013-06-04,10.32720
2013-06-05,10.33270
2013-06-06,10.33670
2013-06-07,10.33900
2013-06-10,10.34340
2013-06-11,10.34330
2013-06-12,10.34060
2013-06-13,10.34330
2013-06-14,10.34460
2013-06-17,10.35290
2013-06-18,10.36270
2013-06-19,10.36730
2013-06-20,10.36240
2013-06-21,10.36650
2013-06-24,10.37250
2013-06-25,10.37460
2013-06-26,10.37800
2013-06-27,10.38150
2013-06-28,10.39150
2013-07-02,10.39740
2013-07-03,10.39520
2013-07-04,10.40130
2013-07-05,10.40360
2013-07-08,10.40780
2013-07-09,10.40940
2013-07-10,10.41060
2013-07-11,10.41120
2013-07-12,10.41270
2013-07-15,10.41820
2013-07-16,10.31770
2013-07-17,10.33550
2013-07-18,10.36620
2013-07-19,10.36540
2013-07-22,10.36440
2013-07-23,10.33530
2013-07-24,10.28920
2013-07-25,10.30500
2013-07-26,10.31660
2013-07-29,10.32810
2013-07-30,10.33180
2013-07-31,10.33100
2013-08-01,10.33950
2013-08-02,10.34590
2013-08-05,10.35490
2013-08-06,10.35290
2013-08-07,10.35680
2013-08-08,10.35920
2013-08-12,10.35630
2013-08-13,10.35430
2013-08-14,10.34720
2013-08-16,10.34090
2013-08-19,10.33930
2013-08-20,10.33370
2013-08-21,10.36540
2013-08-22,10.36070
2013-08-23,10.36520
2013-08-26,10.37350
2013-08-27,10.37000
2013-08-28,10.35410
2013-08-29,10.35550
2013-08-30,10.35910
2013-09-02,10.36800
2013-09-03,10.37870
2013-09-04,10.39470
2013-09-05,10.42880
2013-09-06,10.42270
2013-09-10,10.43720
2013-09-11,10.44190
2013-09-12,10.44480
2013-09-13,10.44120
2013-09-16,10.45200
2013-09-17,10.45720
2013-09-18,10.46730
2013-09-19,10.49640
2013-09-20,10.50370
2013-09-23,10.50900
2013-09-24,10.51580
2013-09-25,10.52300
2013-09-26,10.52610
2013-09-27,10.52930
2013-09-30,10.53910
2013-10-01,10.54280
2013-10-03,10.55080
2013-10-04,10.55510
2013-10-07,10.56650
2013-10-08,10.58590
2013-10-09,10.58700
2013-10-10,10.58920
2013-10-11,10.59060
2013-10-14,10.59790
2013-10-15,10.59850
2013-10-17,10.60410
2013-10-18,10.60600
2013-10-21,10.61410
2013-10-22,10.61710
2013-10-23,10.61900
2013-10-24,10.62190
2013-10-25,10.62490
2013-10-28,10.63280
2013-10-29,10.63990
2013-10-30,10.64370
2013-10-31,10.64730
2013-11-01,10.64860
2013-11-05,10.65850
2013-11-06,10.66120
2013-11-07,10.65940
2013-11-08,10.65980
2013-11-11,10.66580
2013-11-12,10.66470
2013-11-13,10.66910
2013-11-14,10.66680
2013-11-18,10.67970
2013-11-19,10.68450
2013-11-20,10.68810
2013-11-21,10.68920
2013-11-22,10.69250
2013-11-25,10.70130
2013-11-26,10.70430
2013-11-27,10.70900
2013-11-28,10.71210
2013-11-29,10.71560
2013-12-02,10.72480
2013-12-03,10.73110
2013-12-04,10.73450
2013-12-05,10.73910
2013-12-06,10.74000
2013-12-09,10.74550
2013-12-10,10.74730
2013-12-11,10.75080
2013-12-12,10.75920
2013-12-13,10.75910
2013-12-16,10.76690
2013-12-17,10.77140
2013-12-18,10.77450
2013-12-19,10.77710
2013-12-20,10.77930
2013-12-23,10.78680
2013-12-24,10.78940
2013-12-26,10.79470
2013-12-27,10.79730
2013-12-30,10.80480
2013-12-31,10.80810
2014-01-01,10.81100
2014-01-02,10.81380
2014-01-03,10.81660
2014-01-06,10.82410
2014-01-07,10.82630
2014-01-08,10.82870
2014-01-09,10.83130
2014-01-10,10.83340
2014-01-13,10.84050
2014-01-15,10.84580
2014-01-16,10.84840
2014-01-17,10.85140
2014-01-20,10.85870
2014-01-21,10.86180
2014-01-22,10.86380
2014-01-23,10.86660
2014-01-24,10.86910
2014-01-27,10.87690
2014-01-28,10.87740
2014-01-29,10.87840
2014-01-30,10.87960
2014-01-31,10.88090
2014-02-03,10.88940
2014-02-04,10.89230
2014-02-05,10.89510
2014-02-06,10.89790
2014-02-07,10.90080
2014-02-10,10.90930
2014-02-11,10.91210
2014-02-12,10.91490
2014-02-13,10.91770
2014-02-14,10.92060
2014-02-17,10.92900
2014-02-18,10.93190
2014-02-20,10.93750
2014-02-21,10.94040
2014-02-24,10.94880
2014-02-25,10.95170
2014-02-26,10.95450
2014-02-28,10.96020
2014-03-03,10.96870
2014-03-04,10.97150
2014-03-05,10.97430
2014-03-06,10.97720
2014-03-07,10.98000
2014-03-10,10.98850
2014-03-11,10.99130
2014-03-12,10.99410
2014-03-13,10.99700
2014-03-14,10.99980
2014-03-18,11.00090
2014-03-19,11.00310
2014-03-20,11.00540
2014-03-21,11.00760
2014-03-24,11.01440
2014-03-25,11.01670
2014-03-26,11.01890
2014-03-27,11.02120
2014-03-28,11.02340
2014-04-02,11.03852
