Date,NAV
2014-04-02,10.02320
2014-04-03,10.02500
2014-04-04,10.01110
2014-04-07,10.01310
2014-04-09,9.99560
2014-04-10,10.00610
2014-04-11,10.01650
2014-04-15,10.02990
2014-04-16,10.03930
2014-04-17,10.05360
2014-04-21,10.07700
2014-04-22,10.09890
2014-04-23,10.10830
2014-04-25,10.11500
2014-04-28,10.11780
2014-04-29,10.12420
2014-04-30,10.13160
2014-05-02,10.14750
2014-05-05,10.17090
2014-05-06,10.17510
2014-05-07,10.17510
2014-05-08,10.17060
2014-05-09,10.18160
2014-05-12,10.19410
2014-05-13,10.18740
2014-05-15,10.19330
2014-05-16,10.22110
2014-05-19,10.20890
2014-05-20,10.20750
2014-05-21,10.21870
2014-05-22,10.22640
2014-05-23,10.26160
2014-05-26,10.26500
2014-05-27,10.27420
2014-05-28,10.27210
2014-05-29,10.27520
2014-05-30,10.29060
2014-06-02,10.29660
2014-06-03,10.33040
2014-06-04,10.33560
2014-06-05,10.34820
2014-06-06,10.35200
2014-06-09,10.36660
2014-06-10,10.36440
2014-06-11,10.35730
2014-06-12,10.36670
2014-06-13,10.37690
2014-06-16,10.36740
2014-06-17,10.36930
2014-06-18,10.37130
2014-06-19,10.36660
2014-06-20,10.35590
2014-06-23,10.35420
2014-06-24,10.36880
2014-06-25,10.36990
2014-06-26,10.36840
2014-06-27,10.37030
2014-06-30,10.38180
2014-07-02,10.39270
2014-07-03,10.40030
2014-07-04,10.40580
2014-07-07,10.41210
2014-07-08,10.40050
2014-07-09,10.40230
2014-07-10,10.40660
2014-07-11,10.35870
2014-07-14,10.32960
2014-07-15,10.34830
2014-07-16,10.36320
2014-07-17,10.36880
2014-07-18,10.37040
2014-07-21,10.37880
2014-07-22,10.39010
2014-07-23,10.39930
2014-07-24,10.41280
2014-07-25,10.40940
2014-07-28,10.41400
2014-07-30,10.40850
2014-07-31,10.40870
2014-08-01,10.40910
2014-08-04,10.41900
2014-08-05,10.40560
2014-08-06,10.40130
2014-08-07,10.39710
2014-08-08,10.39720
2014-08-11,10.41340
2014-08-12,10.41690
2014-08-13,10.42660
2014-08-14,10.42910
2014-08-19,10.44180
2014-08-20,10.44430
2014-08-21,10.44200
2014-08-22,10.44830
2014-08-25,10.45170
2014-08-26,10.45220
2014-08-27,10.46290
2014-08-28,10.46420
2014-09-01,10.47680
2014-09-02,10.47920
2014-09-03,10.48910
2014-09-04,10.49160
2014-09-05,10.49580
2014-09-08,10.50400
2014-09-09,10.50790
2014-09-10,10.50720
2014-09-11,10.51270
2014-09-12,10.51450
2014-09-15,10.52390
