Date,NAV
2013-08-22,10.01310
2013-08-23,10.01400
2013-08-26,10.03200
2013-08-27,10.02970
2013-08-28,10.02070
2013-08-29,10.01400
2013-08-30,10.01850
2013-09-02,10.02020
2013-09-03,10.03210
2013-09-04,10.04200
2013-09-05,10.09440
2013-09-06,10.08080
2013-09-10,10.09290
2013-09-11,10.09660
2013-09-12,10.10090
2013-09-13,10.09870
2013-09-16,10.10580
2013-09-17,10.10840
2013-09-18,10.12410
2013-09-19,10.16500
2013-09-20,10.17650
2013-09-23,10.17350
2013-09-24,10.17840
2013-09-25,10.18450
2013-09-26,10.19010
2013-09-27,10.19340
2013-09-30,10.20220
2013-10-01,10.20990
2013-10-03,10.21990
2013-10-04,10.23120
2013-10-07,10.24500
2013-10-08,10.27490
2013-10-09,10.27200
2013-10-10,10.27310
2013-10-11,10.27500
2013-10-14,10.27920
2013-10-15,10.27230
2013-10-17,10.27560
2013-10-18,10.28210
2013-10-21,10.29140
2013-10-22,10.29480
2013-10-23,10.29710
2013-10-24,10.29830
2013-10-25,10.30230
2013-10-28,10.30960
2013-10-29,10.31660
2013-10-30,10.31750
2013-10-31,10.32020
2013-11-01,10.32000
2013-11-05,10.32720
2013-11-06,10.32820
2013-11-07,10.32170
2013-11-08,10.32590
2013-11-11,10.32620
2013-11-12,10.32490
2013-11-13,10.32250
2013-11-14,10.31460
2013-11-18,10.32340
2013-11-19,10.33500
2013-11-20,10.34000
2013-11-21,10.33830
2013-11-22,10.34050
2013-11-25,10.35190
2013-11-26,10.35840
2013-11-27,10.36210
2013-11-28,10.36580
2013-11-29,10.36930
2013-12-02,10.37680
2013-12-03,10.37920
2013-12-04,10.38460
2013-12-05,10.39520
2013-12-06,10.39580
2013-12-09,10.39630
2013-12-10,10.39960
2013-12-11,10.40220
2013-12-12,10.41140
2013-12-13,10.40310
2013-12-16,10.41190
2013-12-17,10.41300
2013-12-18,10.41600
2013-12-19,10.42000
2013-12-20,10.42510
2013-12-23,10.43120
2013-12-24,10.43330
2013-12-26,10.43920
2013-12-27,10.43910
2013-12-30,10.44660
2013-12-31,10.45090
2014-01-01,10.45830
2014-01-02,10.46050
2014-01-03,10.46370
2014-01-06,10.47080
2014-01-07,10.46990
2014-01-08,10.47020
2014-01-09,10.46940
2014-01-10,10.47350
2014-01-13,10.48090
2014-01-15,10.48580
2014-01-16,10.48760
2014-01-17,10.49000
2014-01-20,10.49700
2014-01-21,10.50320
2014-01-22,10.50490
2014-01-23,10.50740
2014-01-24,10.50900
2014-01-27,10.51450
2014-01-28,10.50560
2014-01-29,10.50660
2014-01-30,10.50550
2014-01-31,10.50560
2014-02-03,10.51370
2014-02-04,10.51770
2014-02-05,10.52160
2014-02-06,10.52840
2014-02-07,10.52890
2014-02-10,10.53430
2014-02-11,10.53580
2014-02-12,10.53740
2014-02-13,10.53510
2014-02-14,10.53700
2014-02-17,10.54320
2014-02-18,10.54750
2014-02-20,10.55220
2014-02-21,10.55350
2014-02-24,10.56110
2014-02-25,10.56400
2014-02-26,10.56720
2014-02-28,10.57200
2014-03-03,10.57550
2014-03-04,10.57440
2014-03-05,10.58750
2014-03-06,10.58930
2014-03-07,10.59710
2014-03-10,10.60510
2014-03-11,10.61100
2014-03-12,10.61270
2014-03-13,10.61720
2014-03-14,10.62160
2014-03-18,10.63300
2014-03-19,10.63630
2014-03-20,10.64090
2014-03-21,10.65000
2014-03-24,10.66340
2014-03-25,10.66270
2014-03-26,10.66240
2014-03-27,10.66570
2014-03-28,10.67810
2014-04-02,10.68670
2014-04-03,10.69130
2014-04-04,10.69400
2014-04-07,10.70130
2014-04-09,10.70520
2014-04-10,10.70780
2014-04-11,10.71060
2014-04-15,10.71990
2014-04-16,10.72300
2014-04-17,10.72600
2014-04-21,10.73590
2014-04-22,10.73770
2014-04-23,10.74030
2014-04-25,10.74510
2014-04-28,10.75150
2014-04-29,10.75360
2014-04-30,10.75690
2014-05-02,10.76240
2014-05-05,10.77090
2014-05-06,10.77380
2014-05-07,10.77730
2014-05-08,10.78000
2014-05-09,10.78370
2014-05-12,10.79150
2014-05-13,10.79450
2014-05-15,10.80030
2014-05-16,10.80550
2014-05-19,10.81380
2014-05-20,10.81800
2014-05-21,10.82190
2014-05-22,10.82510
2014-05-23,10.82830
2014-05-26,10.83500
2014-05-27,10.83690
2014-05-28,10.83990
2014-05-29,10.84280
2014-05-30,10.84690
2014-06-02,10.85300
2014-06-03,10.85670
2014-06-04,10.86050
2014-06-05,10.86320
2014-06-06,10.86560
2014-06-09,10.87200
2014-06-10,10.87390
2014-06-11,10.87630
2014-06-12,10.87930
2014-06-13,10.88190
2014-06-16,10.88880
2014-06-17,10.89180
2014-06-18,10.89440
2014-06-19,10.89720
2014-06-20,10.89940
2014-06-23,10.90650
2014-06-24,10.90890
2014-06-25,10.91150
2014-06-26,10.91390
2014-06-27,10.91640
2014-06-30,10.92380
2014-07-02,10.92870
2014-07-03,10.93110
2014-07-04,10.93360
2014-07-07,10.94090
2014-07-08,10.94340
2014-07-09,10.94580
2014-07-10,10.94830
2014-07-11,10.95070
2014-07-14,10.95810
2014-07-15,10.96060
2014-07-16,10.96300
2014-07-17,10.96550
2014-07-18,10.96790
2014-07-21,10.97530
2014-07-22,10.97770
2014-07-23,10.98020
2014-07-24,10.98260
2014-07-25,10.98510
2014-07-28,10.99240
2014-07-30,10.99730
2014-07-31,10.99980
2014-08-01,11.00220
2014-08-04,11.00960
2014-08-05,11.01210
