Date,NAV
2008-10-27,10.00480
2008-10-29,10.00870
2008-10-31,10.01190
2008-11-03,10.01810
2008-11-04,10.02020
2008-11-05,10.02220
2008-11-06,10.02430
2008-11-07,10.02630
2008-11-10,10.03250
2008-11-11,10.03460
2008-11-12,10.03660
2008-11-14,10.04070
2008-11-17,10.04690
2008-11-18,10.04900
2008-11-19,10.05100
2008-11-20,10.05310
2008-11-21,10.05510
2008-11-24,10.06130
2008-11-25,10.06330
2008-11-26,10.06540
2008-11-28,10.06940
2008-12-01,10.07500
2008-12-02,10.07680
2008-12-03,10.07850
2008-12-04,10.08020
2008-12-05,10.08160
2008-12-08,10.08590
2008-12-10,10.08910
2008-12-11,10.09080
2008-12-12,10.09320
2008-12-15,10.10060
2008-12-16,10.10290
2008-12-17,10.10530
2008-12-18,10.10760
2008-12-19,10.11000
2008-12-22,10.11650
2008-12-23,10.11820
2008-12-24,10.12000
2008-12-26,10.12340
2008-12-29,10.12850
2008-12-30,10.00010
2008-12-31,10.00230
2009-01-01,10.00460
2009-01-02,10.00610
2009-01-05,10.01070
2009-01-06,10.01220
2009-01-07,10.01380
2009-01-09,10.01690
2009-01-12,10.02150
2009-01-13,10.02300
2009-01-14,10.02450
2009-01-15,10.02610
2009-01-16,10.02760
2009-01-19,10.03210
2009-01-20,10.03370
2009-01-21,10.03520
2009-01-22,10.03670
2009-01-23,10.03830
2009-01-27,10.04440
2009-01-28,10.04590
2009-01-29,10.04740
2009-01-30,10.04880
2009-02-02,10.05310
2009-02-03,10.05460
2009-02-04,10.05610
2009-02-05,10.05720
2009-02-06,10.05870
2009-02-09,10.06330
2009-02-10,10.06480
2009-02-11,10.06630
2009-02-12,10.06790
2009-02-13,10.06940
2009-02-16,10.07400
2009-02-17,10.07550
2009-02-18,10.07710
2009-02-19,10.07860
2009-02-24,10.08630
2009-02-25,10.08790
2009-02-26,10.08940
2009-02-27,10.09110
2009-03-02,10.09640
2009-03-03,10.09820
2009-03-04,10.10000
2009-03-05,10.10180
2009-03-06,10.10360
2009-03-09,10.11000
2009-03-12,10.11780
2009-03-13,10.12050
2009-03-16,10.12830
2009-03-17,10.13100
2009-03-18,10.13360
2009-03-19,10.13620
2009-03-20,10.13880
2009-03-23,10.14660
2009-03-24,10.14910
2009-03-25,10.15160
2009-03-26,10.15410
2009-03-30,10.00000
2009-03-31,10.00220
2009-04-02,10.00670
2009-04-06,10.22530
2009-04-08,10.22810
2009-04-09,10.23050
2009-04-13,10.24010
2009-04-15,10.24510
2009-04-16,10.24770
2009-04-17,10.25040
2009-04-20,10.25830
2009-04-21,10.26090
2009-04-22,10.26360
2009-04-23,10.26620
2009-04-24,10.26880
2009-04-27,10.27670
2009-04-28,10.27930
2009-04-29,10.28140
2009-05-04,10.29210
2009-05-05,10.29440
2009-05-06,10.29660
2009-05-07,10.29890
2009-05-08,10.47470
2009-05-11,10.47690
2009-05-12,10.47890
2009-05-13,10.48090
2009-05-14,10.48290
2009-05-15,10.48490
2009-05-18,10.49870
2009-05-19,10.50090
2009-05-20,10.50310
2009-05-21,10.50530
2009-05-22,10.50740
2009-05-25,10.51340
2009-05-26,10.51880
2009-05-27,10.52060
2009-05-28,10.52250
2009-05-29,10.52440
2009-06-01,10.53000
2009-06-02,10.53550
2009-06-03,10.53780
2009-06-04,10.54000
2009-06-05,10.54230
2009-06-08,10.54900
2009-06-09,10.55130
2009-06-10,10.55360
2009-06-11,10.55590
2009-06-12,10.55800
2009-06-15,10.56410
2009-06-16,10.56580
2009-06-17,10.56760
2009-06-18,10.57270
2009-06-19,10.57440
2009-06-22,10.57970
2009-06-23,10.58150
2009-06-24,10.58350
2009-06-25,10.58550
2009-06-26,10.58740
2009-06-29,10.00010
2009-06-30,10.00190
2009-07-02,10.00660
2009-07-03,10.00840
2009-07-06,10.01380
2009-07-07,10.01570
2009-07-08,10.01760
2009-07-09,10.01940
2009-07-10,10.02130
2009-07-13,10.02690
2009-07-14,10.02870
2009-07-15,10.03060
2009-07-16,10.03250
2009-07-17,10.03430
2009-07-20,10.03980
2009-07-21,10.04170
2009-07-22,10.04360
2009-07-23,10.04540
2009-07-24,10.04730
2009-07-27,10.05290
2009-07-28,10.05480
2009-07-29,10.05660
2009-07-30,10.05850
2009-07-31,10.06030
2009-08-03,10.06580
2009-08-04,10.06770
2009-08-05,10.06950
2009-08-06,10.07140
2009-08-07,10.07320
2009-08-10,10.07880
2009-08-11,10.08070
2009-08-12,10.08250
2009-08-13,10.08440
2009-08-14,10.08620
2009-08-17,10.09160
2009-08-18,10.09350
2009-08-20,10.09720
2009-08-21,10.09910
2009-08-24,10.10460
2009-08-25,10.10650
2009-08-26,10.10830
2009-08-27,10.11010
2009-08-28,10.11190
2009-08-31,10.11740
2009-09-01,10.11920
2009-09-02,10.12110
2009-09-03,10.12290
2009-09-04,10.12400
2009-09-07,10.12720
2009-09-08,10.12830
2009-09-09,10.12940
2009-09-10,10.13060
2009-09-11,10.13180
2009-09-14,10.13480
2009-09-15,10.13590
2009-09-16,10.13710
2009-09-17,10.13830
2009-09-18,10.13940
2009-09-22,10.14400
2009-09-23,10.14550
2009-09-24,10.14690
2009-09-25,10.14860
2009-09-29,10.00010
2009-10-01,10.00340
2009-10-05,10.01000
2009-10-06,10.01160
2009-10-07,10.01330
2009-10-08,10.01490
2009-10-09,10.01660
2009-10-12,10.02150
2009-10-14,10.02480
2009-10-15,10.02650
2009-10-16,10.02810
2009-10-20,10.03470
2009-10-21,10.03630
2009-10-22,10.03800
2009-10-23,10.03960
2009-10-26,10.04460
2009-10-27,10.04620
2009-10-28,10.04790
2009-10-29,10.04950
2009-10-30,10.05120
2009-11-03,10.05780
2009-11-04,10.05940
2009-11-05,10.06100
2009-11-06,10.06270
2009-11-09,10.06760
2009-11-10,10.06930
2009-11-11,10.07090
2009-11-12,10.07260
2009-11-13,10.07420
2009-11-16,10.07910
2009-11-17,10.08080
2009-11-18,10.08240
2009-11-19,10.08410
2009-11-20,10.08570
2009-11-23,10.09070
2009-11-24,10.09230
2009-11-25,10.09390
2009-11-26,10.09560
2009-11-27,10.09720
2009-11-30,10.10220
2009-12-01,10.10380
2009-12-02,10.10550
2009-12-03,10.10710
2009-12-04,10.10870
2009-12-07,10.11370
2009-12-08,10.11530
2009-12-09,10.11700
2009-12-10,10.11860
2009-12-11,10.12020
2009-12-14,10.12520
2009-12-15,10.12680
2009-12-16,10.12850
2009-12-17,10.13010
2009-12-18,10.13170
2009-12-21,10.13670
2009-12-22,10.13830
2009-12-23,10.14000
2009-12-24,10.14160
2009-12-29,10.14980
2009-12-30,10.15150
2009-12-31,10.15310
2010-01-01,10.15470
2010-01-04,10.15970
2010-01-05,10.16130
2010-01-06,10.16290
