Date,NAV
2006-04-03,10.05510
2006-04-04,10.05720
2006-04-05,10.06580
2006-04-07,10.07000
2006-04-10,10.08280
2006-04-12,10.08700
2006-04-13,10.08910
2006-04-17,10.09750
2006-04-18,10.09960
2006-04-19,10.10170
2006-04-20,10.12300
2006-04-21,10.12510
2006-04-24,10.13120
2006-04-25,10.13330
2006-04-26,10.13540
2006-04-27,10.13740
2006-04-28,10.13950
2006-05-02,10.14780
2006-05-03,10.14980
2006-05-04,10.14560
2006-05-05,10.14770
2006-05-08,10.15400
2006-05-09,10.15600
2006-05-10,10.15810
2006-05-11,10.16020
2006-05-12,10.16230
2006-05-15,10.16850
2006-05-16,10.17060
2006-05-17,10.17270
2006-05-18,10.16870
2006-05-19,10.17080
2006-05-22,10.17710
2006-05-23,10.17920
2006-05-24,10.18140
2006-05-25,10.18370
2006-05-26,10.18590
2006-05-29,10.19250
2006-05-30,10.19480
2006-05-31,10.19700
2006-06-01,10.19920
2006-06-02,10.20140
2006-06-05,10.20790
2006-06-06,10.20430
2006-06-07,10.20650
2006-06-08,10.20870
2006-06-09,10.20750
2006-06-12,10.21410
2006-06-13,10.21640
2006-06-14,10.21860
2006-06-15,10.22080
2006-06-16,10.22310
2006-06-19,10.22440
2006-06-20,10.22670
2006-06-21,10.22890
2006-06-22,10.23120
2006-06-23,10.21740
2006-06-26,10.22430
2006-06-27,10.22660
2006-06-28,10.22890
2006-06-29,10.23120
2006-06-30,10.23360
2006-07-03,10.24030
2006-07-04,10.24320
2006-07-05,10.24620
2006-07-06,10.24910
2006-07-07,10.25200
2006-07-10,10.26070
2006-07-11,10.26360
2006-07-12,10.26650
2006-07-13,10.26940
2006-07-14,10.27230
2006-07-17,10.28090
2006-07-18,10.28380
2006-07-19,10.28670
2006-07-20,10.28960
2006-07-21,10.29240
2006-07-24,10.30100
2006-07-25,10.30390
2006-07-26,10.30370
2006-07-27,10.30360
2006-07-28,10.30660
2006-07-31,10.31560
2006-08-01,10.31860
2006-08-02,10.32670
2006-08-03,10.32970
2006-08-04,10.33260
2006-08-07,10.34320
2006-08-08,10.34620
2006-08-09,10.35410
2006-08-10,10.35690
2006-08-11,10.35970
2006-08-14,10.36810
2006-08-16,10.37220
2006-08-17,10.37490
2006-08-18,10.37770
2006-08-21,10.38590
2006-08-22,10.38840
2006-08-23,10.39110
2006-08-24,10.39370
2006-08-25,10.39640
2006-08-28,10.40440
2006-08-29,10.40700
2006-08-30,10.40970
2006-08-31,10.41230
2006-09-01,10.41500
2006-09-04,10.42760
2006-09-05,10.43030
2006-09-06,10.43290
2006-09-07,10.43550
2006-09-08,10.43820
2006-09-11,10.44050
2006-09-12,10.44310
2006-09-13,10.44570
2006-09-14,10.44840
2006-09-15,10.45100
2006-09-18,10.45870
2006-09-19,10.46090
2006-09-20,10.46300
2006-09-21,10.46510
2006-09-22,10.46710
2006-09-25,10.47340
2006-09-26,10.47550
2006-09-27,10.47750
2006-09-28,10.47960
2006-09-29,10.48170
2006-10-03,10.49450
2006-10-04,10.49650
2006-10-05,10.49860
2006-10-06,10.50070
2006-10-09,10.50690
2006-10-10,10.50890
2006-10-11,10.50840
2006-10-12,10.51050
2006-10-13,10.51070
2006-10-16,10.51700
2006-10-17,10.51570
2006-10-18,10.51350
2006-10-19,10.51560
2006-10-20,10.51770
2006-10-23,10.52400
2006-10-26,10.53040
2006-10-27,10.53250
2006-10-30,10.53880
2006-10-31,10.54090
2006-11-01,10.54060
2006-11-02,10.54270
2006-11-03,10.54080
2006-11-06,10.54720
2006-11-07,10.54930
2006-11-08,10.55150
2006-11-09,10.55360
2006-11-10,10.55580
2006-11-13,10.56220
2006-11-14,10.56280
2006-11-15,10.56490
2006-11-16,10.56320
2006-11-17,10.56530
2006-11-20,10.57180
2006-11-21,10.57090
2006-11-22,10.57310
2006-11-23,10.57530
2006-11-24,10.57740
2006-11-27,10.58400
2006-11-28,10.58610
2006-11-29,10.58830
2006-11-30,10.59050
2006-12-01,10.59270
2006-12-04,10.59630
2006-12-05,10.59840
2006-12-06,10.59770
2006-12-07,10.59990
2006-12-08,10.59930
2006-12-11,10.59880
2006-12-12,10.59890
2006-12-13,10.59760
2006-12-14,10.59070
2006-12-15,10.59300
2006-12-18,10.59510
2006-12-19,10.59190
2006-12-20,10.58870
2006-12-21,10.58970
2006-12-22,10.59210
2006-12-26,10.59620
2006-12-27,10.59190
2006-12-28,10.58640
2006-12-29,10.58880
2007-01-02,10.59860
2007-01-03,10.60100
2007-01-04,10.60350
2007-01-05,10.60590
2007-01-08,10.61330
2007-01-09,10.61570
2007-01-10,10.61810
2007-01-11,10.62060
2007-01-12,10.62120
2007-01-15,10.62850
2007-01-16,10.62790
2007-01-17,10.62730
2007-01-18,10.62980
2007-01-19,10.63230
2007-01-22,10.63980
2007-01-23,10.64050
2007-01-24,10.64300
2007-01-25,10.64430
2007-01-29,10.65430
2007-01-31,10.65930
2007-02-01,10.66180
2007-02-02,10.66430
2007-02-05,10.66860
2007-02-06,10.66780
2007-02-07,10.66810
2007-02-08,10.66920
2007-02-09,10.67180
2007-02-12,10.67720
2007-02-13,10.67530
2007-02-14,10.67430
2007-02-15,10.67150
2007-02-19,10.67110
2007-02-20,10.67170
2007-02-21,10.67220
2007-02-22,10.67280
2007-02-23,10.67340
2007-02-26,10.67950
2007-02-27,10.68010
2007-02-28,10.68080
2007-03-01,10.68350
2007-03-02,10.68630
2007-03-05,10.69290
2007-03-06,10.69570
2007-03-07,10.69850
2007-03-08,10.70130
2007-03-09,10.70410
2007-03-12,10.71240
2007-03-13,10.71520
2007-03-14,10.71810
2007-03-15,10.72090
2007-03-16,10.72380
2007-03-19,10.73230
2007-03-20,10.73510
2007-03-21,10.73800
2007-03-22,10.74080
2007-03-23,10.74370
2007-03-26,10.75220
2007-03-28,10.75790
2007-03-29,10.76070
2007-03-30,10.76350
2007-04-02,10.77210
2007-04-03,10.77490
2007-04-04,10.77780
2007-04-05,10.78060
2007-04-09,10.79200
2007-04-10,10.79480
2007-04-11,10.79760
2007-04-12,10.80050
2007-04-13,10.80330
2007-04-16,10.81180
2007-04-17,10.81470
2007-04-18,10.81750
2007-04-19,10.82040
2007-04-20,10.82320
2007-04-23,10.83170
2007-04-24,10.83460
2007-04-25,10.83740
2007-04-26,10.84020
2007-04-27,10.84310
2007-04-30,10.85160
2007-05-03,10.86010
2007-05-04,10.86300
2007-05-07,10.87150
2007-05-08,10.87430
2007-05-09,10.87720
2007-05-10,10.88000
2007-05-11,10.88280
2007-05-14,10.89130
2007-05-15,10.89420
2007-05-16,10.89700
2007-05-17,10.89990
2007-05-18,10.90270
2007-05-21,10.91120
2007-05-22,10.91410
2007-05-23,10.91690
2007-05-24,10.91970
2007-05-25,10.92260
2007-05-28,10.93110
2007-05-29,10.93390
2007-05-30,10.93680
