Date,NAV
2007-04-10,10.04310
2007-04-11,10.04620
2007-04-12,10.04920
2007-04-13,10.05230
2007-04-16,10.06180
2007-04-17,10.06500
2007-04-18,10.06810
2007-04-19,10.07130
2007-04-20,10.07450
2007-04-23,10.08400
2007-04-24,10.08710
2007-04-25,10.09030
2007-04-26,10.09340
2007-04-27,10.09650
2007-04-30,10.10590
2007-05-03,10.03300
2007-05-04,10.03610
2007-05-07,10.04540
2007-05-08,10.04840
2007-05-09,10.05150
2007-05-10,10.05460
2007-05-11,10.05770
2007-05-14,10.06690
2007-05-15,10.07000
2007-05-16,10.07310
2007-05-17,10.07620
2007-05-18,10.07930
2007-05-21,10.08860
2007-05-22,10.09170
2007-05-23,10.09480
2007-05-24,10.09790
2007-05-25,10.10100
2007-05-28,10.11030
2007-05-29,10.11340
2007-05-30,10.11650
2007-05-31,10.11950
2007-06-01,10.02760
2007-06-04,10.03680
2007-06-05,10.03990
2007-06-06,10.04300
2007-06-07,10.04600
2007-06-08,10.04910
2007-06-11,10.05890
2007-06-12,10.06190
2007-06-13,10.06500
2007-06-14,10.06810
2007-06-15,10.07110
2007-06-18,10.08030
2007-06-19,10.08340
2007-06-20,10.08650
2007-06-21,10.08950
2007-06-22,10.09260
2007-06-25,10.10180
2007-06-26,10.10480
2007-06-27,10.10790
2007-06-28,10.00000
2007-06-29,0.00000
