Date,NAV
2011-11-21,10.01180
2011-11-22,10.01470
2011-11-23,10.01680
2011-11-24,10.01930
2011-11-25,10.02190
2011-11-28,10.02960
2011-11-29,10.03160
2011-11-30,10.03420
2011-12-01,10.03670
2011-12-02,10.04060
2011-12-05,10.04830
2011-12-07,10.06340
2011-12-08,10.06590
2011-12-09,10.07100
2011-12-12,10.07860
2011-12-13,10.08120
2011-12-14,10.08370
2011-12-15,10.08750
2011-12-16,10.09250
2011-12-19,10.10140
2011-12-20,10.10390
2011-12-21,10.10650
2011-12-22,10.10900
2011-12-23,10.11160
2011-12-26,10.11920
2011-12-27,10.12180
2011-12-28,10.12430
2011-12-29,10.12690
2011-12-30,10.12940
2012-01-02,10.13690
2012-01-03,10.13950
2012-01-04,10.14200
2012-01-05,10.14580
2012-01-06,10.14960
2012-01-09,10.15940
2012-01-10,10.16190
2012-01-11,10.16450
2012-01-12,10.16700
2012-01-13,10.16960
2012-01-16,10.17720
2012-01-17,10.18270
2012-01-18,10.18450
2012-01-19,10.18700
2012-01-20,10.18960
2012-01-23,10.19830
2012-01-24,10.20080
2012-01-25,10.20340
2012-01-27,10.20850
2012-01-30,10.21620
2012-01-31,10.21870
2012-02-01,10.22130
2012-02-02,10.22380
2012-02-03,10.22640
2012-02-06,10.23410
2012-02-07,10.23660
2012-02-08,10.23920
2012-02-09,10.24180
2012-02-10,10.24430
2012-02-13,10.25200
2012-02-14,10.25460
2012-02-15,10.25720
2012-02-17,10.26230
2012-02-21,10.27260
2012-02-22,10.27520
2012-02-23,10.27770
2012-02-24,10.28030
2012-02-27,10.28800
2012-02-28,10.28810
2012-02-29,10.29060
2012-03-01,10.29320
2012-03-02,10.29580
2012-03-05,10.30350
2012-03-06,10.30610
2012-03-07,10.30870
2012-03-09,10.31390
2012-03-12,10.32160
2012-03-13,10.32420
2012-03-14,10.32680
2012-03-15,10.32940
2012-03-16,10.33200
2012-03-19,10.33970
2012-03-20,10.34230
2012-03-21,10.34490
2012-03-22,10.34750
2012-03-26,10.00150
2012-03-27,10.00400
2012-03-28,10.00650
2012-03-29,10.00900
2012-03-30,10.01150
2012-04-03,10.02150
2012-04-04,10.02400
2012-04-09,10.03660
2012-04-10,10.03910
2012-04-11,10.04160
2012-04-12,10.04540
2012-04-13,10.04790
2012-04-16,10.05540
2012-04-17,10.05860
2012-04-18,10.06110
2012-04-19,10.06360
2012-04-20,10.06610
2012-04-23,10.07370
2012-04-24,10.07620
2012-04-25,10.07870
2012-04-26,10.08120
2012-04-27,10.08380
2012-04-30,10.09130
2012-05-02,10.09640
2012-05-03,10.09890
2012-05-04,10.10120
2012-05-07,10.10870
2012-05-08,10.11130
2012-05-09,10.11380
2012-05-10,10.11630
2012-05-11,10.11860
2012-05-14,10.12610
2012-05-15,10.12860
2012-05-16,10.13110
2012-05-17,10.13370
2012-05-18,10.13620
2012-05-21,10.14280
2012-05-22,10.14470
2012-05-23,10.14730
2012-05-24,10.14970
2012-05-25,10.15160
2012-05-28,10.15930
2012-05-29,10.16180
2012-05-30,10.16440
2012-05-31,10.16690
2012-06-01,10.16950
2012-06-04,10.17710
2012-06-05,10.17970
2012-06-06,10.18220
2012-06-07,10.18480
2012-06-08,10.18730
2012-06-11,10.19500
2012-06-12,10.19760
2012-06-13,10.20010
2012-06-14,10.20270
2012-06-15,10.20530
2012-06-18,10.20860
2012-06-19,10.21020
2012-06-20,10.21310
2012-06-21,10.21630
2012-06-22,10.21880
2012-06-25,10.22660
2012-06-26,10.22910
2012-06-27,10.23170
2012-06-28,10.23430
2012-06-29,10.23690
2012-07-03,10.24710
2012-07-04,10.25000
2012-07-05,10.25420
2012-07-06,10.26280
2012-07-09,10.27050
2012-07-10,10.27300
2012-07-11,10.27550
2012-07-12,10.27810
2012-07-13,10.27800
2012-07-16,10.28710
2012-07-17,10.29000
2012-07-18,10.29530
2012-07-19,10.30300
2012-07-20,10.30780
2012-07-23,10.31830
2012-07-24,10.32360
2012-07-25,10.32650
2012-07-26,10.32930
2012-07-27,10.33190
2012-07-30,10.33970
2012-07-31,10.34210
2012-08-01,10.34460
2012-08-02,10.34490
2012-08-03,10.35340
2012-08-06,10.36480
2012-08-07,10.36890
2012-08-08,10.36740
2012-08-09,10.36990
2012-08-10,10.37200
2012-08-13,10.38020
2012-08-14,10.38280
2012-08-16,10.38860
2012-08-17,10.38930
2012-08-21,10.40000
2012-08-22,10.40280
2012-08-23,10.40730
2012-08-24,10.41060
2012-08-27,10.41810
2012-08-28,10.41880
2012-08-29,10.41890
2012-08-30,10.42170
2012-08-31,10.42550
2012-09-03,10.43430
2012-09-04,10.43730
2012-09-05,10.44580
2012-09-06,10.44870
2012-09-07,10.44980
2012-09-10,10.45850
2012-09-11,10.45980
2012-09-12,10.46890
2012-09-13,10.47030
2012-09-14,10.47310
2012-09-17,10.48230
2012-09-18,10.48500
2012-09-20,10.48780
2012-09-21,10.48980
2012-09-24,10.49860
2012-09-25,10.50150
2012-09-26,10.50450
2012-09-27,10.02180
2012-09-28,10.02580
2012-10-01,10.03870
2012-10-03,10.04720
2012-10-04,10.05260
2012-10-05,10.05580
2012-10-08,10.06870
2012-10-09,10.07290
2012-10-10,10.07740
2012-10-11,10.08270
2012-10-12,10.08540
2012-10-15,10.09390
2012-10-16,10.10160
2012-10-17,10.10630
2012-10-18,10.11060
2012-10-19,10.11310
2012-10-22,10.12010
2012-10-23,10.12390
2012-10-25,10.12750
2012-10-29,10.13750
2012-10-30,10.13980
2012-10-31,10.13860
2012-11-01,10.14120
2012-11-02,10.14360
2012-11-05,10.14800
2012-11-06,10.14810
2012-11-07,10.15100
2012-11-08,10.15340
2012-11-09,10.15560
2012-11-12,10.16330
2012-11-15,10.17100
2012-11-16,10.17320
2012-11-19,10.17980
2012-11-20,10.18680
2012-11-21,10.19010
2012-11-22,10.19240
2012-11-23,10.19470
2012-11-26,10.20020
2012-11-27,10.20160
2012-11-29,10.20400
2012-11-30,10.20630
2012-12-03,10.21400
2012-12-04,10.21620
