Date,NAV
2010-02-16,11.66400
2010-02-17,11.67170
2010-02-18,11.66780
2010-02-19,11.65090
2010-02-22,11.65450
2010-02-23,11.65780
2010-02-24,11.66400
2010-02-25,11.66790
2010-02-26,11.68300
2010-03-02,11.70290
2010-03-03,11.72810
2010-03-04,11.73140
2010-03-05,11.74500
2010-03-08,11.75590
2010-03-09,11.75050
2010-03-10,11.75430
2010-03-11,11.75970
2010-03-12,11.76900
2010-03-15,11.76820
2010-03-17,11.79570
2010-03-18,11.80060
2010-03-19,11.81070
2010-03-22,11.79320
2010-03-23,11.80250
2010-03-25,11.80670
2010-03-26,11.61560
2010-03-29,11.63490
2010-03-30,11.62870
2010-03-31,11.62500
2010-04-05,11.67000
2010-04-06,11.68160
2010-04-07,11.69320
2010-04-08,11.67520
2010-04-09,11.69230
2010-04-12,11.69140
2010-04-13,11.67200
2010-04-15,11.65800
2010-04-16,11.65460
2010-04-19,11.63420
2010-04-20,11.66270
2010-04-21,11.68380
2010-04-22,11.70790
2010-04-23,11.73320
2010-04-26,11.74290
2010-04-27,11.74020
2010-04-28,11.72370
2010-04-29,11.73290
2010-04-30,11.74620
2010-05-03,11.73550
2010-05-04,11.70730
2010-05-05,11.70730
2010-05-06,11.69410
2010-05-07,11.66330
2010-05-10,11.71590
2010-05-11,11.70030
2010-05-12,11.70530
2010-05-13,11.71650
2010-05-14,11.65880
2010-05-17,11.70230
2010-05-18,11.70110
2010-05-19,11.66040
2010-05-20,11.65710
2010-05-21,11.65210
2010-05-24,11.65780
2010-05-25,11.62140
2010-05-26,11.64360
2010-05-28,11.67450
2010-05-31,11.68040
2010-06-01,11.65640
2010-06-02,11.67410
2010-06-03,11.69290
2010-06-04,11.70230
2010-06-07,11.67980
2010-06-08,11.66890
2010-06-09,11.67180
2010-06-10,11.68390
2010-06-11,11.68800
2010-06-14,11.69510
2010-06-15,11.70080
2010-06-16,11.70890
2010-06-17,11.71320
2010-06-18,11.70790
2010-06-21,11.73450
2010-06-22,11.74200
2010-06-23,11.75170
2010-06-24,11.74910
2010-06-25,11.74470
2010-06-28,11.76110
2010-06-29,11.56510
2010-06-30,11.58140
2010-07-02,11.56760
2010-07-05,11.56680
2010-07-06,11.58740
2010-07-07,11.58160
2010-07-08,11.60050
2010-07-09,11.61910
2010-07-12,11.61640
2010-07-13,11.62580
2010-07-14,11.62070
2010-07-15,11.61850
2010-07-16,11.62750
2010-07-19,11.62920
2010-07-20,11.62730
2010-07-21,11.63370
2010-07-22,11.64920
2010-07-23,11.64780
2010-07-26,11.63340
2010-07-27,11.64090
2010-07-28,11.63280
2010-07-29,11.63000
