Date,NAV
2014-02-03,10.00920
2014-02-04,10.01110
2014-02-05,10.01390
2014-02-06,10.01800
2014-02-07,10.01970
2014-02-10,10.02650
2014-02-11,10.02830
2014-02-12,10.03030
2014-02-13,10.03120
2014-02-14,10.03350
2014-02-17,10.04060
2014-02-18,10.04430
2014-02-20,10.04980
2014-02-21,10.05160
2014-02-24,10.05890
2014-02-25,10.06190
2014-02-26,10.06440
2014-02-28,10.06980
2014-03-03,10.07790
2014-03-04,10.08080
2014-03-05,10.08360
2014-03-06,10.08630
2014-03-07,10.08900
2014-03-10,10.09720
2014-03-11,10.09990
2014-03-12,10.10260
2014-03-13,10.10540
2014-03-14,10.10900
2014-03-18,10.11980
2014-03-19,10.12250
2014-03-20,10.12530
2014-03-21,10.12800
2014-03-24,10.13620
2014-03-25,10.13890
2014-03-26,10.14250
2014-03-27,10.14520
2014-03-28,10.14820
2014-04-02,10.16160
2014-04-03,10.16430
2014-04-04,10.16700
2014-04-07,10.17510
2014-04-09,10.18050
2014-04-10,10.18310
2014-04-11,10.18580
2014-04-15,10.19660
2014-04-16,10.19930
2014-04-17,10.20310
2014-04-21,10.21350
2014-04-22,10.21610
2014-04-23,10.21880
2014-04-25,10.22440
2014-04-28,10.23200
2014-04-29,10.23450
2014-04-30,10.23700
2014-05-02,10.24680
2014-05-05,10.24890
2014-05-06,10.25250
2014-05-07,10.25500
2014-05-08,10.25740
2014-05-09,10.26020
2014-05-12,10.26780
2014-05-13,10.27050
2014-05-15,10.27660
2014-05-16,10.28130
2014-05-19,10.28950
2014-05-20,10.29340
2014-05-21,10.29720
2014-05-22,10.30040
2014-05-23,10.30330
2014-05-26,10.31010
2014-05-27,10.31200
2014-05-28,10.31450
2014-05-29,10.31770
2014-05-30,10.32150
2014-06-02,10.32850
2014-06-03,10.33260
2014-06-04,10.33520
2014-06-05,10.33760
2014-06-06,10.34010
2014-06-09,10.34730
2014-06-10,10.34970
2014-06-11,10.35220
2014-06-12,10.35460
2014-06-13,10.35700
2014-06-16,10.36430
2014-06-17,10.36670
2014-06-18,10.36910
2014-06-19,10.37150
2014-06-20,10.37390
2014-06-23,10.38120
2014-06-24,10.38360
2014-06-25,10.38600
2014-06-26,10.38850
2014-06-27,10.39090
2014-06-30,10.39810
2014-07-02,10.40300
2014-07-03,10.40540
2014-07-04,10.40780
2014-07-07,10.41510
2014-07-08,10.41750
2014-07-09,10.41990
2014-07-10,10.42230
2014-07-11,10.42480
2014-07-14,10.43200
2014-07-15,10.43440
2014-07-16,10.43680
2014-07-17,10.43920
2014-07-18,10.44170
2014-07-21,10.44890
2014-07-22,10.45130
2014-07-23,10.45370
2014-07-24,10.45610
2014-07-25,10.45860
2014-07-28,10.46580
2014-07-30,10.47060
2014-07-31,10.47300
2014-08-01,10.47550
2014-08-04,10.48260
2014-08-05,10.48590
2014-08-06,10.49070
2014-08-07,10.49300
2014-08-08,10.49490
2014-08-11,10.50220
2014-08-12,10.50500
2014-08-13,10.50790
2014-08-14,10.51010
2014-08-19,10.52300
2014-08-20,10.52570
2014-08-21,10.52860
2014-08-22,10.53170
2014-08-25,10.53980
2014-08-26,10.54310
2014-08-27,10.54570
2014-08-28,10.54820
2014-09-01,10.55820
2014-09-02,10.56120
2014-09-03,10.56420
2014-09-04,10.56680
2014-09-05,10.56930
2014-09-08,10.57700
2014-09-09,10.57960
2014-09-10,10.58210
2014-09-11,10.58470
2014-09-12,10.58720
2014-09-15,10.59490
2014-09-16,10.59750
2014-09-17,10.60000
2014-09-18,10.60260
2014-09-19,10.60510
2014-09-22,10.61280
2014-09-23,10.61540
2014-09-24,10.61790
2014-09-25,10.62050
2014-09-26,10.62310
2014-09-29,10.63070
2014-09-30,10.63330
2014-10-01,10.63590
2014-10-07,10.65120
2014-10-08,10.65380
2014-10-09,10.65630
2014-10-10,10.65890
2014-10-13,10.66660
2014-10-14,10.66910
2014-10-16,10.67420
2014-10-17,10.67680
2014-10-20,10.68450
2014-10-21,10.68710
2014-10-22,10.68960
2014-10-27,10.70250
2014-10-28,10.70510
2014-10-29,10.70770
2014-10-30,10.71040
2014-10-31,10.71280
2014-11-03,10.71990
2014-11-05,10.72290
