Date,NAV
2014-02-06,10.00910
2014-02-07,10.00900
2014-02-10,10.01630
2014-02-11,10.01490
2014-02-12,10.01500
2014-02-13,10.01200
2014-02-14,10.01090
2014-02-17,10.01780
2014-02-18,10.02050
2014-02-20,10.02540
2014-02-21,10.02860
2014-02-24,10.03590
2014-02-25,10.03920
2014-02-26,10.04050
2014-02-28,10.04350
2014-03-03,10.04270
2014-03-04,10.04220
2014-03-05,10.05830
2014-03-06,10.06160
2014-03-07,10.07230
2014-03-10,10.08090
2014-03-11,10.08970
2014-03-12,10.09230
2014-03-13,10.09420
2014-03-14,10.10330
2014-03-18,10.11540
2014-03-19,10.11890
2014-03-20,10.12510
2014-03-21,10.13810
2014-03-24,10.15060
2014-03-25,10.15210
2014-03-26,10.15160
2014-03-27,10.15370
2014-03-28,10.16720
2014-03-31,10.17430
2014-04-02,10.17170
2014-04-03,10.17300
2014-04-04,10.17370
2014-04-07,10.18040
2014-04-09,10.18090
2014-04-10,10.18480
2014-04-11,10.18720
2014-04-15,10.19790
2014-04-16,10.20080
2014-04-17,10.20630
2014-04-21,10.21600
2014-04-22,10.21780
2014-04-23,10.22030
2014-04-25,10.22470
2014-04-28,10.23050
2014-04-29,10.23230
2014-04-30,10.23650
2014-05-02,10.24110
2014-05-05,10.24880
2014-05-06,10.25260
2014-05-07,10.25510
2014-05-08,10.25970
2014-05-09,10.26410
2014-05-12,10.27460
2014-05-13,10.27580
2014-05-15,10.28290
2014-05-16,10.28910
2014-05-19,10.29490
2014-05-20,10.29850
2014-05-21,10.30320
2014-05-22,10.30820
2014-05-23,10.31140
2014-05-26,10.31930
2014-05-27,10.32050
2014-05-28,10.32230
2014-05-29,10.32530
2014-05-30,10.33080
2014-06-02,10.33630
2014-06-03,10.34230
2014-06-04,10.34900
2014-06-05,10.35240
2014-06-06,10.35630
2014-06-09,10.36200
2014-06-10,10.36370
2014-06-11,10.36670
2014-06-12,10.37020
2014-06-13,10.37110
2014-06-16,10.37560
2014-06-17,10.37750
2014-06-18,10.38050
2014-06-19,10.38280
2014-06-20,10.38490
2014-06-23,10.39120
2014-06-24,10.39360
2014-06-25,10.39600
2014-06-26,10.39930
2014-06-27,10.40210
2014-06-30,10.41270
2014-07-02,10.41860
2014-07-03,10.42160
2014-07-04,10.42500
2014-07-07,10.43200
2014-07-08,10.43380
2014-07-09,10.43540
2014-07-10,10.43580
2014-07-11,10.42870
2014-07-14,10.43610
2014-07-15,10.43990
2014-07-16,10.44390
2014-07-17,10.44740
2014-07-18,10.45070
2014-07-21,10.45830
2014-07-22,10.46080
2014-07-23,10.46280
2014-07-24,10.46380
2014-07-25,10.46690
2014-07-28,10.47340
2014-07-30,10.47940
2014-07-31,10.48050
2014-08-01,10.48270
2014-08-04,10.49020
2014-08-05,10.49360
2014-08-06,10.49430
2014-08-07,10.49600
2014-08-08,10.49780
2014-08-11,10.50440
2014-08-12,10.50740
2014-08-13,10.50930
2014-08-14,10.51150
2014-08-19,10.52420
2014-08-20,10.52630
2014-08-21,10.53140
2014-08-22,10.53570
2014-08-25,10.54370
2014-08-26,10.54780
2014-08-27,10.55080
2014-08-28,10.55330
2014-09-01,10.56320
2014-09-02,10.56540
2014-09-03,10.56830
2014-09-04,10.57080
2014-09-05,10.57370
2014-09-08,10.58120
2014-09-09,10.58330
2014-09-10,10.58570
2014-09-11,10.58800
2014-09-12,10.59060
2014-09-15,10.59820
2014-09-16,10.60080
2014-09-17,10.60320
2014-09-18,10.60650
2014-09-19,10.60940
2014-09-22,10.61720
2014-09-23,10.61970
2014-09-24,10.62220
2014-09-25,10.62480
2014-09-26,10.62720
2014-09-29,10.63470
2014-09-30,10.63930
2014-10-01,10.64290
2014-10-07,10.65920
2014-10-08,10.66370
2014-10-09,10.66660
2014-10-10,10.66920
2014-10-13,10.67720
2014-10-14,10.67960
2014-10-16,10.68510
2014-10-17,10.68830
2014-10-20,10.69630
2014-10-21,10.69880
2014-10-22,10.70090
2014-10-27,10.71420
2014-10-28,10.71780
2014-10-29,10.72060
2014-10-30,10.72380
2014-10-31,10.72680
2014-11-03,10.73570
2014-11-05,10.74190
2014-11-07,10.74770
2014-11-10,10.75520
2014-11-11,10.75750
2014-11-12,10.75970
2014-11-13,10.76210
2014-11-14,10.76420
2014-11-17,10.77180
2014-11-18,10.77440
2014-11-19,10.77700
2014-11-20,10.77940
2014-11-21,10.78180
2014-11-24,10.78910
2014-11-25,10.79210
2014-11-26,10.79450
2014-11-27,10.79700
2014-11-28,10.79960
2014-12-01,10.80790
2014-12-02,10.81040
2014-12-03,10.81280
2014-12-04,10.81520
2014-12-05,10.81770
2014-12-08,10.82500
2014-12-09,10.82740
2014-12-10,10.82980
2014-12-11,10.83220
2014-12-12,10.83460
2014-12-15,10.84180
2014-12-16,10.84420
2014-12-17,10.84660
2014-12-18,10.84900
2014-12-19,10.85140
2014-12-22,10.85860
2014-12-23,10.86100
2014-12-24,10.86340
2014-12-26,10.86820
2014-12-29,10.87540
2014-12-30,10.87780
2014-12-31,10.88020
