Date,NAV
2013-01-03,28.78110
2013-01-04,28.80420
2013-01-07,28.83240
2013-01-08,28.86650
2013-01-09,28.93410
2013-01-10,28.99180
2013-01-11,29.01830
2013-01-14,29.10620
2013-01-15,29.08730
2013-01-16,29.01960
2013-01-17,29.08030
2013-01-18,29.06670
2013-01-21,29.08590
2013-01-22,29.07220
2013-01-23,29.06810
2013-01-24,29.09170
2013-01-28,29.10370
2013-01-29,29.13060
2013-01-30,29.12010
2013-01-31,29.10790
2013-02-01,29.12520
2013-02-04,29.12120
2013-02-05,29.11590
2013-02-06,29.11550
2013-02-07,29.14960
2013-02-08,29.17990
2013-02-11,29.17200
2013-02-12,29.16140
2013-02-13,29.19110
2013-02-14,29.19610
2013-02-15,29.18590
2013-02-18,29.20880
2013-02-20,29.24440
2013-02-21,29.24650
2013-02-22,29.25680
2013-02-25,29.28200
2013-02-26,29.28260
2013-02-27,29.28700
2013-02-28,29.27000
2013-03-01,29.28120
2013-03-04,29.32370
2013-03-05,29.33560
2013-03-06,29.35190
2013-03-07,29.34760
2013-03-08,29.36100
2013-03-11,29.38810
2013-03-12,29.39060
2013-03-13,29.38760
2013-03-14,29.42460
2013-03-15,29.43280
2013-03-18,29.45500
2013-03-19,29.40800
2013-03-20,29.43390
2013-03-21,29.44740
2013-03-22,29.47920
2013-03-25,29.50240
2013-03-26,29.49690
2013-03-28,29.53390
2013-04-02,29.56500
2013-04-03,29.57180
2013-04-04,29.57670
2013-04-05,29.61180
2013-04-08,29.65700
2013-04-09,29.70360
2013-04-10,29.71070
2013-04-12,29.74580
2013-04-15,29.80160
2013-04-16,29.80980
2013-04-17,29.84640
2013-04-18,29.94060
2013-04-22,29.98440
2013-04-23,30.03330
2013-04-25,30.05560
2013-04-26,30.06750
2013-04-29,30.07140
2013-04-30,30.08530
2013-05-02,30.12170
2013-05-03,30.11980
2013-05-06,30.14820
2013-05-07,30.19690
2013-05-08,30.23330
2013-05-09,30.28340
2013-05-10,30.30610
2013-05-13,30.36490
