Date,NAV
2017-12-26,25.44170
2018-07-03,17.84020
2018-07-04,17.95490
2018-07-05,17.93450
2018-07-06,17.97670
2018-07-09,18.15080
2018-07-10,18.17890
2018-07-11,18.14700
2018-07-12,18.17980
2018-07-13,18.07690
2018-07-16,17.70790
2018-07-17,17.81640
2018-07-18,17.75800
2018-07-19,17.70050
2018-07-20,17.65360
2018-07-23,17.80990
2018-07-24,17.87890
2018-07-25,17.83810
2018-07-26,17.93670
2018-07-27,18.29310
2018-07-30,18.46460
2018-07-31,18.56200
2018-08-01,18.48350
2018-08-02,18.48030
2018-08-03,18.68810
2018-08-06,18.93210
2018-08-07,18.81310
2018-08-08,18.82070
2018-08-09,18.75200
2018-08-10,18.79620
2018-08-13,18.57980
2018-08-14,18.59090
2018-08-16,18.56160
2018-08-17,18.65120
2018-08-20,18.78610
2018-08-21,18.90490
2018-08-23,18.94050
2018-08-24,18.87230
2018-08-27,19.00790
2018-08-28,19.05190
2018-08-29,19.11890
2018-08-30,19.15950
2018-08-31,19.28810
2018-09-03,19.18720
2018-09-04,18.95440
2018-09-05,18.84570
2018-09-06,18.98060
2018-09-07,19.03800
2018-09-10,18.81630
2018-09-11,18.60730
2018-09-12,18.65320
2018-09-14,18.93190
2018-09-17,18.79620
2018-09-18,18.68240
2018-09-19,18.49700
2018-09-21,18.38510
2018-09-24,18.08390
2018-09-25,17.98200
2018-09-26,17.91640
2018-09-27,17.78200
2018-09-28,17.59360
2018-10-01,17.55780
2018-10-03,17.51870
2018-10-04,17.18890
2018-10-05,16.86460
2018-10-08,16.76550
2018-10-09,16.69110
2018-10-10,17.11510
2018-10-11,16.90990
2018-10-12,17.15540
2018-10-15,17.26320
2018-10-16,17.43130
2018-10-17,17.24740
2018-10-19,17.03730
2018-10-22,16.92870
2018-10-23,16.75240
2018-10-24,16.97600
2018-10-25,16.92140
2018-10-26,16.95330
2018-10-29,17.33410
2018-10-30,17.40270
2018-10-31,17.65500
2018-11-01,17.74760
2018-11-02,17.86110
2018-11-05,17.73920
2018-11-06,17.66760
2018-11-09,17.79650
2018-11-12,17.59420
2018-11-13,17.75540
2018-11-14,17.74230
2018-11-15,17.78530
2018-11-16,17.93690
2018-11-19,17.94760
2018-11-20,17.83610
2018-11-21,17.84300
2018-11-22,17.80080
2018-11-26,17.80790
2018-11-27,17.82870
2018-11-28,17.71400
2018-11-29,17.76810
2018-11-30,17.85500
2018-12-03,17.88210
2018-12-04,17.93370
2018-12-05,17.80670
2018-12-06,17.50650
2018-12-07,17.57400
2018-12-10,17.35880
2018-12-11,17.37090
2018-12-12,17.84000
2018-12-13,17.89960
2018-12-14,17.95270
2018-12-17,17.98950
2018-12-18,18.00890
2018-12-19,18.19330
2018-12-20,18.28140
2018-12-21,18.08040
2018-12-24,17.92580
2018-12-26,17.89100
2018-12-27,18.00090
2018-12-28,18.15820
2018-12-31,18.32710
2019-01-01,18.39100
2019-01-02,18.29850
2019-01-03,18.15420
2019-01-04,18.16840
2019-01-07,18.11920
2019-01-08,17.94950
2019-01-09,17.92120
2019-01-10,17.93000
2019-01-11,17.91760
2019-01-14,17.85790
2019-01-15,17.92540
2019-01-16,18.00310
2019-01-17,17.99480
2019-01-18,17.89170
2019-01-21,17.80610
2019-01-22,17.72930
2019-01-23,17.65740
2019-01-24,17.55430
2019-01-25,17.47520
2019-01-28,17.12290
2019-01-29,17.15470
2019-01-30,17.11450
2019-01-31,17.45190
2019-02-01,17.43120
2019-02-04,17.35260
2019-02-05,17.34630
2019-02-06,17.37910
2019-02-07,17.42480
2019-02-08,17.34570
2019-02-11,17.31770
2019-02-12,17.22910
2019-02-13,17.20890
2019-02-14,17.12680
2019-02-15,17.09870
2019-02-18,16.94230
2019-02-19,16.99190
2019-02-20,17.16460
2019-02-21,17.30860
2019-02-22,17.43280
2019-02-25,17.47400
2019-02-26,17.36710
2019-02-27,17.39740
2019-02-28,17.43100
2019-03-01,17.57460
2019-03-05,17.94390
2019-03-06,18.07590
2019-03-07,18.10650
2019-03-08,18.08010
2019-03-11,18.30630
2019-03-12,18.56480
2019-03-13,18.62440
2019-03-14,18.60990
2019-03-15,18.73600
2019-03-18,18.79530
2019-03-19,18.86820
2019-03-20,18.74900
2019-03-22,18.64550
2019-03-25,18.48790
2019-03-26,18.57600
2019-03-27,18.58910
2019-03-28,18.86900
2019-03-29,19.22510
2019-04-01,19.53380
2019-04-02,19.56420
2019-04-03,19.43010
2019-04-04,19.35600
2019-04-05,19.40790
2019-04-08,19.41820
2019-04-09,19.41320
2019-04-10,19.30150
2019-04-11,19.38000
2019-04-12,19.37880
2019-04-15,19.47750
2019-04-16,19.48240
2019-04-18,19.35670
2019-04-22,19.16770
2019-04-23,19.16370
2019-04-24,19.36030
2019-04-25,19.30800
2019-04-26,19.34790
2019-04-30,19.26620
2019-05-02,19.30550
2019-05-03,19.33690
2019-05-06,19.17350
2019-05-07,19.10550
