Date,NAV
2007-06-28,10.00410
2007-06-29,10.00680
2007-07-03,10.01500
2007-07-04,10.01720
2007-07-05,10.01950
2007-07-06,10.02170
2007-07-09,10.02850
2007-07-10,10.03480
2007-07-11,10.03700
2007-07-12,10.03920
2007-07-13,10.04140
2007-07-16,10.04800
2007-07-17,10.05020
2007-07-18,10.05240
2007-07-19,10.05460
2007-07-20,10.05680
2007-07-23,10.06340
2007-07-24,10.06560
2007-07-25,10.06780
2007-07-26,10.07000
2007-07-27,10.07220
2007-07-30,10.07880
2007-07-31,10.08100
2007-08-01,10.08320
2007-08-02,10.08540
2007-08-03,10.08760
2007-08-06,10.09420
2007-08-07,10.09640
2007-08-08,10.09860
2007-08-09,10.10080
2007-08-10,10.10300
2007-08-13,10.10960
2007-08-14,10.11180
2007-08-16,10.11620
2007-08-17,10.11840
2007-08-21,10.12720
2007-08-22,10.12940
2007-08-23,10.13160
2007-08-24,10.13380
2007-08-27,10.14040
2007-08-28,10.14260
2007-08-29,10.14480
2007-08-30,10.14700
2007-08-31,10.14920
2007-09-03,10.15690
2007-09-04,10.15690
2007-09-05,10.15910
2007-09-06,10.16130
2007-09-07,10.16350
2007-09-10,10.17010
2007-09-11,10.17230
2007-09-12,10.17450
2007-09-13,10.17670
2007-09-14,10.17890
2007-09-17,10.18560
2007-09-18,10.18780
2007-09-19,10.19000
2007-09-20,10.19220
2007-09-21,10.19450
2007-09-24,10.20110
2007-09-25,10.20110
