Date,NAV
2014-03-19,10.00190
2014-03-20,10.00430
2014-03-21,10.00970
2014-03-24,10.02370
2014-03-25,10.03680
2014-03-26,10.03700
2014-03-27,10.03820
2014-03-28,10.05060
2014-03-31,10.05750
2014-04-02,10.05410
2014-04-03,10.05470
2014-04-04,10.05520
2014-04-07,10.06150
2014-04-09,10.06200
2014-04-10,10.06670
2014-04-11,10.07050
2014-04-15,10.08050
2014-04-16,10.08310
2014-04-17,10.08770
2014-04-21,10.09790
2014-04-22,10.09660
2014-04-23,10.10120
2014-04-25,10.10740
2014-04-28,10.11400
2014-04-29,10.11490
2014-04-30,10.11670
2014-05-02,10.12230
2014-05-05,10.13220
2014-05-06,10.13460
2014-05-07,10.13610
2014-05-08,10.14210
2014-05-09,10.14490
2014-05-12,10.15520
2014-05-13,10.15790
2014-05-15,10.16480
2014-05-16,10.16830
2014-05-19,10.17850
2014-05-20,10.18240
2014-05-21,10.18510
2014-05-22,10.19170
2014-05-23,10.19600
2014-05-26,10.20260
2014-05-27,10.20410
2014-05-28,10.20560
2014-05-29,10.20720
2014-05-30,10.21570
2014-06-02,10.22070
2014-06-03,10.22380
2014-06-04,10.23290
2014-06-05,10.23700
2014-06-06,10.23970
2014-06-09,10.24550
2014-06-10,10.24630
2014-06-11,10.24770
2014-06-12,10.25040
2014-06-13,10.25130
2014-06-16,10.25520
2014-06-17,10.25720
2014-06-18,10.26100
2014-06-19,10.26300
2014-06-20,10.26460
2014-06-23,10.27020
2014-06-24,10.27360
2014-06-25,10.27590
2014-06-26,10.02640
2014-06-27,10.02860
2014-06-30,10.03620
2014-07-02,10.04440
2014-07-03,10.04800
2014-07-04,10.05100
2014-07-07,10.05800
2014-07-08,10.05930
2014-07-09,10.05950
2014-07-10,10.05860
2014-07-11,10.05050
2014-07-14,10.05840
2014-07-15,10.06300
2014-07-16,10.06600
2014-07-17,10.07130
2014-07-18,10.07390
2014-07-21,10.08080
2014-07-22,10.08310
2014-07-23,10.08420
2014-07-24,10.08440
2014-07-25,10.08740
2014-07-28,10.09320
2014-07-30,10.09880
2014-07-31,10.10100
2014-08-01,10.10300
2014-08-04,10.11140
2014-08-05,10.11410
2014-08-06,10.11320
2014-08-07,10.11500
2014-08-08,10.11710
2014-08-11,10.12330
2014-08-12,10.12630
2014-08-13,10.12980
2014-08-14,10.13180
2014-08-19,10.14420
2014-08-20,10.14630
2014-08-21,10.14780
2014-08-22,10.15180
2014-08-25,10.16110
2014-08-26,10.16510
2014-08-27,10.16850
2014-08-28,10.16880
2014-09-01,10.17920
2014-09-02,10.18180
2014-09-03,10.18440
2014-09-04,10.18680
2014-09-05,10.18900
2014-09-08,10.19580
2014-09-09,10.19850
2014-09-10,10.20040
2014-09-11,10.20220
2014-09-12,10.20500
2014-09-15,10.21250
2014-09-16,10.21500
2014-09-17,10.21810
2014-09-18,10.22160
2014-09-19,10.22420
2014-09-22,10.23150
2014-09-23,10.23440
2014-09-24,10.23630
2014-09-25,10.23940
2014-09-26,10.01000
2014-09-29,10.01690
2014-09-30,10.02080
2014-10-01,10.02450
2014-10-07,10.03940
2014-10-08,10.04420
2014-10-09,10.04650
2014-10-10,10.04880
2014-10-13,10.05650
2014-10-14,10.06010
2014-10-16,10.06460
2014-10-17,10.06730
2014-10-20,10.07560
2014-10-21,10.07810
2014-10-22,10.08010
2014-10-27,10.09270
2014-10-28,10.09590
2014-10-29,10.09820
2014-10-30,10.10100
2014-10-31,10.10390
2014-11-03,10.11160
2014-11-05,10.11840
2014-11-07,10.12400
2014-11-10,10.13080
2014-11-11,10.13230
2014-11-12,10.13460
2014-11-13,10.13670
2014-11-14,10.13890
2014-11-17,10.14570
2014-11-18,10.14830
2014-11-19,10.15060
2014-11-20,10.15300
2014-11-21,10.15520
2014-11-24,10.16190
2014-11-25,10.16430
2014-11-26,10.16690
2014-11-27,10.16900
2014-11-28,10.17130
2014-12-01,10.17970
2014-12-02,10.18210
2014-12-03,10.18480
2014-12-04,10.18710
2014-12-05,10.18950
2014-12-08,10.19630
2014-12-09,10.19870
2014-12-10,10.20070
2014-12-11,10.20310
2014-12-12,10.20540
2014-12-15,10.21210
2014-12-16,10.21250
2014-12-17,10.21440
2014-12-18,10.21680
2014-12-19,10.21890
2014-12-22,10.22470
2014-12-23,10.22710
2014-12-24,10.22920
2014-12-26,10.23340
2014-12-29,10.01460
2014-12-30,10.01800
2014-12-31,10.02190
2015-01-01,10.02470
2015-01-02,10.02700
2015-01-05,10.03370
2015-01-06,10.03570
2015-01-07,10.03790
2015-01-08,10.04010
2015-01-09,10.04250
2015-01-12,10.04920
2015-01-13,10.05160
2015-01-14,10.05360
2015-01-15,10.05840
2015-01-16,10.06060
2015-01-19,10.06740
2015-01-20,10.06970
