Date,NAV
2012-03-12,10.00970
2012-03-13,10.00020
2012-03-14,10.02270
2012-03-15,10.00910
2012-03-16,10.01310
2012-03-19,10.02100
2012-03-20,10.02360
2012-03-21,10.02630
2012-03-22,10.02890
2012-03-26,10.00000
2012-03-27,10.00490
2012-03-28,10.03580
2012-03-29,10.03830
2012-03-30,10.05950
2012-04-03,10.07950
2012-04-04,10.08630
2012-04-09,10.09940
2012-04-10,10.10190
2012-04-11,10.10440
2012-04-12,10.11640
2012-04-13,10.11890
2012-04-16,10.12610
2012-04-17,10.14410
2012-04-18,10.14760
2012-04-19,10.14950
2012-04-20,10.15140
2012-04-23,10.15060
2012-04-24,10.15310
2012-04-25,10.15530
2012-04-26,10.15780
2012-04-27,10.16030
2012-04-30,10.16770
2012-05-02,10.17200
2012-05-03,10.17100
2012-05-04,10.17350
2012-05-07,10.18100
2012-05-08,10.18350
2012-05-09,10.18540
2012-05-10,10.18640
2012-05-11,10.18530
2012-05-14,10.19140
2012-05-15,10.19550
2012-05-16,10.19800
2012-05-17,10.20050
2012-05-18,10.20310
2012-05-21,10.21070
2012-05-22,10.21270
2012-05-23,10.21580
2012-05-24,10.21980
2012-05-25,10.22240
2012-05-28,10.22850
2012-05-29,10.23180
2012-05-30,10.23480
2012-05-31,10.24580
2012-06-01,10.24980
2012-06-04,10.25880
2012-06-05,10.26130
2012-06-06,10.26900
2012-06-07,10.27360
2012-06-08,10.27830
2012-06-11,10.28370
2012-06-12,10.28810
2012-06-13,10.30680
2012-06-14,10.30570
2012-06-15,10.30700
2012-06-18,10.29800
2012-06-19,10.30050
2012-06-20,10.31350
2012-06-21,10.32240
2012-06-22,10.32140
2012-06-25,10.32890
2012-06-26,10.33140
2012-06-27,10.33480
2012-06-28,10.34400
2012-06-29,10.35000
2012-07-03,10.35870
2012-07-04,10.37150
2012-07-05,10.37100
2012-07-06,10.37700
2012-07-09,10.38080
2012-07-10,10.38080
2012-07-11,10.38220
2012-07-12,10.38540
2012-07-13,10.38980
2012-07-16,10.39960
2012-07-17,10.40300
2012-07-18,10.40810
2012-07-19,10.41220
2012-07-20,10.41580
2012-07-23,10.42320
2012-07-24,10.42760
2012-07-25,10.43140
2012-07-26,10.43370
2012-07-27,10.43640
2012-07-30,10.44390
2012-07-31,10.44200
2012-08-01,10.44560
2012-08-02,10.45220
2012-08-03,10.46000
2012-08-06,10.46840
2012-08-07,10.47430
2012-08-08,10.47530
2012-08-09,10.47290
2012-08-10,10.47290
2012-08-13,10.48020
2012-08-14,10.48240
2012-08-16,10.48870
2012-08-17,10.49170
2012-08-21,10.50270
2012-08-22,10.50660
2012-08-23,10.50940
2012-08-24,10.51100
2012-08-27,10.51770
2012-08-28,10.51950
2012-08-29,10.52190
2012-08-30,10.52630
2012-08-31,10.52930
2012-09-03,10.53900
2012-09-04,10.54210
2012-09-05,10.54710
2012-09-06,10.55170
2012-09-07,10.55410
2012-09-10,10.56190
2012-09-11,10.56490
2012-09-12,10.56930
2012-09-13,10.57410
2012-09-14,10.57970
2012-09-17,10.59100
2012-09-18,10.59020
2012-09-20,10.59470
2012-09-21,10.59740
2012-09-24,10.60410
2012-09-25,10.60570
2012-09-26,10.60910
2012-09-27,10.06840
2012-09-28,10.07200
2012-10-01,10.07860
2012-10-03,10.08490
2012-10-04,10.09200
2012-10-05,10.09560
2012-10-08,10.10160
2012-10-09,10.10440
2012-10-10,10.10860
2012-10-11,10.11040
2012-10-12,10.11280
2012-10-15,10.11940
2012-10-16,10.12170
2012-10-17,10.12420
2012-10-18,10.12650
2012-10-19,10.12750
2012-10-22,10.13340
2012-10-23,10.13520
2012-10-25,10.13790
2012-10-29,10.14680
2012-10-30,10.14830
2012-10-31,10.14880
2012-11-01,10.15100
2012-11-02,10.15280
2012-11-05,10.15950
2012-11-06,10.16220
2012-11-07,10.16440
2012-11-08,10.16660
2012-11-09,10.16910
2012-11-12,10.17530
2012-11-15,10.18230
2012-11-16,10.18390
2012-11-19,10.19100
2012-11-20,10.19380
2012-11-21,10.19570
2012-11-22,10.19800
2012-11-23,10.19870
2012-11-26,10.20530
2012-11-27,10.20730
2012-11-29,10.21230
2012-11-30,10.21500
2012-12-03,10.22240
2012-12-04,10.22490
2012-12-05,10.22690
2012-12-06,10.22890
2012-12-07,10.23090
2012-12-10,10.23780
2012-12-11,10.23940
2012-12-12,10.24200
2012-12-13,10.24680
2012-12-14,10.24800
2012-12-17,10.25550
2012-12-18,10.25780
2012-12-19,10.25980
2012-12-20,10.26090
2012-12-21,10.26480
2012-12-24,10.27210
2012-12-26,10.27750
2012-12-27,10.27960
2012-12-28,10.28190
2012-12-31,10.02590
2013-01-01,10.03120
2013-01-02,10.03430
2013-01-03,10.03670
2013-01-04,10.03970
2013-01-07,10.04650
2013-01-08,10.04890
2013-01-09,10.05100
2013-01-10,10.05330
2013-01-11,10.05550
2013-01-14,10.06230
2013-01-15,10.06450
2013-01-16,10.06670
2013-01-17,10.06890
2013-01-18,10.07110
2013-01-21,10.07780
2013-01-22,10.08000
2013-01-23,10.08220
2013-01-24,10.08440
2013-01-28,10.09330
2013-01-29,10.09550
2013-01-30,10.09780
2013-01-31,10.10000
2013-02-01,10.10220
2013-02-04,10.10880
2013-02-05,10.11110
2013-02-06,10.11330
2013-02-07,10.11550
2013-02-08,10.11770
2013-02-11,10.12440
2013-02-12,10.12660
2013-02-13,10.12880
2013-02-14,10.13100
2013-02-15,10.13320
2013-02-18,10.14040
2013-02-20,10.14480
2013-02-21,10.14700
2013-02-22,10.14920
2013-02-25,10.15580
2013-02-26,10.15780
2013-02-27,10.16000
2013-02-28,10.16220
2013-03-01,10.16440
2013-03-04,10.17100
2013-03-05,10.17320
2013-03-06,10.17540
2013-03-07,10.17760
2013-03-08,10.17980
2013-03-11,10.18450
