Date,NAV
2011-05-27,10.01080
2011-05-30,10.01640
2011-05-31,10.01850
2011-06-01,10.02080
2011-06-02,10.02510
2011-06-03,10.02750
2011-06-06,10.03500
2011-06-07,10.03720
2011-06-08,10.03930
2011-06-09,10.04290
2011-06-10,10.04230
2011-06-13,10.04960
2011-06-14,10.05300
2011-06-15,10.05630
2011-06-16,10.05990
2011-06-17,10.06250
2011-06-20,10.07000
2011-06-21,10.07410
2011-06-22,10.07420
2011-06-23,10.07530
2011-06-24,10.07730
2011-06-27,10.08540
2011-06-28,10.09510
2011-06-29,10.09820
2011-06-30,10.10330
2011-07-04,10.10790
2011-07-05,10.10890
2011-07-06,10.11190
2011-07-07,10.11370
2011-07-08,10.11610
2011-07-11,10.12320
2011-07-12,10.12610
2011-07-13,10.13120
2011-07-14,10.13760
2011-07-15,10.14840
2011-07-18,10.15610
2011-07-19,10.15930
2011-07-20,10.16110
2011-07-21,10.16020
2011-07-22,10.16200
2011-07-25,10.16810
2011-07-26,10.15950
2011-07-27,10.15880
2011-07-28,10.16140
2011-07-29,10.16440
2011-08-01,10.17430
2011-08-02,10.17690
2011-08-03,10.17830
2011-08-04,10.18300
2011-08-05,10.19400
2011-08-08,10.21170
2011-08-09,10.21550
2011-08-10,10.21510
2011-08-11,10.21580
2011-08-12,10.21450
2011-08-16,10.23060
2011-08-17,10.23380
2011-08-18,10.23740
2011-08-22,10.25990
2011-08-23,10.26850
2011-08-24,10.26890
2011-08-25,10.26910
2011-08-26,10.26810
2011-08-29,10.27370
2011-08-30,10.27490
2011-09-02,10.28490
2011-09-05,10.29510
2011-09-06,10.29870
2011-09-07,10.30150
2011-09-08,10.30260
2011-09-09,10.30400
2011-09-12,10.31050
2011-09-13,10.31190
2011-09-14,10.31150
2011-09-15,10.31190
2011-09-16,10.31630
2011-09-19,10.32470
2011-09-20,10.32590
2011-09-21,10.32600
2011-09-22,10.33090
2011-09-23,10.33290
2011-09-26,10.33740
2011-09-27,10.33970
2011-09-28,10.34920
2011-09-29,10.35330
2011-10-03,10.35900
2011-10-04,10.36130
2011-10-05,10.36420
2011-10-07,10.37030
2011-10-10,10.37700
2011-10-11,10.37940
2011-10-12,10.38060
2011-10-13,10.38260
2011-10-14,10.38420
2011-10-17,10.39070
2011-10-18,10.39330
2011-10-19,10.39570
2011-10-20,10.39840
2011-10-21,10.40080
2011-10-24,10.40780
2011-10-25,10.41260
2011-10-28,10.41940
2011-10-31,10.42710
2011-11-01,10.42840
2011-11-02,10.43100
2011-11-03,10.43360
2011-11-04,10.43630
2011-11-08,10.44660
2011-11-09,10.44920
2011-11-11,10.45240
2011-11-14,10.45950
2011-11-15,10.46200
2011-11-16,10.46480
2011-11-17,10.46820
2011-11-18,10.47090
2011-11-21,10.47980
2011-11-22,10.48210
2011-11-23,10.48200
2011-11-24,10.48440
2011-11-25,10.48680
2011-11-28,10.49450
2011-11-29,10.49830
2011-11-30,10.50100
2011-12-01,10.50520
2011-12-02,10.50860
2011-12-05,10.51800
2011-12-07,10.52340
2011-12-08,10.52620
2011-12-09,10.52860
2011-12-12,10.53630
2011-12-13,10.53910
2011-12-14,10.54090
2011-12-15,10.54260
2011-12-16,10.54630
2011-12-19,10.55120
2011-12-20,10.55050
2011-12-21,10.55170
2011-12-22,10.55060
2011-12-23,10.55000
2011-12-26,10.55830
2011-12-27,10.57000
2011-12-28,10.57340
2011-12-29,10.57640
2011-12-30,10.58210
2012-01-02,10.58850
2012-01-03,10.58940
2012-01-04,10.59300
2012-01-05,10.59570
2012-01-06,10.59840
2012-01-09,10.60660
2012-01-10,10.60770
2012-01-11,10.60830
2012-01-12,10.60750
2012-01-13,10.60970
2012-01-16,10.61800
2012-01-17,10.61890
2012-01-18,10.61880
2012-01-19,10.62320
2012-01-20,10.62730
2012-01-23,10.63640
2012-01-24,10.64260
2012-01-25,10.64150
2012-01-27,10.64720
2012-01-30,10.65560
2012-01-31,10.65690
2012-02-01,10.65860
2012-02-02,10.66210
2012-02-03,10.66530
2012-02-06,10.67430
2012-02-07,10.67710
2012-02-08,10.67910
2012-02-09,10.68100
2012-02-10,10.68340
2012-02-13,10.68960
2012-02-14,10.69130
2012-02-15,10.69280
2012-02-17,10.69620
2012-02-21,10.70790
2012-02-22,10.71210
2012-02-23,10.71510
2012-02-24,10.71770
2012-02-27,10.72670
2012-02-28,10.72930
2012-02-29,10.73230
2012-03-01,10.73540
2012-03-02,10.73840
2012-03-05,10.74750
2012-03-06,10.75050
2012-03-07,10.75360
2012-03-09,10.75960
2012-03-12,10.76870
2012-03-13,10.77180
2012-03-14,10.77480
2012-03-15,10.77780
2012-03-16,10.78090
2012-03-19,10.79000
2012-03-20,10.79300
2012-03-21,10.79600
2012-03-22,10.79910
2012-03-26,10.81120
2012-03-27,10.81420
2012-03-28,10.81730
2012-03-29,10.82030
2012-03-30,10.82340
2012-04-03,10.83550
2012-04-04,10.83860
2012-04-09,10.85370
2012-04-10,10.85680
2012-04-11,10.85980
2012-04-12,10.86290
2012-04-13,10.86590
2012-04-16,10.87500
2012-04-17,10.87800
2012-04-18,10.88110
2012-04-19,10.88410
2012-04-20,10.88720
2012-04-23,10.89630
2012-04-24,10.89930
2012-04-25,10.90230
2012-04-26,10.90540
2012-04-27,10.90840
2012-04-30,10.91750
2012-05-02,10.92360
2012-05-03,10.92670
2012-05-04,10.92970
2012-05-07,10.93880
2012-05-08,10.94180
2012-05-09,10.94490
2012-05-10,10.94790
2012-05-11,10.95100
2012-05-14,10.96010
2012-05-15,10.96310
2012-05-16,10.96610
2012-05-17,10.96920
2012-05-18,10.97200
2012-05-21,10.98050
2012-05-22,10.98320
2012-05-23,10.98600
2012-05-24,10.98880
2012-05-25,10.99160
2012-05-28,10.99662
