Date,NAV
2010-03-25,10.01250
2010-03-26,10.01410
2010-03-29,10.01880
2010-03-30,10.02040
2010-03-31,10.02200
2010-04-05,10.02990
2010-04-06,10.03150
2010-04-07,10.03310
2010-04-08,10.03460
2010-04-09,10.03620
2010-04-12,10.04100
2010-04-13,10.04260
2010-04-15,10.04570
2010-04-16,10.04730
2010-04-19,10.05210
2010-04-20,10.05360
2010-04-21,10.05520
2010-04-22,10.05680
2010-04-23,10.05840
2010-04-26,10.06310
2010-04-27,10.06470
2010-04-28,10.06630
2010-04-29,10.06790
2010-04-30,10.06950
2010-05-03,10.07420
2010-05-04,10.07580
2010-05-05,10.07740
2010-05-06,10.07890
2010-05-07,10.08050
2010-05-10,10.08530
2010-05-11,10.08680
2010-05-12,10.08840
2010-05-13,10.09000
2010-05-14,10.09160
2010-05-17,10.09630
2010-05-18,10.09790
2010-05-19,10.09950
2010-05-20,10.10110
2010-05-21,10.10270
2010-05-24,10.10740
2010-05-25,10.10900
2010-05-26,10.11060
2010-05-28,10.11370
2010-05-31,10.11850
2010-06-01,10.12010
2010-06-02,10.12160
2010-06-03,10.12320
2010-06-04,10.12480
2010-06-07,10.12950
2010-06-08,10.13110
2010-06-09,10.13270
2010-06-10,10.13430
2010-06-11,10.13590
2010-06-14,10.14060
2010-06-15,10.14210
2010-06-16,10.00000
