Date,NAV
2013-05-28,10.00120
2013-05-29,10.00260
2013-05-30,10.00310
2013-05-31,10.00190
2013-06-03,9.99990
2013-06-04,10.00290
2013-06-05,10.00950
2013-06-06,10.01340
2013-06-07,10.01550
2013-06-10,10.01670
2013-06-11,10.01610
2013-06-12,10.01450
2013-06-13,10.01450
2013-06-14,10.01720
2013-06-17,10.02630
2013-06-18,10.03280
2013-06-19,10.03920
2013-06-20,10.03700
2013-06-21,10.03910
2013-06-24,10.04570
2013-06-25,10.04610
2013-06-26,10.04800
2013-06-27,10.05190
2013-06-28,10.06690
2013-07-02,10.07340
2013-07-03,10.06910
2013-07-04,10.07350
2013-07-05,10.07560
2013-07-08,10.07950
2013-07-09,10.08160
2013-07-10,10.08400
2013-07-11,10.08500
2013-07-12,10.08550
2013-07-15,10.09050
2013-07-16,9.93060
2013-07-17,9.96040
2013-07-18,9.99450
2013-07-19,10.00080
2013-07-22,10.00420
2013-07-23,9.97570
2013-07-24,9.90950
2013-07-25,9.93860
2013-07-26,9.94880
2013-07-29,9.96060
2013-07-30,9.98580
2013-07-31,9.98820
2013-08-01,9.99080
2013-08-02,9.99350
2013-08-05,10.00110
2013-08-06,9.99610
2013-08-07,9.99870
2013-08-08,10.00130
2013-08-12,9.98270
2013-08-13,9.96380
2013-08-14,9.95960
2013-08-16,9.95080
2013-08-19,9.93130
2013-08-20,9.93440
2013-08-21,9.97190
2013-08-22,9.97480
2013-08-23,9.98110
2013-08-26,9.98910
2013-08-27,9.98890
2013-08-28,9.98150
2013-08-29,9.98400
2013-08-30,9.98710
2013-09-02,9.99890
2013-09-03,10.00190
2013-09-04,10.00800
2013-09-05,10.04760
2013-09-06,10.04360
2013-09-10,10.05790
2013-09-11,10.06040
2013-09-12,10.06350
2013-09-13,10.06270
2013-09-16,10.07090
2013-09-17,10.07400
2013-09-18,10.08620
2013-09-19,10.12440
2013-09-20,10.13670
2013-09-23,10.13770
2013-09-24,10.14380
2013-09-25,10.14920
2013-09-26,10.15490
2013-09-27,10.15780
2013-09-30,10.16840
2013-10-01,10.17380
2013-10-03,10.18530
2013-10-04,10.19420
2013-10-07,10.20430
2013-10-08,10.22490
2013-10-09,10.22450
2013-10-10,10.22680
2013-10-11,10.22950
2013-10-14,10.23060
2013-10-15,10.23020
2013-10-17,10.23590
2013-10-18,10.23840
2013-10-21,10.24600
2013-10-22,10.24860
2013-10-23,10.25110
2013-10-24,10.25360
2013-10-25,10.25720
2013-10-28,10.26640
2013-10-29,10.27420
2013-10-30,10.27680
2013-10-31,10.27890
2013-11-01,10.28000
2013-11-05,10.29130
2013-11-06,10.29370
2013-11-07,10.28860
2013-11-08,10.29100
2013-11-11,10.29590
2013-11-12,10.29320
2013-11-13,10.29580
2013-11-14,10.29060
2013-11-18,10.30100
2013-11-19,10.30830
2013-11-20,10.31120
2013-11-21,10.31100
2013-11-22,10.31390
2013-11-25,10.32380
2013-11-26,10.33650
2013-11-27,10.34100
2013-11-28,10.34380
2013-11-29,10.34510
2013-12-02,10.35270
2013-12-03,10.35750
2013-12-04,10.36080
2013-12-05,10.36840
2013-12-06,10.36810
2013-12-09,10.37180
2013-12-10,10.37510
2013-12-11,10.37880
2013-12-12,10.38510
2013-12-13,10.38130
2013-12-16,10.38940
2013-12-17,10.39020
2013-12-18,10.39450
2013-12-19,10.39790
2013-12-20,10.40280
2013-12-23,10.41020
2013-12-24,10.41190
2013-12-26,10.41740
2013-12-27,10.41910
2013-12-30,10.42730
2013-12-31,10.43210
2014-01-01,10.43700
2014-01-02,10.44110
2014-01-03,10.44430
2014-01-06,10.45150
2014-01-07,10.45230
2014-01-08,10.45240
2014-01-09,10.45180
2014-01-10,10.45670
2014-01-13,10.46390
2014-01-15,10.46920
2014-01-16,10.47220
2014-01-17,10.47480
2014-01-20,10.48130
2014-01-21,10.48570
2014-01-22,10.48740
2014-01-23,10.49050
2014-01-24,10.49210
2014-01-27,10.49850
2014-01-28,10.49760
2014-01-29,10.49780
2014-01-30,10.49760
2014-01-31,10.49710
2014-02-03,10.50510
2014-02-04,10.50820
2014-02-05,10.51160
2014-02-06,10.51720
2014-02-07,10.51830
2014-02-10,10.52480
2014-02-11,10.52670
2014-02-12,10.52870
2014-02-13,10.52910
2014-02-14,10.53160
2014-02-17,10.53830
2014-02-18,10.54240
2014-02-20,10.54800
2014-02-21,10.54990
2014-02-24,10.55760
2014-02-25,10.56090
2014-02-26,10.56270
2014-02-28,10.56820
2014-03-03,10.57430
2014-03-04,10.57240
2014-03-05,10.58300
2014-03-06,10.58500
2014-03-07,10.59120
2014-03-10,10.59960
2014-03-11,10.60360
2014-03-12,10.60630
2014-03-13,10.60970
2014-03-14,10.61320
2014-03-18,10.62460
2014-03-19,10.62740
2014-03-20,10.63220
2014-03-21,10.63740
2014-03-24,10.64760
2014-03-25,10.64930
2014-03-26,10.65120
2014-03-27,10.65470
2014-03-28,10.66600
2014-03-31,10.67370
2014-04-02,10.67880
2014-04-03,10.68130
2014-04-04,10.68390
2014-04-07,10.69150
2014-04-09,10.69660
2014-04-10,10.69910
2014-04-11,10.70170
2014-04-15,10.71180
2014-04-16,10.71430
2014-04-17,10.71680
2014-04-21,10.72670
2014-04-22,10.72920
2014-04-23,10.73170
2014-04-25,10.73670
2014-04-28,10.74420
2014-04-29,10.74670
2014-04-30,10.74920
2014-05-02,10.75420
2014-05-05,10.76170
2014-05-06,10.76420
2014-05-07,10.76660
2014-05-08,10.76910
2014-05-09,10.77160
2014-05-12,10.77910
2014-05-13,10.78160
2014-05-15,10.78660
2014-05-16,10.78910
2014-05-19,10.79660
2014-05-20,10.79890
2014-05-21,10.80120
2014-05-22,10.80350
2014-05-23,10.80580
2014-05-26,10.81280
2014-05-27,10.81500
2014-05-28,10.81710
