Date,NAV
2008-09-17,10.00110
2008-09-18,10.01710
2008-09-19,10.02020
2008-09-22,10.02970
2008-09-23,10.03280
2008-09-24,10.03600
2008-09-25,10.03920
2008-09-26,10.04230
2008-09-29,10.05190
2008-09-30,10.05520
2008-10-01,10.05890
2008-10-03,10.06540
2008-10-06,10.07510
2008-10-07,10.07820
2008-10-08,10.08160
2008-10-10,10.08810
2008-10-13,10.09800
2008-10-14,10.10120
2008-10-15,10.10440
2008-10-16,10.10740
2008-10-17,10.11050
2008-10-20,10.11970
2008-10-21,10.12280
2008-10-22,10.12580
2008-10-23,10.12890
2008-10-24,10.13190
2008-10-27,10.14110
2008-10-29,10.14740
2008-10-31,10.15380
2008-11-03,10.16330
2008-11-04,10.16640
2008-11-05,10.16950
2008-11-06,10.17260
2008-11-07,10.17560
2008-11-10,10.18480
2008-11-11,10.18790
2008-11-12,10.19100
2008-11-14,10.19720
2008-11-17,10.20650
2008-11-18,10.20950
2008-11-19,10.21260
2008-11-20,10.21560
2008-11-21,10.21860
2008-11-24,10.22760
2008-11-25,10.23070
2008-11-26,10.23370
2008-11-28,10.23990
2008-12-01,10.24900
2008-12-02,10.25210
2008-12-03,10.25510
2008-12-04,10.25810
2008-12-05,10.26100
2008-12-08,10.27000
2008-12-10,10.27600
2008-12-11,10.27910
2008-12-12,10.28210
2008-12-15,10.29130
2008-12-16,10.29430
2008-12-17,10.29740
2008-12-18,10.30040
2008-12-19,10.30340
2008-12-22,10.31250
2008-12-23,10.31560
2008-12-24,10.31870
2008-12-26,10.32480
2008-12-29,10.33390
2008-12-30,10.33700
2008-12-31,10.34000
2009-01-01,10.34300
2009-01-02,10.34600
2009-01-05,10.35500
2009-01-06,10.35800
2009-01-07,10.35800
2009-01-09,10.36390
2009-01-12,10.37290
2009-01-13,10.37590
2009-01-14,10.37890
2009-01-15,10.38190
2009-01-16,10.38490
2009-01-19,10.39380
2009-01-20,10.39680
2009-01-21,10.39980
2009-01-22,10.40280
2009-01-23,10.40580
2009-01-27,10.41780
2009-01-28,10.42080
2009-01-29,10.42380
2009-01-30,10.42670
2009-02-02,10.43570
2009-02-03,10.43870
2009-02-04,10.44160
2009-02-05,10.44460
2009-02-06,10.44760
2009-02-09,10.45660
2009-02-10,10.45960
2009-02-11,10.46260
2009-02-12,10.46560
2009-02-13,10.46860
2009-02-16,10.47760
2009-02-17,10.48060
2009-02-18,10.48360
2009-02-19,10.48660
2009-02-24,10.50160
2009-02-25,10.50460
2009-02-26,10.50760
2009-02-27,10.51060
2009-03-02,10.51950
2009-03-03,10.52250
2009-03-04,10.52550
2009-03-05,10.53970
2009-03-06,10.54220
2009-03-09,10.55220
2009-03-12,10.55930
2009-03-13,10.56160
2009-03-16,10.56770
