Date,NAV
2008-05-02,10.01150
2008-05-05,10.01700
2008-05-06,10.01930
2008-05-07,10.02100
2008-05-08,10.02260
2008-05-09,10.02470
2008-05-12,10.03080
2008-05-13,10.03280
2008-05-14,10.03420
2008-05-15,10.03630
2008-05-16,10.03840
2008-05-20,10.04650
2008-05-21,10.04810
2008-05-22,10.04850
2008-05-23,10.05060
2008-05-26,10.05690
2008-05-27,10.05910
2008-05-28,10.06030
2008-05-29,10.06250
2008-05-30,10.08790
2008-06-02,10.09480
2008-06-03,10.09690
2008-06-04,10.12080
2008-06-05,10.12300
2008-06-06,10.12510
2008-06-09,10.12670
2008-06-10,10.12920
2008-06-11,10.13160
2008-06-12,10.13000
2008-06-13,10.13010
2008-06-16,10.13770
2008-06-17,10.14020
2008-06-18,10.14280
2008-06-19,10.13960
2008-06-20,10.12690
2008-06-23,10.13080
2008-06-24,10.13350
2008-06-25,10.10110
2008-06-26,10.10390
2008-06-27,10.10680
2008-06-30,10.11530
2008-07-02,10.11130
2008-07-03,10.11420
2008-07-04,10.11710
2008-07-07,10.12570
2008-07-08,10.12860
2008-07-09,10.12490
2008-07-10,10.12780
2008-07-11,10.13070
2008-07-14,10.13760
2008-07-15,10.13870
2008-07-16,10.13200
2008-07-17,10.13010
2008-07-18,10.13310
2008-07-21,10.14000
2008-07-22,10.14290
2008-07-23,10.14110
2008-07-24,10.14410
2008-07-25,10.15720
2008-07-28,10.16620
2008-07-29,10.15430
2008-07-30,10.14750
2008-07-31,10.15060
2008-08-01,10.15560
2008-08-04,10.16470
2008-08-05,10.17440
2008-08-06,10.17740
2008-08-07,10.18050
2008-08-08,10.18360
2008-08-11,10.19860
2008-08-12,10.19960
2008-08-13,10.19870
2008-08-14,10.19960
2008-08-18,10.21100
2008-08-20,10.20990
2008-08-21,10.20470
2008-08-22,10.20310
2008-08-25,10.20910
2008-08-26,10.21180
2008-08-27,10.21460
2008-08-28,10.21730
2008-08-29,10.22000
2008-09-01,10.22840
2008-09-02,10.23370
2008-09-04,10.23930
2008-09-05,10.24410
2008-09-08,10.25250
2008-09-09,10.25530
2008-09-10,10.25820
2008-09-11,10.26230
2008-09-12,10.26520
2008-09-15,10.27160
2008-09-16,10.27160
2008-09-17,10.27440
2008-09-18,10.27140
2008-09-19,10.25700
2008-09-22,10.26500
2008-09-23,10.27920
2008-09-24,10.28360
2008-09-25,10.28620
2008-09-26,10.28500
2008-09-29,10.29230
2008-10-01,10.28130
2008-10-03,10.27790
2008-10-06,10.27890
2008-10-07,10.26870
2008-10-08,10.24340
2008-10-10,10.24920
2008-10-13,10.25750
2008-10-14,10.25210
2008-10-15,10.24820
2008-10-16,10.26600
2008-10-17,10.26900
2008-10-20,10.29660
2008-10-22,10.31410
2008-10-23,10.31700
2008-10-24,10.15870
2008-10-27,10.16550
2008-10-29,10.17230
2008-10-31,10.16430
2008-11-03,10.18180
2008-11-04,10.18480
2008-11-05,10.22360
2008-11-06,10.23400
2008-11-07,10.23740
