Date,NAV
2007-01-15,10.01110
2007-01-16,10.01350
2007-01-17,10.01590
2007-01-18,10.01840
2007-01-19,10.02080
2007-01-22,10.02810
2007-01-23,10.03060
2007-01-24,10.03300
2007-01-25,10.03550
2007-01-29,10.04520
2007-01-31,10.05010
2007-02-01,10.05250
2007-02-02,10.05500
2007-02-05,10.06230
2007-02-06,10.06470
2007-02-07,10.06720
2007-02-08,10.06960
2007-02-09,10.07200
2007-02-12,10.07940
2007-02-13,10.08180
2007-02-14,10.08420
2007-02-15,10.08670
2007-02-19,10.09640
2007-02-20,10.09890
2007-02-21,10.10130
2007-02-22,10.10370
2007-02-23,10.10620
2007-02-26,10.11350
2007-02-27,10.11590
2007-02-28,10.11840
2007-03-01,10.12080
2007-03-02,10.12320
2007-03-05,10.12970
2007-03-06,10.13290
2007-03-07,10.13540
2007-03-08,10.13780
2007-03-09,10.14020
2007-03-12,10.14750
2007-03-13,10.15000
2007-03-14,10.15240
2007-03-15,10.15480
2007-03-16,10.15720
2007-03-19,10.16450
2007-03-20,10.16700
2007-03-21,10.16940
2007-03-22,10.17180
2007-03-23,10.17430
2007-03-26,10.18150
2007-03-28,10.18640
2007-03-29,10.18880
2007-03-30,10.19130
2007-04-02,10.19850
2007-04-03,10.20100
2007-04-04,10.20340
2007-04-05,10.20590
2007-04-09,10.21560
2007-04-10,10.21800
2007-04-11,10.22020
2007-04-12,10.00220
