Date,NAV
2014-11-26,10.02250
2014-11-27,10.01980
2014-11-28,10.02400
2014-12-01,10.02160
2014-12-02,10.03830
2014-12-03,10.05640
2014-12-04,10.06430
2014-12-05,10.04870
2014-12-08,9.99730
2014-12-09,9.94480
2014-12-10,10.01350
2014-12-11,9.99560
2014-12-12,9.93940
2014-12-15,9.92180
2014-12-16,9.85300
2014-12-17,9.84900
2014-12-18,9.98270
2014-12-19,10.02320
2014-12-22,10.06650
2014-12-23,10.04770
2014-12-24,10.06040
2014-12-26,10.09980
2014-12-29,10.18240
2014-12-30,10.21290
2014-12-31,10.28400
2015-01-01,10.27780
2015-01-02,10.30730
2015-01-05,10.32520
2015-01-06,10.11230
2015-01-07,10.12400
2015-01-08,10.28070
2015-01-09,10.28330
2015-01-12,10.33360
2015-01-13,10.37150
2015-01-14,10.35200
2015-01-15,10.43220
2015-01-16,10.45340
2015-01-19,10.48690
2015-01-20,10.56450
2015-01-21,10.59950
2015-01-22,10.59350
2015-01-23,10.57820
2015-01-27,10.62830
2015-01-28,10.64790
2015-01-29,10.62040
2015-01-30,10.51700
2015-02-02,10.52900
2015-02-03,10.47460
2015-02-04,10.42010
2015-02-05,10.31230
2015-02-06,10.23610
2015-02-09,10.12450
2015-02-10,10.19010
2015-02-11,10.24860
2015-02-12,10.36620
2015-02-13,10.42960
2015-02-16,10.37710
2015-02-18,10.43000
2015-02-19,10.48910
2015-02-20,10.47940
2015-02-23,10.38030
2015-02-24,10.34890
2015-02-25,10.30420
2015-02-26,10.24860
2015-02-27,10.38470
2015-03-02,10.59640
2015-03-03,10.65680
2015-03-04,10.53460
2015-03-05,10.56010
2015-03-09,10.46870
2015-03-10,10.44930
2015-03-11,10.40600
2015-03-12,10.45710
2015-03-13,10.34170
2015-03-16,10.35500
2015-03-17,10.43980
2015-03-18,10.44640
2015-03-19,10.39880
2015-03-20,10.29910
2015-03-23,10.20400
2015-03-24,10.09710
2015-03-25,10.07550
2015-03-26,10.06000
2015-03-27,10.07010
2015-03-30,10.30450
2015-03-31,10.35280
2015-04-01,10.44140
2015-04-06,10.53680
2015-04-07,10.64780
2015-04-08,10.70690
2015-04-09,10.78660
2015-04-10,10.76450
2015-04-13,10.75760
2015-04-15,10.71850
2015-04-16,10.66480
2015-04-17,10.58780
2015-04-20,10.40080
2015-04-21,10.38800
2015-04-22,10.39070
2015-04-23,10.35530
2015-04-24,10.15170
2015-04-27,9.93350
2015-04-28,10.11320
2015-04-29,10.19930
2015-04-30,10.12170
2015-05-04,10.29120
2015-05-05,10.26320
2015-05-06,9.92520
2015-05-07,9.74060
2015-05-08,9.92900
2015-05-11,10.08540
2015-05-12,9.92120
2015-05-13,10.04500
2015-05-14,10.13170
2015-05-15,10.16780
2015-05-18,10.24940
2015-05-19,10.24220
2015-05-20,10.24910
2015-05-21,10.26820
2015-05-22,10.26650
2015-05-25,10.22640
2015-05-26,10.21560
2015-05-27,10.29180
2015-05-28,10.26960
2015-05-29,10.45630
2015-06-01,10.45940
2015-06-02,10.23060
2015-06-03,10.01890
2015-06-04,9.99480
2015-06-05,9.99510
2015-06-08,9.84920
2015-06-09,9.81190
2015-06-10,9.90510
2015-06-11,9.72870
2015-06-12,9.75150
2015-06-15,9.72160
2015-06-16,9.79850
2015-06-17,9.94090
2015-06-18,10.03470
2015-06-19,10.04280
2015-06-22,10.26260
2015-06-23,10.34740
2015-06-24,10.26620
2015-06-25,10.33000
2015-06-26,10.35760
2015-06-29,10.26530
2015-06-30,10.36180
2015-07-01,10.49090
2015-07-02,10.57680
2015-07-03,10.56380
2015-07-06,10.72390
2015-07-07,10.79660
2015-07-08,10.66210
2015-07-09,10.64240
2015-07-10,10.67490
2015-07-13,10.74430
2015-07-14,10.76330
2015-07-15,10.77690
2015-07-16,10.85350
2015-07-17,10.97410
2015-07-20,10.98950
2015-07-21,10.77110
2015-07-22,10.90260
2015-07-23,10.91430
2015-07-24,10.83120
2015-07-27,10.70290
2015-07-28,10.64540
2015-07-29,10.79090
2015-07-30,10.93280
2015-07-31,11.02910
2015-08-03,11.12660
2015-08-04,11.22270
2015-08-05,11.34070
2015-08-06,11.30200
2015-08-07,11.30780
2015-08-10,11.26850
2015-08-11,11.16550
2015-08-12,10.88610
2015-08-13,10.85720
2015-08-14,11.13300
2015-08-17,11.16570
2015-08-18,11.19120
2015-08-19,11.16420
2015-08-20,10.97720
2015-08-21,10.92320
2015-08-24,10.01760
2015-08-25,10.11780
2015-08-26,10.08200
2015-08-27,10.33960
2015-08-28,10.32920
2015-08-31,10.23750
2015-09-01,10.02430
2015-09-02,9.95570
2015-09-03,10.08400
2015-09-04,9.81960
2015-09-07,9.63190
2015-09-08,9.76110
2015-09-09,9.97510
2015-09-10,9.87620
2015-09-11,9.91890
2015-09-14,10.02520
2015-09-15,9.97110
2015-09-16,9.96540
2015-09-18,10.07980
2015-09-21,10.15100
2015-09-22,10.03420
2015-09-23,10.06050
2015-09-24,10.03800
2015-09-28,9.96940
