Date,NAV
2014-02-25,10.01210
2014-02-26,10.01470
2014-02-28,10.00690
2014-03-03,10.00720
2014-03-04,10.00310
2014-03-05,10.00960
2014-03-06,10.01270
2014-03-07,10.02170
2014-03-10,10.03190
2014-03-11,10.05180
2014-03-12,10.05950
2014-03-13,10.06540
2014-03-14,10.06500
2014-03-18,10.07410
2014-03-19,10.08170
2014-03-20,10.08520
2014-03-21,10.10490
2014-03-24,10.13030
2014-03-25,10.13310
2014-03-26,10.12450
2014-03-27,10.12830
2014-03-28,10.14640
2014-04-02,10.14650
2014-04-03,10.14660
2014-04-04,10.13070
2014-04-07,10.13300
2014-04-09,10.12530
2014-04-10,10.13140
2014-04-11,10.14700
2014-04-15,10.15430
2014-04-16,10.16130
2014-04-17,10.17150
2014-04-21,10.18950
2014-04-22,10.20010
2014-04-23,10.20890
2014-04-25,10.21260
2014-04-28,10.21950
2014-04-29,10.22370
2014-04-30,10.24100
2014-05-02,10.24860
2014-05-05,10.25970
2014-05-06,10.26290
2014-05-07,10.26700
2014-05-08,10.27120
2014-05-09,10.28500
2014-05-12,10.29930
2014-05-13,10.29540
2014-05-15,10.30340
2014-05-16,10.32460
2014-05-19,10.33060
2014-05-20,10.33010
2014-05-21,10.33590
2014-05-22,10.33750
2014-05-23,10.35660
2014-05-26,10.35990
2014-05-27,10.36070
2014-05-28,10.36670
2014-05-29,10.37560
2014-05-30,10.37510
2014-06-02,10.37670
2014-06-03,10.39610
2014-06-04,10.41240
2014-06-05,10.42220
2014-06-06,10.42240
2014-06-09,10.44110
2014-06-10,10.44390
2014-06-11,10.43620
2014-06-12,10.44360
2014-06-13,10.45260
2014-06-16,10.44960
2014-06-17,10.45170
2014-06-18,10.45540
2014-06-19,10.45140
2014-06-20,10.44780
2014-06-23,10.45140
2014-06-24,10.45040
2014-06-25,10.45050
2014-06-26,10.46460
2014-06-27,10.46430
2014-06-30,10.46910
2014-07-02,10.48720
2014-07-03,10.48660
2014-07-04,10.48710
2014-07-07,10.49120
2014-07-08,10.49130
2014-07-09,10.49600
2014-07-10,10.49860
2014-07-11,10.45550
2014-07-14,10.44660
2014-07-15,10.45050
2014-07-16,10.46090
2014-07-17,10.47350
2014-07-18,10.47990
2014-07-21,10.49270
2014-07-22,10.50190
2014-07-23,10.51240
2014-07-24,10.52190
2014-07-25,10.52800
2014-07-28,10.53470
2014-07-30,10.53260
2014-07-31,10.53890
2014-08-01,10.53750
2014-08-04,10.54240
2014-08-05,10.53890
2014-08-06,10.53310
