Date,NAV
2014-03-06,10.01080
2014-03-07,10.03290
2014-03-10,10.03890
2014-03-11,10.05010
2014-03-12,10.05410
2014-03-13,10.05700
2014-03-14,10.06540
2014-03-18,10.07760
2014-03-19,10.08090
2014-03-20,10.08730
2014-03-21,10.10000
2014-03-24,10.11450
2014-03-25,10.11420
2014-03-26,10.11340
2014-03-27,10.11550
2014-03-28,10.12720
2014-03-31,10.13420
2014-04-02,10.13120
2014-04-03,10.13360
2014-04-04,10.13380
2014-04-07,10.14140
2014-04-09,10.14130
2014-04-10,10.14580
2014-04-11,10.14950
2014-04-15,10.15940
2014-04-16,10.16260
2014-04-17,10.16790
2014-04-21,10.17820
2014-04-22,10.17690
2014-04-23,10.18220
2014-04-25,10.18820
2014-04-28,10.19460
2014-04-29,10.19560
2014-04-30,10.19740
2014-05-02,10.20300
2014-05-05,10.21290
2014-05-06,10.21530
2014-05-07,10.21720
2014-05-08,10.22310
2014-05-09,10.22580
2014-05-12,10.23610
2014-05-13,10.23890
2014-05-15,10.24550
2014-05-16,10.24900
2014-05-19,10.25920
2014-05-20,10.26300
2014-05-21,10.26580
2014-05-22,10.27200
2014-05-23,10.27630
2014-05-26,10.28300
2014-05-27,10.28460
2014-05-28,10.28560
2014-05-29,10.28730
2014-05-30,10.29550
2014-06-02,10.30150
2014-06-03,10.30460
2014-06-04,10.31340
2014-06-05,10.31790
2014-06-06,10.32060
2014-06-09,10.32650
2014-06-10,10.32750
2014-06-11,10.32910
2014-06-12,10.33180
2014-06-13,10.33320
2014-06-16,10.33690
2014-06-17,10.33890
2014-06-18,10.34270
2014-06-19,10.34470
2014-06-20,10.34640
2014-06-23,10.35210
2014-06-24,10.35550
2014-06-25,10.35780
2014-06-26,10.36260
2014-06-27,10.36530
2014-06-30,10.37310
2014-07-02,10.38110
2014-07-03,10.38480
2014-07-04,10.38810
2014-07-07,10.39480
2014-07-08,10.39630
2014-07-09,10.39700
2014-07-10,10.39620
2014-07-11,10.38840
2014-07-14,10.39670
2014-07-15,10.40130
2014-07-16,10.40430
2014-07-17,10.40960
2014-07-18,10.41230
2014-07-21,10.41960
2014-07-22,10.42200
2014-07-23,10.42320
2014-07-24,10.42360
2014-07-25,10.42630
2014-07-28,10.43240
2014-07-30,10.43820
2014-07-31,10.44090
2014-08-01,10.44280
2014-08-04,10.45130
2014-08-05,10.45410
2014-08-06,10.45340
2014-08-07,10.45530
2014-08-08,10.45750
2014-08-11,10.46460
2014-08-12,10.46760
2014-08-13,10.47110
2014-08-14,10.47330
2014-08-19,10.48620
2014-08-20,10.48840
2014-08-21,10.49060
2014-08-22,10.49460
2014-08-25,10.50380
2014-08-26,10.50780
2014-08-27,10.51130
2014-08-28,10.51160
2014-09-01,10.52250
2014-09-02,10.52520
2014-09-03,10.52790
2014-09-04,10.53040
2014-09-05,10.53260
2014-09-08,10.53970
2014-09-09,10.54240
2014-09-10,10.54440
2014-09-11,10.54610
2014-09-12,10.54910
2014-09-15,10.55700
2014-09-16,10.55940
2014-09-17,10.56260
2014-09-18,10.56600
2014-09-19,10.56860
2014-09-22,10.57610
2014-09-23,10.57900
2014-09-24,10.58150
2014-09-25,10.58460
2014-09-26,10.58710
2014-09-29,10.59450
2014-09-30,10.59840
2014-10-01,10.60220
2014-10-07,10.61810
2014-10-08,10.62300
2014-10-09,10.62540
2014-10-10,10.62790
2014-10-13,10.63610
2014-10-14,10.63970
2014-10-16,10.64460
2014-10-17,10.64740
