Date,NAV
2014-02-26,10.00360
2014-02-28,10.00760
2014-03-03,10.01070
2014-03-04,10.00380
2014-03-05,10.01710
2014-03-06,10.02040
2014-03-07,10.03130
2014-03-10,10.03950
2014-03-11,10.04970
2014-03-12,10.05250
2014-03-13,10.05450
2014-03-14,10.06440
2014-03-18,10.07620
2014-03-19,10.07900
2014-03-20,10.08560
2014-03-21,10.09950
2014-03-24,10.11260
2014-03-25,10.11390
2014-03-26,10.11280
2014-03-27,10.11410
2014-03-28,10.12850
2014-04-02,10.13170
2014-04-03,10.13340
2014-04-04,10.13410
2014-04-07,10.14040
2014-04-09,10.14020
2014-04-10,10.14410
2014-04-11,10.14690
2014-04-15,10.15770
2014-04-16,10.15980
2014-04-17,10.16580
2014-04-21,10.17530
2014-04-22,10.17770
2014-04-23,10.17990
2014-04-25,10.18390
2014-04-28,10.18950
2014-04-29,10.19110
2014-04-30,10.19560
2014-05-02,10.20000
2014-05-05,10.20720
2014-05-06,10.21160
2014-05-07,10.21390
2014-05-08,10.21860
2014-05-09,10.22330
2014-05-12,10.23460
2014-05-13,10.23580
2014-05-15,10.24300
2014-05-16,10.24950
2014-05-19,10.25530
2014-05-20,10.25900
2014-05-21,10.26330
2014-05-22,10.26890
2014-05-23,10.27200
2014-05-26,10.27980
2014-05-27,10.28080
2014-05-28,10.28260
2014-05-29,10.28570
2014-05-30,10.29200
2014-06-02,10.29670
2014-06-03,10.30220
2014-06-04,10.30850
2014-06-05,10.31230
2014-06-06,10.31600
2014-06-09,10.32170
2014-06-10,10.32440
2014-06-11,10.32780
2014-06-12,10.33040
2014-06-13,10.33150
2014-06-16,10.33560
2014-06-17,10.33730
2014-06-18,10.34030
2014-06-19,10.34270
2014-06-20,10.34430
2014-06-23,10.35040
2014-06-24,10.35310
2014-06-25,10.35550
2014-06-26,10.35890
2014-06-27,10.36160
2014-06-30,10.37260
2014-07-02,10.37890
2014-07-03,10.38230
2014-07-04,10.38590
2014-07-07,10.39270
2014-07-08,10.39410
2014-07-09,10.39540
2014-07-10,10.39530
2014-07-11,10.38690
2014-07-14,10.39450
2014-07-15,10.39840
2014-07-16,10.40240
2014-07-17,10.40570
2014-07-18,10.40930
2014-07-21,10.41680
2014-07-22,10.41920
2014-07-23,10.42110
2014-07-24,10.42210
2014-07-25,10.42540
2014-07-28,10.43160
2014-07-30,10.43760
2014-07-31,10.43860
2014-08-01,10.44080
2014-08-04,10.44810
2014-08-05,10.45150
2014-08-06,10.45200
2014-08-07,10.45360
2014-08-08,10.45550
2014-08-11,10.46170
2014-08-12,10.46470
2014-08-13,10.46670
2014-08-14,10.46890
2014-08-19,10.48150
2014-08-20,10.48340
2014-08-21,10.48860
2014-08-22,10.49310
2014-08-25,10.50080
2014-08-26,10.50530
2014-08-27,10.50850
2014-08-28,10.51090
2014-09-01,10.52070
2014-09-02,10.52270
2014-09-03,10.52560
2014-09-04,10.52830
2014-09-05,10.53120
2014-09-08,10.53850
2014-09-09,10.54100
2014-09-10,10.54340
2014-09-11,10.54540
2014-09-12,10.54810
2014-09-15,10.55540
2014-09-16,10.55790
2014-09-17,10.56010
2014-09-18,10.56350
2014-09-19,10.56620
2014-09-22,10.57400
2014-09-23,10.57650
2014-09-24,10.57890
2014-09-25,10.58140
2014-09-26,10.58370
2014-09-29,10.59150
2014-09-30,10.59650
2014-10-01,10.60000
2014-10-07,10.61590
2014-10-08,10.62060
2014-10-09,10.62340
2014-10-10,10.62600
2014-10-13,10.63430
2014-10-14,10.63650
2014-10-16,10.64200
2014-10-17,10.64510
2014-10-20,10.65300
2014-10-21,10.65540
2014-10-22,10.65770
2014-10-27,10.67110
2014-10-28,10.67500
2014-10-29,10.67750
2014-10-30,10.68080
2014-10-31,10.68370
2014-11-03,10.69210
2014-11-05,10.69820
2014-11-07,10.70440
2014-11-10,10.71190
2014-11-11,10.71410
2014-11-12,10.71620
2014-11-13,10.71860
2014-11-14,10.72080
2014-11-17,10.72830
2014-11-18,10.73070
2014-11-19,10.73320
2014-11-20,10.73570
2014-11-21,10.73820
2014-11-24,10.74550
2014-11-25,10.74810
2014-11-26,10.75090
2014-11-27,10.75320
2014-11-28,10.75570
2014-12-01,10.76370
2014-12-02,10.76630
2014-12-03,10.76870
2014-12-04,10.77130
2014-12-05,10.77370
2014-12-08,10.78100
2014-12-09,10.78360
2014-12-10,10.78610
2014-12-11,10.78840
2014-12-12,10.79080
2014-12-15,10.79820
2014-12-16,10.80020
2014-12-17,10.80230
2014-12-18,10.80480
2014-12-19,10.80720
2014-12-22,10.81420
2014-12-23,10.81670
2014-12-24,10.81910
2014-12-26,10.82380
2014-12-29,10.83130
2014-12-30,10.83380
2014-12-31,10.83640
2015-01-01,10.83890
2015-01-02,10.84130
2015-01-05,10.84870
2015-01-06,10.85120
2015-01-07,10.85370
2015-01-08,10.85620
2015-01-09,10.85870
2015-01-12,10.86610
2015-01-13,10.86860
2015-01-14,10.87110
2015-01-15,10.87350
2015-01-16,10.87600
2015-01-19,10.88350
2015-01-20,10.88590
2015-01-21,10.88840
2015-01-22,10.89090
2015-01-23,10.89340
2015-01-27,10.90330
2015-01-28,10.90580
2015-01-29,10.90830
2015-01-30,10.91110
2015-02-02,10.91840
2015-02-03,10.92090
2015-02-04,10.92330
2015-02-05,10.92580
2015-02-06,10.92830
2015-02-09,10.93560
2015-02-10,10.93810
2015-02-11,10.94060
2015-02-12,10.94300
2015-02-13,10.94550
2015-02-16,10.95290
2015-02-18,10.95780
2015-02-20,10.96280
2015-02-23,10.97010
2015-02-24,10.97260
2015-02-25,10.97510
2015-02-26,10.97760
