Date,NAV
2010-06-11,10.00120
2010-06-14,10.00510
2010-06-15,10.00640
2010-06-18,10.00140
2010-06-21,10.00590
2010-06-22,10.00760
2010-06-23,10.00890
2010-06-24,10.01020
2010-06-25,10.01150
2010-06-28,10.01570
2010-06-29,10.01700
2010-06-30,10.01730
2010-07-02,10.02090
2010-07-05,10.02410
2010-07-06,10.02550
2010-07-07,10.02680
2010-07-08,10.02840
2010-07-09,10.02960
2010-07-12,10.02420
2010-07-13,10.02550
2010-07-14,10.02690
2010-07-15,10.02740
2010-07-16,10.02830
2010-07-19,10.02190
2010-07-20,10.02320
2010-07-21,10.02390
2010-07-22,10.02500
2010-07-23,10.02640
2010-07-26,10.02000
2010-07-27,10.02090
2010-07-28,10.02170
2010-07-29,10.02180
2010-07-30,10.02190
2010-08-02,10.01400
2010-08-03,10.01550
2010-08-04,10.01690
2010-08-05,10.01730
2010-08-06,10.01910
2010-08-09,10.01660
2010-08-10,10.01680
2010-08-11,10.01690
2010-08-12,10.01750
2010-08-13,10.01730
2010-08-16,10.02020
2010-08-17,10.02040
2010-08-18,10.02110
2010-08-20,10.02240
2010-08-23,10.02070
2010-08-24,10.02230
2010-08-25,10.02440
2010-08-26,10.02580
2010-08-27,10.02660
2010-08-30,10.02080
2010-08-31,10.02200
2010-09-01,10.02360
2010-09-02,10.02580
2010-09-03,10.02740
2010-09-06,10.02130
2010-09-07,10.02310
2010-09-08,10.02410
2010-09-09,10.02560
2010-09-13,10.02320
2010-09-14,10.02430
2010-09-15,10.02710
2010-09-16,10.02870
2010-09-17,10.03090
2010-09-20,10.02370
2010-09-21,10.02530
2010-09-22,10.02720
2010-09-23,10.02880
2010-09-24,10.03010
2010-09-27,10.02500
2010-09-28,10.02730
2010-09-29,10.02910
2010-10-01,10.03170
2010-10-04,10.02670
2010-10-05,10.02860
2010-10-06,10.02970
2010-10-07,10.03120
2010-10-08,10.03240
2010-10-11,10.02760
2010-10-12,10.02830
2010-10-13,10.02920
2010-10-14,10.02990
2010-10-15,10.03080
2010-10-18,10.02420
2010-10-19,10.02530
2010-10-20,10.02760
2010-10-21,10.02980
2010-10-22,10.03240
2010-10-25,10.02740
2010-10-26,10.02830
2010-10-27,10.02970
2010-10-28,10.03140
2010-10-29,10.03260
2010-11-01,10.02810
2010-11-02,10.03060
2010-11-03,10.03450
2010-11-04,10.03640
2010-11-08,10.03410
2010-11-09,10.03510
2010-11-10,10.03660
2010-11-11,10.03760
2010-11-12,10.03880
2010-11-15,10.03320
2010-11-16,10.03470
2010-11-18,10.03790
2010-11-19,10.03940
2010-11-22,10.03460
2010-11-23,10.03610
2010-11-24,10.03740
2010-11-25,10.03900
2010-11-26,10.03990
2010-11-29,10.03390
2010-11-30,10.03560
2010-12-01,10.03690
2010-12-02,10.03850
2010-12-03,10.04030
2010-12-06,10.03440
2010-12-07,10.03560
2010-12-08,10.03730
2010-12-09,10.03940
2010-12-10,10.04080
2010-12-13,10.03610
2010-12-14,10.03760
2010-12-15,10.03940
2010-12-16,10.04230
2010-12-20,10.04060
2010-12-21,10.04190
2010-12-22,10.04370
2010-12-23,10.04570
2010-12-24,10.04770
2010-12-27,10.04240
2010-12-28,10.04450
2010-12-29,10.04660
2010-12-30,10.04860
2010-12-31,10.05070
2011-01-03,10.04550
2011-01-04,10.04760
2011-01-05,10.04970
2011-01-06,10.05170
2011-01-07,10.05380
2011-01-10,10.04760
2011-01-11,10.04970
2011-01-12,10.05180
2011-01-13,10.05380
2011-01-14,10.05590
2011-01-17,10.04970
2011-01-18,10.05190
2011-01-19,10.05400
2011-01-20,10.05610
2011-01-21,10.05820
2011-01-24,10.05220
2011-01-25,10.05500
2011-01-27,10.05930
2011-01-28,10.06150
2011-01-31,10.05530
2011-02-01,10.05810
2011-02-02,10.06030
2011-02-03,10.06250
2011-02-04,10.06460
2011-02-07,10.05750
2011-02-08,10.05970
2011-02-09,10.06180
2011-02-10,10.06430
2011-02-11,10.06640
2011-02-14,10.05930
2011-02-15,10.06150
2011-02-17,10.06570
2011-02-18,10.06780
2011-02-21,10.06070
2011-02-22,10.06280
2011-02-23,10.06520
2011-02-24,10.06730
2011-02-25,10.06950
2011-02-28,10.06270
2011-03-01,10.06500
2011-03-03,10.06960
2011-03-04,10.07200
2011-03-07,10.06360
2011-03-08,10.06620
2011-03-09,10.06860
2011-03-10,10.07130
2011-03-11,10.07460
2011-03-14,10.06560
2011-03-15,10.06740
2011-03-16,10.06990
2011-03-17,10.07240
2011-03-18,10.07460
2011-03-21,10.06530
2011-03-22,10.06680
2011-03-23,10.06940
2011-03-24,10.07250
2011-03-25,10.07470
2011-03-28,10.07170
2011-03-29,10.07720
2011-03-30,10.08280
2011-03-31,10.09120
2011-04-05,10.09880
2011-04-06,10.10130
2011-04-07,10.10430
2011-04-08,10.10470
2011-04-11,10.09500
2011-04-13,10.09940
2011-04-15,10.10370
2011-04-18,10.09320
2011-04-19,10.09500
2011-04-20,10.09720
2011-04-21,10.09920
2011-04-25,10.09250
2011-04-26,10.09470
2011-04-27,10.09630
2011-04-28,10.09910
2011-04-29,10.10130
2011-05-02,10.08930
2011-05-03,10.08940
2011-05-04,10.09150
2011-05-05,10.09340
2011-05-06,10.09580
2011-05-09,10.08710
2011-05-10,10.08920
2011-05-11,10.09140
2011-05-12,10.09390
2011-05-13,10.09700
2011-05-16,10.08750
2011-05-18,10.09180
2011-05-19,10.09390
2011-05-20,10.09580
2011-05-23,10.08650
2011-05-24,10.08810
2011-05-25,10.08930
2011-05-26,10.09120
2011-05-27,10.09270
2011-05-30,10.08390
2011-05-31,10.08620
2011-06-01,10.08860
2011-06-02,10.09190
2011-06-03,10.09430
2011-06-06,10.08680
2011-06-07,10.08770
2011-06-08,10.09070
2011-06-09,10.09420
2011-06-10,10.09700
2011-06-13,10.08810
2011-06-14,10.09060
2011-06-15,10.09290
2011-06-16,10.09650
2011-06-17,10.09890
2011-06-20,10.08990
2011-06-21,10.09240
2011-06-22,10.09440
2011-06-23,10.09630
2011-06-24,10.09860
2011-06-27,10.08940
2011-06-28,10.09210
2011-06-29,10.09470
2011-06-30,10.09730
2011-07-04,10.09170
2011-07-05,10.09480
2011-07-06,10.09710
2011-07-07,10.09940
2011-07-08,10.10160
2011-07-11,10.08910
2011-07-12,10.09140
2011-07-13,10.09390
2011-07-14,10.09640
2011-07-15,10.09900
2011-07-18,10.08960
2011-07-19,10.09200
2011-07-20,10.09420
2011-07-21,10.09630
2011-07-22,10.09850
2011-07-25,10.08890
2011-07-26,10.09070
2011-07-27,10.09250
2011-07-28,10.09470
2011-07-29,10.09720
2011-08-01,10.08750
2011-08-02,10.08980
2011-08-03,10.09180
2011-08-04,10.09420
2011-08-05,10.09780
2011-08-08,10.08970
2011-08-09,10.09250
2011-08-10,10.09300
2011-08-11,10.09600
2011-08-12,10.09790
2011-08-16,10.08970
2011-08-17,10.09170
2011-08-18,10.09400
2011-08-22,10.09040
2011-08-23,10.09360
2011-08-24,10.09600
2011-08-25,10.09820
2011-08-26,10.09910
2011-08-29,10.08540
2011-08-30,10.08800
2011-09-02,10.09470
2011-09-05,10.08620
2011-09-06,10.08920
2011-09-07,10.09090
2011-09-08,10.09360
2011-09-09,10.09580
2011-09-12,10.08540
2011-09-13,10.08740
2011-09-14,10.08900
2011-09-15,10.09070
2011-09-16,10.09310
2011-09-19,10.08450
2011-09-20,10.08590
2011-09-21,10.08750
2011-09-22,10.09000
2011-09-23,10.09180
2011-09-26,10.07980
2011-09-27,10.08280
2011-09-28,10.08680
2011-09-29,10.08910
2011-10-03,10.08250
2011-10-04,10.08470
2011-10-05,10.08720
2011-10-07,10.09110
2011-10-10,10.08000
2011-10-11,10.08290
2011-10-12,10.08470
2011-10-13,10.08590
2011-10-14,10.08650
2011-10-17,10.07510
2011-10-18,10.07730
2011-10-19,10.07950
2011-10-20,10.08230
2011-10-21,10.08450
2011-10-24,10.07500
2011-10-25,10.07980
2011-10-28,10.08570
2011-10-31,10.07620
2011-11-01,10.07810
2011-11-02,10.08040
2011-11-03,10.08280
2011-11-04,10.08500
2011-11-08,10.07850
2011-11-09,10.08030
2011-11-11,10.08400
2011-11-14,10.07490
2011-11-15,10.07790
2011-11-16,10.08030
2011-11-17,10.08310
2011-11-18,10.08540
2011-11-21,10.07650
2011-11-22,10.07880
2011-11-23,10.08030
2011-11-24,10.08270
2011-11-25,10.08490
2011-11-28,10.07620
2011-11-29,10.07880
2011-11-30,10.08140
2011-12-01,10.08440
2011-12-02,10.08700
2011-12-05,10.08000
2011-12-07,10.08590
2011-12-08,10.09030
2011-12-09,10.09380
2011-12-12,10.08520
2011-12-13,10.08780
2011-12-14,10.08800
2011-12-15,10.09260
2011-12-16,10.09640
2011-12-19,10.08850
2011-12-20,10.08930
2011-12-21,10.09100
2011-12-22,10.09290
2011-12-23,10.09490
2011-12-26,10.08640
2011-12-27,10.08920
2011-12-28,10.09160
2011-12-29,10.09370
2011-12-30,10.09880
2012-01-02,10.09020
2012-01-03,10.09200
2012-01-04,10.09460
2012-01-05,10.09810
2012-01-06,10.10030
2012-01-09,10.09170
2012-01-10,10.09380
2012-01-11,10.09440
2012-01-12,10.09430
2012-01-13,10.09560
2012-01-16,10.08740
2012-01-17,10.08810
2012-01-18,10.09090
2012-01-19,10.09590
2012-01-20,10.10010
2012-01-23,10.09240
2012-01-24,10.09610
2012-01-25,10.09440
2012-01-27,10.09820
2012-01-30,10.09050
2012-01-31,10.09290
2012-02-01,10.09650
2012-02-02,10.09970
2012-02-03,10.10280
2012-02-06,10.09450
2012-02-07,10.09680
2012-02-08,10.09860
2012-02-09,10.10050
2012-02-10,10.10180
2012-02-13,10.09100
2012-02-14,10.09310
2012-02-15,10.09410
2012-02-17,10.09690
2012-02-21,10.09040
2012-02-22,10.09340
2012-02-23,10.09670
2012-02-24,10.09840
2012-02-27,10.08830
2012-02-28,10.08750
2012-02-29,10.08710
2012-03-01,10.08330
2012-03-02,10.08730
2012-03-05,10.07550
2012-03-06,10.07440
2012-03-07,10.07660
2012-03-09,10.07390
2012-03-12,10.06810
2012-03-13,10.06570
2012-03-14,10.07810
2012-03-15,10.07250
2012-03-16,10.07420
2012-03-19,10.06780
2012-03-20,10.07120
2012-03-21,10.08100
2012-03-22,10.08550
2012-03-26,10.08140
2012-03-27,10.09780
2012-03-28,10.11160
2012-03-29,10.12440
2012-03-30,10.13110
2012-04-03,10.12970
2012-04-04,10.13790
2012-04-09,10.13740
2012-04-10,10.14250
2012-04-11,10.14970
2012-04-12,10.15710
2012-04-13,10.16110
2012-04-16,10.14630
2012-04-17,10.15760
2012-04-18,10.16950
2012-04-19,10.16820
2012-04-20,10.16890
2012-04-23,10.15330
2012-04-24,10.15480
2012-04-25,10.15550
2012-04-26,10.15760
2012-04-27,10.16080
2012-04-30,10.15030
2012-05-02,10.15330
2012-05-03,10.15570
2012-05-04,10.15850
2012-05-07,10.14930
2012-05-08,10.15160
2012-05-09,10.15130
2012-05-10,10.15070
2012-05-11,10.14930
2012-05-14,10.13810
2012-05-15,10.14500
2012-05-16,10.14830
2012-05-17,10.15100
2012-05-18,10.15160
2012-05-21,10.14100
2012-05-22,10.14050
2012-05-23,10.14300
2012-05-24,10.14650
2012-05-25,10.14820
2012-05-28,10.13870
2012-05-29,10.14100
2012-05-30,10.14280
2012-05-31,10.15190
2012-06-01,10.15320
2012-06-04,10.14860
2012-06-05,10.14990
2012-06-06,10.15790
2012-06-07,10.16200
2012-06-08,10.16660
2012-06-11,10.15530
2012-06-12,10.15930
2012-06-13,10.17180
2012-06-14,10.17190
2012-06-15,10.17330
2012-06-18,10.15110
2012-06-19,10.14940
2012-06-20,10.15610
2012-06-21,10.16500
2012-06-22,10.16730
2012-06-25,10.15730
2012-06-26,10.15990
2012-06-27,10.16350
2012-06-28,10.16840
2012-06-29,10.17260
2012-07-03,10.16260
2012-07-04,10.17000
2012-07-05,10.17290
2012-07-06,10.17870
2012-07-09,10.16800
2012-07-10,10.16680
2012-07-11,10.16850
2012-07-12,10.17310
2012-07-13,10.17960
2012-07-16,10.17250
2012-07-17,10.17500
2012-07-18,10.18310
2012-07-19,10.18610
2012-07-20,10.19210
2012-07-23,10.18610
2012-07-24,10.19040
2012-07-25,10.19500
2012-07-26,10.19640
2012-07-27,10.19890
2012-07-30,10.18540
2012-07-31,10.18670
2012-08-01,10.18730
2012-08-02,10.19320
2012-08-03,10.19900
2012-08-06,10.19060
2012-08-07,10.19830
2012-08-08,10.20010
2012-08-09,10.20210
2012-08-10,10.20170
2012-08-13,10.18950
2012-08-14,10.18900
2012-08-16,10.19340
2012-08-17,10.19700
2012-08-21,10.18790
2012-08-22,10.18980
2012-08-23,10.19400
2012-08-24,10.19500
2012-08-27,10.18220
2012-08-28,10.18460
2012-08-29,10.18630
2012-08-30,10.18910
2012-08-31,10.19230
2012-09-03,10.18030
2012-09-04,10.18410
2012-09-05,10.18960
2012-09-06,10.19520
2012-09-07,10.19600
2012-09-10,10.18540
2012-09-11,10.18990
2012-09-12,10.19460
2012-09-13,10.19810
2012-09-14,10.20230
2012-09-17,10.19270
2012-09-18,10.20000
2012-09-20,10.20260
2012-09-21,10.20840
2012-09-24,10.20230
2012-09-25,10.20710
2012-09-26,10.21530
2012-09-27,10.21660
2012-09-28,10.22280
2012-10-01,10.21270
2012-10-03,10.21880
2012-10-04,10.22170
2012-10-05,10.22390
2012-10-08,10.21130
2012-10-09,10.21970
2012-10-10,10.22280
2012-10-11,10.23080
2012-10-12,10.23220
2012-10-15,10.22570
2012-10-16,10.23060
2012-10-17,10.23810
2012-10-18,10.23970
2012-10-19,10.24340
2012-10-22,10.22700
2012-10-23,10.22370
2012-10-25,10.22890
2012-10-29,10.21870
2012-10-30,10.21590
2012-10-31,10.20700
2012-11-01,10.20940
2012-11-02,10.21050
2012-11-05,10.19590
2012-11-06,10.20140
2012-11-07,10.20350
2012-11-08,10.20710
2012-11-09,10.20380
2012-11-12,10.19240
2012-11-15,10.20050
2012-11-16,10.20250
2012-11-19,10.19000
2012-11-20,10.19160
2012-11-21,10.19210
2012-11-22,10.19090
2012-11-23,10.19120
2012-11-26,10.18320
2012-11-27,10.18630
2012-11-29,10.18860
2012-11-30,10.19420
2012-12-03,10.18120
2012-12-04,10.18310
2012-12-05,10.18380
2012-12-06,10.18510
2012-12-07,10.18760
2012-12-10,10.17740
2012-12-11,10.17660
2012-12-12,10.17920
2012-12-13,10.18290
2012-12-14,10.18710
2012-12-17,10.17720
2012-12-18,10.17740
2012-12-19,10.17810
2012-12-20,10.17940
2012-12-21,10.18270
2012-12-24,10.17370
2012-12-26,10.17960
2012-12-27,10.18100
2012-12-28,10.18480
2012-12-31,10.18160
2013-01-01,10.19420
2013-01-02,10.19930
2013-01-03,10.20790
2013-01-04,10.21530
2013-01-07,10.20500
2013-01-08,10.20680
2013-01-09,10.20800
2013-01-10,10.21210
2013-01-11,10.22090
2013-01-14,10.21900
2013-01-15,10.22070
2013-01-16,10.20740
2013-01-17,10.21220
2013-01-18,10.21160
2013-01-21,10.19970
2013-01-22,10.19950
2013-01-23,10.19740
2013-01-24,10.20020
2013-01-28,10.19440
2013-01-29,10.20040
2013-01-30,10.19710
2013-01-31,10.19340
2013-02-01,10.19130
2013-02-04,10.17460
2013-02-05,10.17510
2013-02-06,10.17640
2013-02-07,10.18670
2013-02-08,10.19430
2013-02-11,10.18240
2013-02-12,10.18150
2013-02-13,10.18520
2013-02-14,10.18440
2013-02-15,10.18260
2013-02-18,10.17190
2013-02-20,10.17950
2013-02-21,10.18160
2013-02-22,10.18240
2013-02-25,10.17160
2013-02-26,10.17240
2013-02-27,10.17400
2013-02-28,10.17290
2013-03-01,10.17530
2013-03-04,10.16550
2013-03-05,10.16890
2013-03-06,10.17920
2013-03-07,10.18230
2013-03-08,10.18890
2013-03-11,10.17910
2013-03-12,10.17860
2013-03-13,10.18360
2013-03-14,10.20140
2013-03-15,10.20770
2013-03-18,10.19890
2013-03-19,10.19770
2013-03-20,10.19880
2013-03-21,10.20490
2013-03-22,10.20480
2013-03-25,10.19960
2013-03-26,10.20260
2013-03-28,10.21160
2013-04-02,10.22260
2013-04-03,10.22970
2013-04-04,10.23900
2013-04-05,10.23870
2013-04-08,10.23080
2013-04-09,10.23160
2013-04-10,10.23550
2013-04-12,10.24370
2013-04-15,10.23700
2013-04-16,10.24740
2013-04-17,10.25140
2013-04-18,10.26290
2013-04-22,10.26100
2013-04-23,10.26700
2013-04-25,10.27520
2013-04-26,10.27730
2013-04-29,10.26520
2013-04-30,10.27680
2013-05-02,10.29150
2013-05-03,10.29660
2013-05-06,10.29710
2013-05-07,10.30050
2013-05-08,10.31410
2013-05-09,10.33330
