Date,NAV
2008-10-20,10.01260
2008-10-22,10.01750
2008-10-23,10.02020
2008-10-24,10.02310
2008-10-27,10.03040
2008-10-29,10.03520
2008-10-31,10.04010
2008-11-03,10.04750
2008-11-04,10.04980
2008-11-05,10.05210
2008-11-06,10.05450
2008-11-07,10.05660
2008-11-10,10.06320
2008-11-11,10.06550
2008-11-12,10.06770
2008-11-14,10.07220
2008-11-17,10.07890
2008-11-18,10.08120
2008-11-19,10.08350
2008-11-20,10.08580
2008-11-21,10.08810
2008-11-24,10.09490
2008-11-25,10.09720
2008-11-26,10.09950
2008-11-28,10.10420
2008-12-01,10.11110
2008-12-02,10.11340
2008-12-03,10.11570
2008-12-04,10.11800
2008-12-05,10.12030
2008-12-08,10.12710
2008-12-10,10.13170
2008-12-11,10.13400
2008-12-12,10.13630
2008-12-15,10.14340
2008-12-16,10.14560
2008-12-17,10.16530
2008-12-18,10.31040
2008-12-19,10.26300
2008-12-22,10.26930
2008-12-23,10.26910
2008-12-24,10.27710
2008-12-26,10.28140
2008-12-29,10.28730
2008-12-30,10.01170
2008-12-31,10.01950
2009-01-01,10.00830
2009-01-02,10.14290
2009-01-05,10.14210
2009-01-06,10.06680
2009-01-07,9.72430
2009-01-09,9.72210
2009-01-12,9.72650
2009-01-13,9.72190
2009-01-14,9.74180
2009-01-15,9.74830
2009-01-16,9.70180
2009-01-19,9.70300
2009-01-20,9.66360
2009-01-21,9.58300
2009-01-22,9.59470
2009-01-23,9.61530
2009-01-27,9.60150
2009-01-28,9.60300
2009-01-29,9.60440
2009-01-30,9.60620
2009-02-02,9.61130
2009-02-03,9.61270
2009-02-04,9.61420
2009-02-05,9.68530
2009-02-06,9.68680
2009-02-09,9.69120
2009-02-10,9.69270
2009-02-11,9.69430
2009-02-12,9.69580
2009-02-13,9.69780
2009-02-16,9.70370
2009-02-17,9.70570
2009-02-18,9.71410
2009-02-19,9.72020
2009-02-24,9.73020
2009-02-25,9.74290
2009-02-26,9.74740
2009-02-27,9.75180
