Date,NAV
2007-02-21,10.00460
2007-02-28,10.01480
2007-03-07,10.02920
2007-03-14,10.04410
2007-03-21,10.05960
2007-03-28,10.06700
2007-04-04,10.08470
2007-04-11,10.11070
2007-04-18,10.12030
2007-04-25,10.14110
2007-05-03,10.15670
2007-05-09,10.17940
2007-05-16,10.20670
2007-05-23,10.23410
2007-05-30,10.26360
2007-06-06,10.28640
2007-06-13,10.29840
2007-06-20,10.32950
2007-06-27,10.34710
2007-07-04,10.39040
2007-07-11,10.41850
2007-07-18,10.44960
2007-07-25,10.46400
2007-08-01,10.46030
2007-08-08,10.47420
2007-08-16,10.48110
2007-08-22,10.49460
2007-08-29,10.50980
2007-09-05,10.52820
2007-09-12,10.55360
2007-09-19,10.57790
2007-09-26,10.59470
2007-10-03,10.61990
2007-10-10,10.64200
2007-10-17,10.65950
2007-10-24,10.67750
2007-10-31,10.69270
2007-11-07,10.70930
2007-11-14,10.72560
2007-11-21,10.74120
2007-11-28,10.75820
2007-12-05,10.77430
2007-12-12,10.79130
2007-12-19,10.80760
2007-12-26,10.82480
2008-01-02,10.84340
2008-01-09,10.86070
2008-01-16,10.87800
2008-01-23,10.89500
2008-01-30,10.91220
2008-02-06,10.92970
2008-02-13,10.94690
2008-02-20,10.96290
2008-02-27,10.98080
2008-03-05,10.99830
2008-03-12,11.01570
2008-03-19,11.03350
2008-03-26,11.05080
2008-03-31,11.05550
2008-04-02,11.06080
2008-04-09,11.07910
2008-04-16,11.10720
2008-04-21,11.11140
