Date,NAV
2008-08-22,10.02710
2008-08-25,10.03540
2008-08-26,10.03820
2008-08-27,10.04100
2008-08-28,10.04380
2008-08-29,10.04650
2008-09-01,10.05480
2008-09-02,10.05760
2008-09-04,10.06310
2008-09-05,10.06590
2008-09-08,10.07420
2008-09-09,10.07700
2008-09-10,10.07980
2008-09-11,10.08250
2008-09-12,10.08530
2008-09-15,10.09360
2008-09-16,10.09640
2008-09-17,10.09920
2008-09-18,10.10200
2008-09-19,10.10610
2008-09-22,10.11440
2008-09-23,10.11750
2008-09-24,10.12030
2008-09-25,10.12300
2008-09-26,10.12580
2008-09-29,10.13410
2008-09-30,10.13690
2008-10-01,10.13960
2008-10-03,10.14520
2008-10-06,10.15350
2008-10-07,10.15620
2008-10-08,10.16110
2008-10-10,10.16660
2008-10-13,10.17480
2008-10-14,10.17760
2008-10-15,10.18030
2008-10-16,10.17040
2008-10-17,10.16960
2008-10-20,10.17860
2008-10-21,10.18160
2008-10-22,10.18460
2008-10-23,10.19170
2008-10-24,10.19440
2008-10-27,10.20280
2008-10-29,10.20840
2008-10-31,10.21400
2008-11-03,10.22250
2008-11-04,10.22530
2008-11-05,10.22810
2008-11-06,10.23090
2008-11-07,10.23370
2008-11-10,10.00000
2008-11-11,0.00000
