Date,NAV
2006-04-03,13.93050
2006-04-04,13.96090
2006-04-05,13.99080
2006-04-07,13.97270
2006-04-10,13.97750
2006-04-12,13.95190
2006-04-13,13.90890
2006-04-17,13.95470
2006-04-18,13.99420
2006-04-19,14.00660
2006-04-20,14.00280
2006-04-21,14.00460
2006-04-24,14.00040
2006-04-25,13.97930
2006-04-26,14.00530
2006-04-27,14.00610
2006-04-28,14.00530
2006-05-02,14.05100
2006-05-03,14.05210
2006-05-04,14.03580
2006-05-05,14.03470
2006-05-08,14.03740
2006-05-09,14.05630
2006-05-10,14.05070
2006-05-11,14.03860
2006-05-12,14.02630
2006-05-15,13.96840
2006-05-16,13.96590
2006-05-17,14.00400
2006-05-18,13.90820
2006-05-19,13.84670
2006-05-22,13.78190
2006-05-23,13.83550
2006-05-24,13.78470
2006-05-25,13.80010
2006-05-26,13.82290
2006-05-29,13.83800
2006-05-30,13.83700
2006-05-31,13.78530
2006-06-01,13.73860
2006-06-02,13.77030
2006-06-05,13.75640
2006-06-06,13.70690
2006-06-07,13.64990
2006-06-08,13.58590
2006-06-09,13.66880
2006-06-12,13.62290
2006-06-13,13.54610
2006-06-14,13.52630
2006-06-15,13.61730
2006-06-16,13.65900
2006-06-19,13.67390
2006-06-20,13.64800
2006-06-21,13.68880
2006-06-22,13.74150
2006-06-23,13.76000
2006-06-26,13.71570
2006-06-27,13.82340
2006-06-28,13.72560
2006-06-29,13.74410
2006-06-30,13.81360
2006-07-03,13.81610
2006-07-04,13.80730
2006-07-05,13.83260
2006-07-06,13.82010
2006-07-07,13.79760
2006-07-10,13.82390
2006-07-11,13.82590
2006-07-12,13.85170
2006-07-13,13.84820
2006-07-14,13.82540
2006-07-17,13.79400
2006-07-18,13.78490
2006-07-19,13.75170
2006-07-20,13.78820
2006-07-21,13.75060
2006-07-24,13.75940
2006-07-25,13.78280
2006-07-26,13.80410
2006-07-27,13.82340
2006-07-28,13.81930
2006-07-31,13.82820
2006-08-01,13.83120
2006-08-02,13.84960
2006-08-03,13.85210
2006-08-04,13.84560
2006-08-07,13.83840
2006-08-08,13.86340
2006-08-09,13.88130
2006-08-10,13.88620
2006-08-11,13.90580
2006-08-14,13.92180
2006-08-16,13.94110
2006-08-17,13.95130
2006-08-18,13.95170
2006-08-21,13.96180
2006-08-22,13.96030
2006-08-23,13.95300
2006-08-24,13.96670
2006-08-25,13.97050
2006-08-28,13.98330
2006-08-29,14.00140
2006-08-30,14.00770
2006-08-31,14.00490
2006-09-01,14.01370
2006-09-04,14.03470
2006-09-05,14.03750
2006-09-06,14.04340
2006-09-07,14.03760
2006-09-08,14.04630
2006-09-11,14.00760
2006-09-12,14.01860
2006-09-13,14.04030
2006-09-14,14.04900
2006-09-15,14.06260
2006-09-18,14.07410
2006-09-19,14.05550
2006-09-20,14.06980
2006-09-21,14.08870
2006-09-22,14.08910
2006-09-25,14.07820
2006-09-26,14.09380
2006-09-27,14.09660
2006-09-28,14.08830
2006-09-29,14.10480
2006-10-03,14.09950
2006-10-04,14.08000
2006-10-05,14.10440
2006-10-06,14.10720
2006-10-09,14.11930
2006-10-10,14.12340
2006-10-11,14.11980
2006-10-12,14.14780
2006-10-13,14.17290
2006-10-16,14.19490
2006-10-17,14.19370
2006-10-18,14.18480
2006-10-19,14.17290
2006-10-20,14.17430
2006-10-23,14.17560
2006-10-26,14.19110
2006-10-27,14.22410
2006-10-30,14.23580
2006-10-31,14.23160
2006-11-01,14.24080
2006-11-02,14.26330
2006-11-03,14.26750
2006-11-06,14.27030
2006-11-07,14.25990
2006-11-08,14.24510
2006-11-09,14.24590
2006-11-10,14.26060
2006-11-13,14.26950
2006-11-14,14.27110
2006-11-15,14.27400
2006-11-16,14.25890
2006-11-17,14.25100
2006-11-20,14.24290
2006-11-21,14.26710
2006-11-22,14.29430
2006-11-23,14.28720
2006-11-24,14.28160
2006-11-27,14.30110
2006-11-28,14.29270
2006-11-29,14.29660
2006-11-30,14.30030
2006-12-01,14.31010
2006-12-04,14.32880
2006-12-05,14.34430
2006-12-06,14.35000
2006-12-07,14.35120
2006-12-08,14.33640
2006-12-11,14.28130
2006-12-12,14.20720
2006-12-13,14.22290
2006-12-14,14.25090
2006-12-15,14.27680
2006-12-18,14.30180
2006-12-19,14.27210
2006-12-20,14.27570
2006-12-21,14.28010
2006-12-22,14.29210
2006-12-26,14.32060
2006-12-27,14.32990
2006-12-28,14.32510
2006-12-29,14.33200
2007-01-02,14.38000
2007-01-03,14.38690
2007-01-04,14.36000
2007-01-05,14.35260
2007-01-08,14.34190
2007-01-09,14.32970
2007-01-10,14.30410
2007-01-11,14.33200
2007-01-12,14.31000
2007-01-15,14.31300
2007-01-16,14.31880
2007-01-17,14.32900
2007-01-18,14.34160
2007-01-19,14.33980
2007-01-22,14.31860
2007-01-23,14.31070
2007-01-24,14.32710
2007-01-25,14.33460
2007-01-29,14.34710
2007-01-31,14.34780
2007-02-02,14.38800
2007-02-05,14.40410
2007-02-06,14.39380
2007-02-07,14.40400
2007-02-08,14.40010
2007-02-09,14.38280
2007-02-12,14.35800
2007-02-13,14.34130
2007-02-14,14.32170
2007-02-15,14.36210
2007-02-19,14.36800
2007-02-20,14.35930
2007-02-21,14.35680
2007-02-22,14.35090
2007-02-23,14.33980
2007-02-26,14.34610
2007-02-27,14.34170
2007-02-28,14.29610
2007-03-01,14.59850
2007-03-02,14.57010
2007-03-05,14.52370
2007-03-06,14.54520
2007-03-07,14.54470
2007-03-08,14.58020
2007-03-09,14.57340
2007-03-12,14.58200
2007-03-13,14.59240
2007-03-14,14.55900
2007-03-15,14.56840
2007-03-16,14.55700
2007-03-19,0.00000
2007-03-20,14.57630
2007-03-21,14.59950
2007-03-22,14.63800
2007-03-23,14.64650
2007-03-26,14.63730
2007-03-28,14.61540
2007-03-29,14.62760
2007-03-30,14.64160
2007-04-03,14.59620
2007-04-04,14.61830
2007-04-05,14.63380
2007-04-09,14.67380
2007-04-10,14.67520
2007-04-11,14.67910
2007-04-12,14.67380
2007-04-13,14.69620
2007-04-16,14.73210
2007-04-17,14.73440
2007-04-18,14.72060
2007-04-19,14.72420
2007-04-20,14.74590
2007-04-23,14.76050
2007-04-24,14.78310
2007-04-25,14.78820
2007-04-26,14.78910
2007-04-27,14.76750
2007-04-30,14.77620
2007-05-03,14.78760
2007-05-04,14.78930
2007-05-07,14.76230
2007-05-08,14.75000
2007-05-09,14.74650
2007-05-10,14.74330
2007-05-11,14.75360
2007-05-14,14.75210
2007-05-15,14.75070
2007-05-16,14.78670
2007-05-17,14.81990
2007-05-18,14.82470
2007-05-21,14.86890
2007-05-22,14.88290
2007-05-23,14.87620
2007-05-24,14.87080
2007-05-25,14.88390
2007-05-28,14.90700
2007-05-29,14.92130
2007-05-30,14.92370
2007-05-31,14.94790
2007-06-01,14.94150
2007-06-04,14.93780
2007-06-05,14.94380
2007-06-06,14.92710
2007-06-07,14.92140
2007-06-08,14.91000
2007-06-11,14.89700
2007-06-12,14.89770
2007-06-13,14.89350
2007-06-14,14.92240
2007-06-15,14.93190
2007-06-18,14.93060
