Date,NAV
2009-11-27,10.01610
2009-11-30,10.01740
2009-12-01,10.01540
2009-12-02,10.01210
2009-12-03,10.01370
2009-12-04,10.01370
2009-12-07,10.01520
2009-12-08,10.01950
2009-12-09,10.02510
2009-12-10,10.02690
2009-12-11,10.03200
2009-12-14,10.03920
2009-12-15,10.03140
2009-12-16,10.02680
2009-12-17,10.02670
2009-12-18,10.04030
2009-12-21,10.03970
2009-12-22,10.04150
2009-12-23,10.04350
2009-12-24,10.04660
2009-12-29,10.05830
2009-12-30,10.06070
2009-12-31,10.06300
2010-01-01,10.06930
2010-01-04,10.08100
2010-01-05,10.07990
2010-01-06,10.08200
2010-01-07,10.08170
2010-01-08,10.08670
2010-01-11,10.09260
2010-01-12,10.09420
2010-01-13,10.09440
2010-01-14,10.09450
2010-01-15,10.09550
2010-01-18,10.10120
2010-01-19,10.10460
2010-01-20,10.10780
2010-01-21,10.11440
2010-01-22,10.11970
2010-01-25,10.12700
2010-01-27,10.12980
2010-01-28,10.13020
2010-01-29,10.13150
2010-02-01,10.13790
2010-02-02,10.13590
2010-02-03,10.13720
2010-02-04,10.13750
2010-02-05,10.13400
2010-02-08,10.13950
2010-02-09,10.14090
2010-02-10,10.14200
2010-02-11,10.14100
2010-02-15,10.14630
2010-02-16,10.14570
2010-02-17,10.13840
2010-02-18,10.12990
2010-02-19,10.12800
2010-02-22,10.13390
2010-02-23,10.13760
2010-02-24,10.14210
2010-02-25,10.14550
2010-02-26,10.14520
2010-03-02,10.15400
2010-03-03,10.15910
2010-03-04,10.16300
2010-03-05,10.16740
2010-03-08,10.17870
2010-03-09,10.18640
2010-03-10,10.19030
2010-03-11,10.19410
2010-03-12,10.20040
2010-03-15,10.21070
2010-03-17,10.21510
2010-03-18,10.22550
2010-03-19,10.23180
2010-03-22,10.23280
2010-03-23,10.23600
2010-03-25,10.23980
2010-03-26,10.24390
2010-03-29,10.24740
2010-03-30,10.25100
2010-03-31,10.26410
2010-04-05,10.27610
2010-04-06,10.27510
2010-04-07,10.27220
2010-04-08,10.27160
2010-04-09,10.27070
2010-04-12,10.27290
2010-04-13,10.27620
2010-04-15,10.28040
2010-04-16,10.28140
2010-04-19,10.28640
2010-04-20,10.29510
2010-04-21,10.30110
2010-04-22,10.30470
2010-04-23,10.31250
2010-04-26,10.32020
2010-04-27,10.32080
2010-04-28,10.33020
2010-04-29,10.33230
2010-04-30,10.33470
2010-05-03,10.34210
2010-05-04,10.34220
2010-05-05,10.34510
2010-05-06,10.34840
2010-05-07,10.34840
2010-05-10,10.35290
2010-05-11,10.34750
2010-05-12,10.34520
2010-05-13,10.34610
2010-05-14,10.34910
2010-05-17,10.35460
2010-05-18,10.35460
2010-05-19,10.35360
2010-05-20,10.34410
2010-05-21,10.34590
2010-05-24,10.35350
2010-05-25,10.34860
2010-05-26,10.34700
2010-05-28,10.34990
2010-05-31,10.35710
2010-06-01,10.34800
2010-06-02,10.35600
2010-06-03,10.36410
2010-06-04,10.36670
2010-06-07,10.37210
2010-06-08,10.37120
2010-06-09,10.36650
2010-06-10,10.36570
2010-06-11,10.36380
2010-06-14,10.36610
2010-06-15,10.36610
2010-06-16,10.36490
2010-06-17,10.35790
2010-06-18,10.35240
2010-06-21,10.35660
2010-06-22,10.36040
2010-06-23,10.36230
2010-06-24,10.36370
2010-06-25,10.35890
2010-06-28,10.36450
2010-06-29,10.36470
2010-06-30,10.36800
2010-07-02,10.37310
2010-07-05,10.37460
2010-07-06,10.37650
2010-07-07,10.37670
2010-07-08,10.37910
2010-07-09,10.38050
2010-07-12,10.38490
2010-07-13,10.38580
2010-07-14,10.38440
2010-07-15,10.38570
2010-07-16,10.38730
2010-07-19,10.39090
2010-07-20,10.38590
2010-07-21,10.38720
2010-07-22,10.38920
2010-07-23,10.39020
2010-07-26,10.39520
2010-07-27,10.39670
2010-07-28,10.39760
2010-07-29,10.39860
2010-07-30,10.39980
2010-08-02,10.35870
2010-08-03,10.36150
2010-08-04,10.36150
2010-08-05,10.36210
2010-08-06,10.36420
2010-08-09,10.37010
2010-08-10,10.37040
2010-08-11,10.35990
2010-08-12,10.36080
2010-08-13,10.35930
2010-08-16,10.36280
2010-08-17,10.36100
2010-08-18,10.36180
2010-08-20,10.36200
2010-08-23,10.36630
2010-08-24,10.37150
2010-08-25,10.37490
2010-08-26,10.37640
2010-08-27,10.37690
2010-08-30,10.38240
2010-08-31,10.38380
2010-09-01,10.38570
2010-09-02,10.38830
2010-09-03,10.39050
2010-09-06,10.39600
2010-09-07,10.39830
2010-09-08,10.39960
2010-09-09,10.40150
2010-09-13,10.40880
2010-09-14,10.40950
2010-09-15,10.41320
2010-09-16,10.41530
2010-09-17,10.41820
2010-09-20,10.42440
2010-09-21,10.42610
2010-09-22,10.42810
2010-09-23,10.42900
2010-09-24,10.43110
2010-09-27,10.43630
2010-09-28,10.43920
2010-09-29,10.44260
2010-10-01,10.44580
2010-10-04,10.45210
2010-10-05,10.45470
2010-10-06,10.45530
2010-10-07,10.45700
2010-10-08,10.45840
